42,83,12,84,73,45,39,25,74,54,67,89,27,50,61,79,26,62,69,91,63,81,94,53,24,86,90,14,85,28,72,16,87,95,92,41,23,48,9,60,29,66,71,5,97,34,19,64,65,33,18,10,7,2,11,78,31,37,77,75,80,43,38,56,0,30,55,44,76,99,21,4,93,13,32,8,82,58,47,40,49,70,52,96,6,36,46,68,98,35,51,3,15,17,59,1,22,88,57,20
42,83,12,84,73,45,39,25,74,54,67,89,27,50,61,79,26,62,69,91,63,81,94,53,24,86,90,14,85,28,72,87,16,95,92,41,23,48,9,60,29,66,71,5,97,34,19,64,65,33,18,10,7,2,11,78,31,37,77,75,80,43,38,56,0,30,55,44,76,99,21,4,93,13,32,8,82,58,47,40,49,70,52,96,6,36,46,68,98,35,51,3,15,17,59,1,22,88,57,20
42,83,12,84,73,45,39,25,74,54,67,89,27,50,79,61,26,62,69,91,63,81,94,53,24,86,90,14,85,28,72,87,16,95,92,41,23,48,9,60,29,66,71,5,97,34,19,64,65,33,18,10,7,2,11,78,31,37,77,75,80,43,38,56,0,30,55,44,76,99,21,4,93,13,32,8,82,58,47,40,49,70,52,96,6,36,46,68,98,35,51,3,15,17,59,1,22,88,57,20
42,83,84,12,73,45,39,25,74,54,67,89,27,50,79,61,26,62,69,91,63,81,94,53,24,86,90,14,85,28,72,87,16,95,92,41,23,48,9,60,29,66,71,5,97,34,19,64,65,33,18,10,7,2,11,78,31,37,77,75,80,43,38,56,0,30,55,44,76,99,21,4,93,13,32,8,82,58,47,40,49,70,52,96,6,36,46,68,98,35,51,3,15,17,59,1,22,88,57,20
42,83,84,12,73,45,39,25,74,54,67,89,27,50,79,61,26,62,69,91,63,81,94,53,24,86,90,14,85,28,72,87,16,95,92,41,23,48,9,60,29,66,71,5,97,34,19,64,65,33,18,10,7,2,11,78,31,37,77,75,80,43,38,56,0,30,55,44,76,99,21,4,93,13,32,8,82,58,47,40,49,70,52,96,6,36,46,68,98,35,51,3,15,17,59,1,22,88,57,20
42,83,84,12,73,45,39,25,74,54,67,89,27,50,79,61,26,62,69,91,63,81,94,53,24,86,90,14,85,28,72,87,16,95,92,41,23,48,9,60,29,66,71,5,97,34,19,64,65,33,18,10,7,2,11,78,31,37,77,75,80,43,38,56,0,30,55,44,76,99,21,4,93,13,32,8,82,58,47,40,49,70,52,96,6,36,46,68,98,35,51,3,17,15,59,1,22,88,57,20
42,83,84,12,73,45,39,25,74,54,67,89,27,50,79,61,26,62,69,91,63,81,94,53,24,86,90,14,85,28,72,87,16,95,92,41,23,48,9,60,29,66,71,5,97,34,19,64,65,33,18,10,7,2,11,78,31,37,77,75,80,43,38,56,0,30,55,44,76,99,21,4,93,13,32,8,82,58,47,40,49,70,52,96,6,46,36,68,98,35,51,3,17,15,59,1,22,88,57,20
42,83,84,12,73,45,39,25,74,54,67,89,27,50,79,61,26,62,69,91,63,81,94,53,24,86,90,14,85,28,72,87,95,16,92,41,23,48,9,60,29,66,71,5,97,34,19,64,65,33,18,10,7,2,11,78,31,37,77,75,80,43,38,56,0,30,55,44,76,99,21,4,93,13,32,8,82,58,47,40,49,70,52,96,6,46,36,68,98,35,51,3,17,15,59,1,22,88,57,20
42,83,84,12,73,45,39,25,74,54,67,89,27,50,79,61,26,62,69,91,63,81,94,53,24,86,90,14,85,28,72,87,95,16,92,41,23,48,9,60,29,66,71,5,97,34,19,64,65,33,18,10,7,2,11,78,31,37,77,75,80,43,38,56,0,30,55,44,76,99,21,4,93,13,32,8,82,58,47,40,49,70,52,96,6,46,36,68,35,98,51,3,17,15,59,1,22,88,57,20
42,83,84,12,73,45,39,25,74,54,67,89,27,50,79,61,26,62,69,91,63,81,94,53,24,86,90,14,85,28,72,87,95,16,92,41,23,48,9,60,29,66,71,5,97,34,19,64,65,33,18,10,7,2,11,78,31,37,77,75,80,43,38,56,0,30,55,44,76,99,21,4,93,13,32,8,82,58,47,40,49,70,52,96,6,46,36,68,35,98,51,3,17,15,59,1,22,88,57,20
42,83,84,12,73,45,39,25,74,54,67,89,27,50,79,61,26,62,69,91,63,81,94,53,24,86,90,14,85,28,72,87,95,16,92,41,23,48,9,60,29,66,71,5,97,34,19,64,65,33,18,10,7,2,11,78,31,37,77,75,80,43,38,56,0,30,55,44,76,99,21,4,93,13,32,8,82,58,47,40,49,70,52,96,6,46,36,68,35,98,51,3,17,15,59,1,22,88,57,20
42,83,84,12,73,45,39,25,74,54,67,89,27,50,79,61,26,62,69,91,63,81,94,53,24,86,90,14,85,28,72,87,95,16,92,41,23,48,9,60,29,66,71,5,97,34,19,64,65,33,18,10,7,2,11,78,31,37,77,75,80,43,38,56,0,30,55,44,76,99,21,4,93,13,32,8,82,58,47,40,49,70,52,96,6,46,36,68,35,98,51,3,17,15,59,1,22,88,57,20
42,83,84,12,73,45,39,25,74,54,67,89,27,50,79,61,26,62,69,91,63,81,94,53,24,86,90,14,85,28,72,87,95,16,92,41,23,48,9,60,29,66,71,5,97,34,19,64,65,33,18,10,7,2,11,78,31,37,77,75,80,43,38,56,0,30,55,44,76,99,21,4,93,13,32,8,82,58,47,49,40,70,52,96,6,46,36,68,35,98,51,3,17,15,59,1,22,88,57,20
42,83,84,12,73,45,39,25,74,54,67,89,27,50,79,61,26,62,69,91,63,81,94,53,24,86,90,14,85,28,72,87,95,16,92,41,23,48,9,60,29,66,71,5,97,34,19,64,65,33,18,10,7,2,11,78,31,37,77,75,80,43,38,56,0,30,55,44,76,99,21,4,93,13,32,8,82,58,47,49,40,70,52,96,6,46,36,68,35,98,51,3,17,15,59,1,22,88,57,20
42,83,84,12,73,45,39,25,74,54,67,89,27,50,79,61,26,69,62,91,63,81,94,53,24,86,90,14,85,28,72,87,95,16,92,41,23,48,9,60,29,66,71,5,97,34,19,64,65,33,18,10,7,2,11,78,31,37,77,75,80,43,38,56,0,30,55,44,76,99,21,4,93,13,32,8,82,58,47,49,40,70,52,96,6,46,36,68,35,98,51,3,17,15,59,1,22,88,57,20
42,83,84,12,73,45,39,25,74,54,67,89,27,50,79,61,26,69,62,91,63,81,94,53,24,86,90,14,85,28,72,87,95,16,92,41,23,48,9,60,29,66,71,5,97,34,19,64,65,33,18,10,7,2,11,78,31,37,77,75,80,43,38,56,0,30,55,44,76,99,21,4,93,13,32,8,82,58,47,49,40,70,52,96,6,46,36,68,35,98,51,3,17,15,59,1,22,88,57,20
42,83,84,12,73,45,39,25,74,54,67,89,27,50,79,61,26,69,62,91,63,81,94,53,24,86,90,14,85,28,72,87,95,16,92,41,23,48,9,60,29,66,71,5,97,34,19,64,65,33,18,10,7,2,11,78,31,37,77,75,80,43,38,56,0,30,55,44,76,99,21,4,93,13,32,8,82,58,47,49,40,70,52,96,6,46,36,68,35,98,51,3,17,15,59,1,22,88,57,20
42,83,84,12,73,45,39,25,74,54,67,89,27,50,79,61,26,69,62,91,63,81,94,53,24,86,90,14,85,28,72,87,95,92,16,41,23,48,9,60,29,66,71,5,97,34,19,64,65,33,18,10,7,2,11,78,31,37,77,75,80,43,38,56,0,30,55,44,76,99,21,4,93,13,32,8,82,58,47,49,40,70,52,96,6,46,36,68,35,98,51,3,17,15,59,1,22,88,57,20
42,83,84,12,73,45,39,25,74,54,67,89,27,50,79,61,26,69,62,91,63,81,94,53,24,86,90,14,85,28,72,87,95,92,16,41,23,48,9,60,29,66,71,5,97,34,19,64,65,18,33,10,7,2,11,78,31,37,77,75,80,43,38,56,0,30,55,44,76,99,21,4,93,13,32,8,82,58,47,49,40,70,52,96,6,46,36,68,35,98,51,3,17,15,59,1,22,88,57,20
42,83,84,12,73,45,39,25,74,54,67,89,27,50,79,61,26,69,62,91,63,81,94,53,24,86,90,14,85,28,72,87,95,92,16,41,23,48,9,60,29,66,71,5,97,34,19,64,65,18,33,10,7,2,11,78,31,37,77,75,80,43,38,56,0,30,55,44,76,99,21,4,93,13,32,8,82,58,47,49,40,70,52,96,6,46,36,68,35,98,51,3,17,15,59,1,22,88,57,20
42,83,84,12,73,45,39,25,74,54,67,89,27,50,79,61,26,69,62,91,63,81,94,53,24,86,90,14,85,28,72,87,95,92,16,41,23,48,60,9,29,66,71,5,97,34,19,64,65,18,33,10,7,2,11,78,31,37,77,75,80,43,38,56,0,30,55,44,76,99,21,4,93,13,32,8,82,58,47,49,40,70,52,96,6,46,36,68,35,98,51,3,17,15,59,1,22,88,57,20
42,83,84,12,73,45,39,25,74,54,67,89,27,50,79,61,26,69,62,91,63,81,94,53,24,86,90,14,85,28,72,87,95,92,16,41,23,48,60,9,29,66,71,5,97,34,19,64,65,18,33,10,7,2,11,78,31,37,77,75,80,43,38,56,0,30,55,44,76,99,21,4,93,13,32,8,82,58,47,49,40,70,52,96,6,46,36,68,35,98,51,3,17,15,59,1,22,88,57,20
42,83,84,12,73,45,39,25,74,54,67,89,27,50,79,61,26,69,62,91,63,81,94,53,24,86,90,14,85,28,72,87,95,92,16,41,23,48,60,9,29,66,71,5,97,34,19,64,18,65,33,10,7,2,11,78,31,37,77,75,80,43,38,56,0,30,55,44,76,99,21,4,93,13,32,8,82,58,47,49,40,70,52,96,6,46,36,68,35,98,51,3,17,15,59,1,22,88,57,20
83,42,84,12,73,45,39,25,74,54,67,89,27,50,79,61,26,69,62,91,63,81,94,53,24,86,90,14,85,28,72,87,95,92,16,41,23,48,60,9,29,66,71,5,97,34,19,64,18,65,33,10,7,2,11,78,31,37,77,75,80,43,38,56,0,30,55,44,76,99,21,4,93,13,32,8,82,58,47,49,40,70,52,96,6,46,36,68,35,98,51,3,17,15,59,1,22,88,57,20
83,42,84,12,73,45,39,25,74,54,67,89,27,50,79,61,26,69,62,91,63,81,94,53,24,86,90,14,85,28,72,87,95,92,16,41,23,48,60,9,29,66,71,5,97,34,19,64,18,65,33,10,7,2,11,78,31,37,77,75,80,43,38,56,0,30,55,44,76,99,4,21,93,13,32,8,82,58,47,49,40,70,52,96,6,46,36,68,35,98,51,3,17,15,59,1,22,88,57,20
83,42,84,12,73,45,39,25,74,54,67,89,27,50,79,61,26,69,62,63,91,81,94,53,24,86,90,14,85,28,72,87,95,92,16,41,23,48,60,9,29,66,71,5,97,34,19,64,18,65,33,10,7,2,11,78,31,37,77,75,80,43,38,56,0,30,55,44,76,99,4,21,93,13,32,8,82,58,47,49,40,70,52,96,6,46,36,68,35,98,51,3,17,15,59,1,22,88,57,20
83,42,84,12,73,45,39,25,74,54,67,89,27,50,79,61,26,69,62,63,91,81,94,53,24,86,90,14,85,28,72,87,95,92,16,41,23,48,60,9,29,66,71,5,97,34,19,64,18,65,33,10,7,2,11,78,31,37,77,75,80,43,38,56,0,30,55,44,76,99,4,21,93,13,32,8,82,58,47,49,40,70,52,96,6,46,36,68,35,98,51,3,17,15,59,1,22,88,57,20
83,42,84,12,73,45,39,25,74,54,67,89,27,50,79,61,26,69,62,63,91,81,94,53,24,86,90,14,85,28,72,87,95,92,16,41,23,48,60,9,29,66,71,5,97,34,19,64,18,65,33,10,7,2,11,78,31,37,77,75,80,43,38,56,0,30,55,44,76,99,4,21,93,13,32,8,82,58,47,49,40,70,52,96,6,46,36,68,35,51,98,3,17,15,59,1,22,88,57,20
83,42,84,12,73,45,39,25,74,54,67,89,27,50,79,61,26,69,62,63,91,81,94,53,24,86,90,14,85,28,72,87,95,92,16,41,23,48,60,9,29,66,71,5,97,34,19,64,18,65,10,33,7,2,11,78,31,37,77,75,80,43,38,56,0,30,55,44,76,99,4,21,93,13,32,8,82,58,47,49,40,70,52,96,6,46,36,68,35,51,98,3,17,15,59,1,22,88,57,20
83,42,84,12,73,45,39,25,74,54,67,89,27,50,79,61,26,69,62,63,91,81,94,53,24,86,90,14,85,28,72,87,95,92,16,41,23,48,60,9,29,66,71,5,97,34,19,64,18,65,10,33,7,2,11,78,31,37,77,75,80,43,38,56,0,30,55,44,76,99,4,21,93,13,32,8,82,47,58,49,40,70,52,96,6,46,36,68,35,51,98,3,17,15,59,1,22,88,57,20
83,42,84,12,73,45,39,25,74,54,67,89,27,50,79,61,26,69,62,63,91,81,94,53,24,86,90,14,85,28,72,87,95,92,16,41,23,48,60,9,29,66,71,5,97,34,19,64,18,65,10,33,7,2,11,78,31,77,37,75,80,43,38,56,0,30,55,44,76,99,4,21,93,13,32,8,82,47,58,49,40,70,52,96,6,46,36,68,35,51,98,3,17,15,59,1,22,88,57,20
83,42,84,12,73,45,39,25,74,54,67,89,27,50,79,61,26,69,62,63,91,81,94,53,24,86,90,14,85,28,72,87,95,92,16,41,23,48,60,9,29,66,71,5,97,34,19,64,18,65,10,33,7,2,11,78,31,77,37,75,80,43,38,56,0,30,55,44,76,99,4,21,93,13,32,8,82,47,58,49,40,70,52,96,6,46,36,68,35,51,98,3,17,15,59,1,22,88,57,20
83,42,84,12,73,45,39,25,74,54,67,89,27,50,79,61,26,69,62,63,91,81,94,53,24,86,90,14,85,28,72,87,95,92,16,41,23,48,60,9,29,66,71,5,97,34,19,64,18,65,10,33,7,2,11,78,31,77,37,75,80,43,38,56,0,30,55,44,76,99,4,21,93,13,32,8,82,47,58,49,40,70,52,96,6,46,36,68,35,51,98,3,17,15,59,1,22,88,57,20
83,42,84,12,73,45,39,25,74,54,67,89,27,50,79,61,26,69,62,63,91,81,94,53,24,86,90,14,85,28,72,87,95,92,16,41,23,48,60,9,29,66,71,5,97,34,19,64,18,65,10,33,7,2,11,78,31,77,37,75,80,43,38,56,0,30,55,44,76,99,4,21,93,13,32,8,82,47,58,49,40,70,52,96,6,46,36,68,35,51,98,3,17,15,59,1,22,88,57,20
83,42,84,12,73,45,39,25,74,54,67,89,27,50,79,61,26,69,62,63,91,81,94,53,24,86,90,14,85,28,72,87,95,92,16,41,23,48,60,9,29,66,71,5,97,34,19,64,18,65,10,33,7,2,11,78,31,77,37,75,80,43,38,56,0,30,55,44,76,99,4,21,93,13,32,8,82,47,58,49,40,70,52,96,6,36,46,68,35,51,98,3,17,15,59,1,22,88,57,20
83,42,84,12,73,45,39,25,74,54,67,89,27,50,79,61,26,69,62,63,91,81,94,53,24,86,90,14,85,28,72,87,95,92,16,41,23,48,60,9,29,66,71,5,97,34,19,64,18,65,10,33,7,2,11,78,31,77,37,75,80,43,38,56,0,30,55,44,76,4,99,21,93,13,32,8,82,47,58,49,40,70,52,96,6,36,46,68,35,51,98,3,17,15,59,1,22,88,57,20
83,42,84,12,73,45,39,25,74,54,67,89,27,50,79,61,26,69,62,63,91,81,94,53,24,86,90,14,85,28,72,87,95,92,16,41,23,48,60,9,29,66,71,5,97,34,19,64,18,65,10,33,7,2,11,78,31,77,37,75,80,43,38,56,0,30,55,44,76,4,99,21,93,13,32,8,82,47,58,49,40,70,52,96,6,36,46,68,35,51,98,3,17,15,59,1,22,88,57,20
83,42,84,12,73,45,39,25,74,54,67,89,27,50,79,61,26,69,62,63,91,81,94,53,24,86,90,14,85,28,72,87,95,92,16,41,23,48,60,9,29,66,71,5,97,34,19,64,18,65,10,33,7,2,11,78,31,77,37,75,80,43,38,56,0,30,55,44,76,4,99,21,93,13,32,8,82,47,58,49,40,70,52,96,6,36,46,68,35,51,98,3,17,15,59,1,22,88,57,20
83,42,84,12,73,45,39,25,74,54,67,89,27,50,79,61,26,69,62,63,91,81,94,53,24,86,90,14,85,28,72,87,95,92,16,41,23,48,60,9,29,66,71,5,97,34,19,64,18,65,10,33,7,2,11,78,31,77,37,75,80,43,38,56,0,30,55,44,76,4,99,21,93,13,32,8,82,47,58,49,40,70,52,96,6,36,46,68,35,51,98,3,17,15,59,1,22,88,57,20
83,42,84,12,73,45,39,25,74,54,67,27,89,50,79,61,26,69,62,63,91,81,94,53,24,86,90,14,85,28,72,87,95,92,16,41,23,48,60,9,29,66,71,5,97,34,19,64,18,65,10,33,7,2,11,78,31,77,37,75,80,43,38,56,0,30,55,44,76,4,99,21,93,13,32,8,82,47,58,49,40,70,52,96,6,36,46,68,35,51,98,3,17,15,59,1,22,88,57,20
83,42,84,12,73,45,39,25,74,54,67,27,89,50,79,61,26,69,62,63,91,81,94,53,24,86,90,14,85,28,72,87,95,92,16,41,23,48,60,9,29,66,71,5,97,34,19,64,18,65,10,33,7,2,11,78,31,77,37,75,43,80,38,56,0,30,55,44,76,4,99,21,93,13,32,8,82,47,58,49,40,70,52,96,6,36,46,68,35,51,98,3,17,15,59,1,22,88,57,20
83,42,84,12,73,45,39,25,74,54,67,27,89,50,79,61,26,69,62,63,91,81,94,53,24,86,90,14,85,28,72,87,95,92,16,41,23,48,60,9,29,66,71,5,97,34,19,64,18,65,10,33,7,2,11,78,31,77,37,75,43,80,38,56,0,30,55,44,76,4,99,21,93,13,32,8,82,47,58,49,40,70,52,96,6,36,46,68,35,51,98,3,17,15,59,1,22,88,57,20
