59,45,91,46,44,5,43,4,47,63,77,2,53,54,73,87,18,10,55,66,64,71,72,23,21,50,26,9,17,48,6,11,78,70,25,98,52,80,14,41,37,75,68,51,1,82,88,67,40,29,27,35,90,15,3,36,89,95,12,99,38,79,13,81,58,96,0,84,76,57,31,24,97,93,32,62,28,39,19,85,7,33,92,56,30,8,94,61,86,22,42,60,49,16,20,34,83,74,69,65
59,45,91,46,44,5,43,4,47,63,77,2,53,54,73,87,18,10,55,66,64,71,72,23,21,50,26,9,17,48,6,11,78,70,25,98,52,80,14,41,37,75,68,51,1,82,88,67,40,29,27,35,90,15,3,36,89,95,12,99,38,79,13,81,58,96,0,84,76,57,31,24,97,93,32,62,28,39,19,85,7,33,92,56,30,8,94,61,86,22,42,60,49,16,20,34,83,74,69,65
59,45,91,46,44,5,43,4,47,63,77,2,53,54,73,87,18,10,55,66,64,71,72,23,21,50,26,9,17,48,6,11,78,70,25,98,52,80,14,41,37,75,68,51,1,82,88,67,40,29,27,35,90,15,3,36,89,95,12,99,38,79,13,81,58,96,0,84,76,57,31,24,97,93,32,62,28,39,19,85,7,33,92,56,30,8,94,61,86,22,42,60,49,16,20,34,83,74,69,65
59,45,91,46,44,5,43,4,47,63,77,2,53,54,73,87,18,10,55,66,64,71,72,23,21,50,26,9,17,48,6,11,78,70,25,98,52,80,14,41,37,75,68,51,1,82,88,67,40,29,27,35,90,15,3,36,89,95,12,99,38,79,13,81,58,96,0,84,76,57,31,24,97,93,32,62,28,39,19,85,7,33,92,56,30,8,94,61,86,22,42,60,49,16,20,34,83,74,69,65
59,45,91,44,46,5,43,4,47,63,77,2,53,54,73,87,18,10,55,66,64,71,72,23,21,50,26,9,17,48,6,11,78,70,25,98,52,80,14,41,37,75,68,51,1,82,88,67,40,29,27,35,90,15,3,36,89,95,12,99,38,79,13,81,58,96,0,84,76,57,31,24,97,93,32,62,28,39,19,85,7,33,92,56,30,8,94,61,86,22,42,60,49,16,20,34,83,74,69,65
59,45,91,44,46,5,43,4,47,63,77,2,53,54,73,87,18,10,55,66,64,71,72,23,21,50,26,9,17,48,6,11,78,70,25,98,52,80,14,41,37,75,68,51,1,82,88,67,40,29,27,35,90,15,3,36,89,95,12,99,38,79,13,81,58,96,0,84,76,57,31,24,97,93,32,62,28,39,19,85,7,33,92,56,30,8,94,61,86,22,42,60,49,16,20,34,83,69,74,65
59,45,91,44,46,5,43,4,47,63,77,2,53,54,73,87,18,10,55,66,64,71,72,23,21,50,26,9,17,48,6,11,78,70,25,98,52,80,14,41,37,75,68,51,1,82,88,67,40,29,27,35,90,15,3,36,89,95,12,99,38,79,13,81,58,96,0,84,76,57,31,24,97,93,32,62,28,39,19,85,7,33,92,56,30,8,94,61,86,22,42,60,49,16,20,34,83,69,74,65
59,45,91,44,46,5,43,4,47,63,77,2,53,54,73,87,18,10,55,66,64,71,72,23,21,50,26,9,17,48,6,11,78,70,25,98,52,80,14,41,37,75,68,51,1,82,88,67,40,29,27,35,90,15,3,36,89,95,12,99,38,79,13,81,58,96,0,84,76,57,31,24,97,93,32,62,28,39,19,85,7,33,92,56,30,8,94,61,86,22,42,60,49,16,20,34,83,69,74,65
59,45,91,44,46,5,43,4,47,63,77,2,53,54,73,87,18,10,55,66,64,71,72,23,21,50,26,9,17,48,6,11,78,70,25,98,52,80,14,41,37,75,68,51,1,82,88,67,40,29,27,35,90,15,3,36,89,95,12,99,38,79,13,81,58,96,0,84,76,57,31,24,97,93,32,62,28,39,19,85,7,33,92,56,30,8,94,61,86,22,42,60,49,16,20,34,83,69,74,65
59,45,91,44,46,5,43,4,47,63,77,2,53,54,73,87,18,10,55,66,64,71,72,23,21,50,26,9,17,48,6,11,78,70,25,98,52,80,14,41,37,75,68,51,1,82,88,67,40,29,27,35,90,15,3,36,89,95,12,99,38,79,13,81,58,96,0,84,76,57,31,24,97,93,32,62,28,39,19,85,7,33,92,56,30,8,94,61,86,22,42,60,49,16,20,34,83,69,74,65
59,45,91,44,46,5,43,4,47,63,77,2,53,54,73,87,18,10,55,66,64,71,72,23,21,50,26,9,17,48,6,11,78,70,25,98,52,80,14,41,37,75,68,51,1,82,88,67,40,29,27,35,90,15,3,36,89,95,12,99,38,79,13,81,58,96,0,84,76,57,31,24,97,93,32,62,28,39,19,85,7,33,92,56,30,8,94,61,86,22,42,60,49,16,20,34,83,69,74,65
59,45,91,44,46,5,43,4,47,63,77,2,53,54,73,87,18,10,55,66,64,71,72,23,21,50,26,17,9,48,6,11,78,70,25,98,52,80,14,41,37,75,68,51,1,82,88,67,40,29,27,35,90,15,3,36,89,95,12,99,38,79,13,81,58,96,0,84,76,57,31,24,97,93,32,62,28,39,19,85,7,33,92,56,30,8,94,61,86,22,42,60,49,16,20,34,83,69,74,65
59,45,91,44,46,5,43,4,47,63,77,2,53,54,73,87,18,10,55,66,64,71,72,23,21,50,26,17,9,48,6,11,78,70,25,98,52,80,14,41,37,75,68,51,1,82,88,67,40,29,27,35,90,15,3,36,89,95,12,99,38,79,13,81,58,96,0,84,76,57,31,24,97,93,32,62,28,39,19,85,7,33,92,56,30,8,94,61,86,22,42,60,49,16,20,34,83,69,74,65
59,45,91,44,46,5,43,4,47,63,77,2,53,54,73,87,18,10,55,66,64,71,72,23,21,50,26,17,9,48,6,11,78,70,25,98,52,80,14,41,37,75,68,51,1,82,88,67,40,29,27,35,90,15,3,36,89,95,12,99,38,79,13,81,58,96,0,84,76,57,31,24,97,93,32,62,28,39,19,85,7,33,92,56,30,8,94,61,86,22,42,60,49,16,20,34,83,69,74,65
59,45,91,44,46,5,43,4,47,63,77,2,53,54,73,87,18,10,55,66,64,71,72,23,21,50,26,17,9,48,6,11,78,70,25,98,52,80,14,41,37,75,68,51,1,82,88,67,40,29,27,35,90,15,3,36,89,95,12,99,38,79,13,81,58,96,0,84,76,57,31,24,97,93,32,62,28,39,19,85,7,33,92,56,30,8,94,61,86,22,42,60,49,16,20,34,83,69,74,65
59,45,91,44,46,5,43,4,47,63,77,2,53,54,73,87,18,10,55,66,64,71,72,23,21,50,26,17,9,48,6,11,78,70,25,98,52,80,14,41,37,75,68,51,1,82,88,67,40,29,27,35,90,15,3,36,89,95,99,12,38,79,13,81,58,96,0,84,76,57,31,24,97,93,32,62,28,39,19,85,7,33,92,56,30,8,94,61,86,22,42,60,49,16,20,34,83,69,74,65
59,45,91,44,46,5,43,4,47,63,77,2,53,54,73,87,18,10,55,66,64,71,72,23,21,50,26,17,9,48,6,11,78,70,25,98,52,80,14,41,37,75,68,51,1,82,88,67,40,29,27,35,90,15,3,36,89,95,99,12,38,79,13,81,58,96,0,84,76,57,31,24,97,93,62,32,28,39,19,85,7,33,92,56,30,8,94,61,86,22,42,60,49,16,20,34,83,69,74,65
59,45,91,44,46,5,43,4,47,63,77,2,53,54,73,87,18,10,55,66,64,71,72,23,21,50,26,17,9,48,6,11,78,70,25,98,52,80,14,41,37,75,68,51,1,82,88,67,40,29,27,35,90,15,3,36,89,95,99,12,38,79,13,81,58,96,0,84,76,57,31,24,97,93,62,32,28,39,19,85,7,33,92,56,30,8,94,61,86,22,42,60,49,16,20,34,83,69,74,65
59,45,91,44,46,5,43,4,47,63,77,2,53,54,73,87,18,55,10,66,64,71,72,23,21,50,26,17,9,48,6,11,78,70,25,98,52,80,14,41,37,75,68,51,1,82,88,67,40,29,27,35,90,15,3,36,89,95,99,12,38,79,13,81,58,96,0,84,76,57,31,24,97,93,62,32,28,39,19,85,7,33,92,56,30,8,94,61,86,22,42,60,49,16,20,34,83,69,74,65
59,45,91,44,46,5,43,4,47,63,77,2,53,54,73,87,18,55,10,66,64,71,72,23,21,50,26,17,9,48,6,11,78,70,25,98,52,80,14,41,37,75,68,51,1,82,88,67,40,29,27,35,90,15,3,36,89,95,99,12,38,79,13,81,58,96,0,84,76,57,31,24,97,62,93,32,28,39,19,85,7,33,92,56,30,8,94,61,86,22,42,60,49,16,20,34,83,69,74,65
59,45,91,44,46,5,43,4,47,63,77,2,53,54,73,87,18,55,10,66,64,71,72,23,21,50,26,17,9,48,6,11,78,70,25,98,52,80,14,41,37,75,68,51,1,82,88,67,40,29,27,35,90,15,3,36,89,95,99,12,38,79,13,81,58,96,0,84,76,57,31,24,97,62,93,32,28,39,19,85,7,33,92,56,30,8,94,61,86,22,42,60,16,49,20,34,83,69,74,65
59,45,91,44,46,5,43,4,47,63,77,2,53,54,73,87,18,55,10,66,64,71,72,23,21,50,26,17,9,48,6,11,78,70,25,98,52,80,14,41,37,75,68,51,1,82,88,67,40,29,27,35,90,15,3,36,89,95,99,12,38,79,13,81,58,96,0,84,76,57,31,24,97,62,93,32,28,39,19,85,7,33,92,56,30,8,94,61,86,22,42,60,16,49,20,34,83,69,74,65
59,45,91,44,46,5,43,4,47,63,77,2,53,54,73,87,18,55,10,66,64,71,72,23,21,50,26,17,9,48,6,11,78,70,25,98,52,80,14,41,37,75,68,51,1,82,88,67,40,29,27,35,90,15,3,36,89,95,99,12,38,79,13,81,58,96,0,84,76,57,31,24,97,62,93,32,28,39,19,85,7,33,92,56,30,8,94,61,86,22,42,60,16,49,20,34,83,69,74,65
59,45,91,44,46,5,43,4,47,63,77,2,53,54,73,87,18,55,10,66,64,71,23,72,21,50,26,17,9,48,6,11,78,70,25,98,52,80,14,41,37,75,68,51,1,82,88,67,40,29,27,35,90,15,3,36,89,95,99,12,38,79,13,81,58,96,0,84,76,57,31,24,97,62,93,32,28,39,19,85,7,33,92,56,30,8,94,61,86,22,42,60,16,49,20,34,83,69,74,65
59,45,91,44,46,5,43,4,47,63,77,2,53,54,73,87,18,55,10,66,64,71,23,72,21,50,26,17,9,48,6,11,78,70,25,98,52,80,14,41,37,75,68,51,1,82,88,67,40,29,27,35,90,15,3,36,89,95,99,12,38,79,13,81,58,96,0,84,76,57,31,24,97,62,93,32,28,39,19,85,7,33,92,56,30,8,94,61,86,22,60,42,16,49,20,34,83,69,74,65
59,45,91,44,46,5,43,4,47,63,77,2,53,54,73,87,18,55,10,66,64,71,23,72,21,50,26,17,9,48,6,11,78,70,25,98,52,80,14,41,37,75,68,51,1,82,88,67,40,29,27,35,90,15,3,36,89,95,99,12,38,79,13,81,58,96,0,84,76,57,31,24,97,62,93,32,28,39,19,85,7,33,92,56,30,94,8,61,86,22,60,42,16,49,20,34,83,69,74,65
59,45,91,44,46,5,43,4,47,63,77,2,53,54,73,87,18,10,55,66,64,71,23,72,21,50,26,17,9,48,6,11,78,70,25,98,52,80,14,41,37,75,68,51,1,82,88,67,40,29,27,35,90,15,3,36,89,95,99,12,38,79,13,81,58,96,0,84,76,57,31,24,97,62,93,32,28,39,19,85,7,33,92,56,30,94,8,61,86,22,60,42,16,49,20,34,83,69,74,65
59,45,91,44,46,5,43,4,47,63,77,2,53,54,73,87,18,10,55,66,64,71,23,72,21,50,26,17,9,48,6,11,78,70,25,98,52,80,14,41,37,75,68,51,1,82,88,67,40,29,27,35,90,15,3,36,89,95,99,12,38,79,13,81,96,58,0,84,76,57,31,24,97,62,93,32,28,39,19,85,7,33,92,56,30,94,8,61,86,22,60,42,16,49,20,34,83,69,74,65
59,45,91,44,46,5,43,4,47,63,77,2,53,54,73,87,18,10,55,66,64,71,23,72,21,50,26,17,9,48,11,6,78,70,25,98,52,80,14,41,37,75,68,51,1,82,88,67,40,29,27,35,90,15,3,36,89,95,99,12,38,79,13,81,96,58,0,84,76,57,31,24,97,62,93,32,28,39,19,85,7,33,92,56,30,94,8,61,86,22,60,42,16,49,20,34,83,69,74,65
59,45,91,44,46,5,43,4,47,63,77,2,53,54,73,87,18,10,55,66,64,71,23,72,21,26,50,17,9,48,11,6,78,70,25,98,52,80,14,41,37,75,68,51,1,82,88,67,40,29,27,35,90,15,3,36,89,95,99,12,38,79,13,81,96,58,0,84,76,57,31,24,97,62,93,32,28,39,19,85,7,33,92,56,30,94,8,61,86,22,60,42,16,49,20,34,83,69,74,65
59,45,91,44,46,5,43,4,47,63,77,2,53,54,73,87,18,10,55,66,64,71,23,72,21,26,50,17,9,48,11,6,78,70,25,98,52,80,14,41,37,75,68,51,1,82,88,67,40,29,27,35,90,15,3,36,89,95,99,12,38,79,13,81,96,58,0,84,76,57,31,24,97,62,93,32,28,39,19,85,7,33,92,56,30,94,8,61,86,22,60,42,16,49,20,34,83,69,74,65
59,45,91,44,46,5,43,4,47,63,77,2,53,54,73,87,18,10,55,66,64,71,23,72,21,26,50,17,9,48,11,6,78,70,25,98,52,80,14,41,37,75,68,51,1,82,88,67,40,29,27,35,90,15,3,36,89,95,99,12,38,79,13,81,96,58,0,84,76,57,31,24,97,62,93,32,28,39,19,85,7,33,92,56,30,94,8,61,86,22,60,42,16,49,20,34,83,69,74,65
59,45,91,44,46,5,43,4,47,63,77,2,53,54,73,87,18,10,55,66,64,71,23,72,21,26,50,17,9,48,11,6,78,70,25,98,52,80,14,41,37,75,68,51,1,82,88,67,40,29,27,35,90,15,3,36,89,95,99,12,38,79,13,81,96,58,0,84,76,57,31,24,97,62,93,32,28,39,19,85,7,33,92,56,30,94,8,61,86,22,60,42,16,49,20,34,83,69,74,65
59,45,91,44,46,5,43,4,47,63,77,2,53,54,73,87,18,10,55,66,64,71,23,72,21,26,50,17,9,48,11,6,78,70,25,98,52,80,14,41,37,75,68,51,1,82,88,67,40,29,27,35,90,15,3,36,89,95,99,12,38,79,13,81,96,58,0,84,76,57,31,24,97,62,93,32,28,39,19,85,7,33,92,56,30,94,8,61,86,22,60,42,16,49,20,34,83,69,74,65
59,45,91,44,46,5,43,4,47,63,77,2,53,54,73,87,18,10,55,66,64,71,23,72,21,26,50,17,9,48,11,6,78,70,25,98,52,80,14,41,37,75,68,51,1,82,88,67,40,29,27,35,90,15,3,36,89,95,99,12,38,79,13,81,96,58,0,84,76,57,31,24,97,62,93,32,28,39,19,85,7,33,92,56,30,94,8,61,86,22,60,42,16,49,20,34,83,69,74,65
59,45,91,44,46,5,43,4,47,63,77,2,53,54,73,87,18,10,55,66,64,71,23,72,21,26,50,17,9,48,11,6,78,70,25,98,52,80,14,41,37,75,68,51,1,82,88,67,40,29,27,35,90,15,3,36,89,95,99,12,38,79,13,81,96,58,0,84,76,57,31,24,97,62,93,32,28,39,19,85,7,33,92,56,30,94,8,61,86,22,60,42,16,49,20,34,83,69,74,65
59,45,91,44,46,5,43,4,47,63,77,2,53,54,73,87,18,10,55,66,64,71,23,72,21,26,17,50,9,48,11,6,78,70,25,98,52,80,14,41,37,75,68,51,1,82,88,67,40,29,27,35,90,15,3,36,89,95,99,12,38,79,13,81,96,58,0,84,76,57,31,24,97,62,93,32,28,39,19,85,7,33,92,56,30,94,8,61,86,22,60,42,16,49,20,34,83,69,74,65
59,45,91,44,46,5,43,4,47,63,77,2,53,54,73,87,18,10,55,66,64,71,23,72,21,26,17,50,9,48,11,6,78,70,25,98,52,80,14,41,37,75,68,51,1,82,88,67,40,29,27,35,90,15,3,36,89,95,99,12,38,79,13,81,96,58,0,84,76,57,31,24,97,62,93,32,28,39,19,85,7,33,92,56,30,94,8,61,86,22,60,42,16,49,20,34,83,69,74,65
59,45,91,44,46,5,43,4,47,63,77,2,53,54,73,87,18,10,55,66,64,71,23,72,21,26,17,50,9,48,11,6,78,70,25,98,52,80,14,41,37,75,68,51,1,82,88,67,40,29,27,35,90,15,3,36,89,95,99,12,38,79,13,81,96,58,0,84,76,57,31,24,97,62,93,32,28,39,19,85,7,33,92,56,30,94,8,61,86,22,60,42,16,49,20,34,83,69,74,65
59,45,91,44,46,5,43,4,47,63,77,2,53,54,73,87,18,10,55,66,64,71,23,72,21,26,17,50,9,48,11,6,78,70,25,98,52,80,14,41,37,75,68,51,1,82,88,67,40,29,27,35,90,15,3,36,89,95,99,12,38,79,13,81,96,58,0,84,76,57,31,24,97,62,93,32,28,39,19,85,7,33,92,56,30,94,8,61,86,22,60,42,16,49,20,34,83,69,74,65
59,45,91,44,46,5,43,4,47,63,77,2,53,54,73,87,18,10,55,66,64,71,23,72,21,26,17,50,9,48,11,6,78,70,25,98,52,80,14,41,37,75,68,51,1,82,88,67,40,29,27,35,90,15,3,36,89,95,99,12,38,79,13,81,96,58,0,84,76,57,31,24,97,62,93,32,28,19,39,85,7,33,92,56,30,94,8,61,86,22,60,42,16,49,20,34,83,69,74,65
59,45,91,44,46,5,43,4,47,63,77,2,53,54,73,87,18,10,55,66,64,71,23,72,21,26,17,50,9,48,11,6,78,70,25,98,52,80,14,41,37,75,68,51,1,82,88,67,40,29,27,35,90,15,3,36,89,95,99,12,38,79,13,81,96,58,0,84,76,57,31,24,97,62,93,32,28,19,39,85,7,33,92,56,30,94,8,61,86,22,60,42,16,49,20,34,83,69,74,65
59,45,91,44,46,5,43,4,47,63,77,2,53,54,73,87,18,10,55,66,64,71,23,72,21,26,17,50,9,48,11,6,78,70,25,98,52,80,14,41,37,75,68,51,1,82,88,67,40,29,27,35,90,15,3,36,89,95,99,12,38,79,13,81,96,58,0,84,76,57,31,24,97,62,93,32,28,19,39,85,7,33,92,56,30,94,8,61,86,22,60,42,16,49,20,34,83,69,74,65
59,45,91,44,46,5,43,4,47,63,77,2,53,54,73,87,18,10,55,66,64,71,23,72,21,26,17,50,9,48,11,6,78,70,25,98,52,80,41,14,37,75,68,51,1,82,88,67,40,29,27,35,90,15,3,36,89,95,99,12,38,79,13,81,96,58,0,84,76,57,31,24,97,62,93,32,28,19,39,85,7,33,92,56,30,94,8,61,86,22,60,42,16,49,20,34,83,69,74,65
59,45,91,44,46,5,43,4,47,63,77,2,53,54,73,87,18,10,55,66,64,71,23,72,21,26,17,50,9,48,11,6,78,70,25,98,52,80,41,14,37,75,68,51,1,82,88,67,40,29,27,35,90,15,3,36,89,95,99,12,38,79,13,81,96,58,0,84,76,57,31,24,97,62,93,32,28,19,39,85,7,33,92,56,30,94,8,61,86,22,60,42,16,49,20,34,83,69,74,65
59,45,91,44,46,5,43,4,47,63,77,2,53,54,73,87,18,10,55,66,64,71,23,72,21,26,17,50,9,48,11,6,78,70,25,98,52,80,41,14,37,75,68,51,1,82,88,67,40,29,27,35,90,15,3,36,89,95,99,12,38,79,13,81,96,58,0,84,76,57,31,24,97,62,93,32,28,19,39,85,7,33,92,56,30,94,8,61,86,22,60,42,16,49,20,34,83,69,74,65
59,45,91,44,46,5,43,4,47,63,77,2,53,54,73,87,18,10,55,66,64,71,23,72,21,26,17,50,9,48,11,6,78,70,25,98,52,80,41,14,37,75,68,51,1,82,88,67,40,29,27,35,90,15,3,36,89,95,99,12,38,79,13,81,96,58,0,84,76,57,31,24,97,62,93,32,28,19,39,85,7,33,92,56,30,94,8,61,86,22,60,42,16,49,20,34,83,69,74,65
59,45,91,44,46,5,43,4,47,63,77,2,53,54,73,87,18,10,55,66,64,71,23,72,21,26,17,50,9,48,11,6,78,70,25,98,52,80,41,14,37,75,68,51,1,82,88,67,40,29,27,35,90,15,3,36,89,95,99,12,38,79,13,81,96,58,0,84,76,57,31,24,97,62,93,32,28,19,39,85,7,33,92,56,30,94,8,61,86,22,60,42,16,49,20,34,83,69,74,65
59,45,91,44,46,5,43,4,47,63,77,2,53,54,73,87,18,10,55,66,64,71,23,72,21,26,17,50,9,48,11,6,78,70,25,98,52,80,41,14,37,75,68,51,1,82,88,67,40,29,27,35,90,15,3,36,89,95,99,12,38,79,13,81,96,58,0,84,76,57,31,24,97,62,93,32,28,19,39,85,7,33,92,56,30,94,8,61,86,22,60,42,16,49,20,34,83,69,74,65
59,45,91,44,46,5,43,4,47,63,77,2,53,54,73,87,18,10,55,66,64,71,23,72,21,26,17,50,9,48,11,6,78,70,25,98,52,80,41,14,37,75,68,51,1,82,88,67,40,29,27,35,90,15,3,36,89,95,99,12,38,79,13,81,96,58,0,84,76,57,31,24,97,62,93,32,28,19,39,85,7,33,92,56,30,94,8,61,86,22,60,42,16,49,20,34,83,69,74,65
59,45,91,44,46,5,43,4,47,63,77,2,53,54,73,87,18,10,55,66,64,71,23,72,21,26,17,50,9,48,11,6,70,78,25,98,52,80,41,14,37,75,68,51,1,82,88,67,40,29,27,35,90,15,3,36,89,95,99,12,38,79,13,81,96,58,0,84,76,57,31,24,97,62,93,32,28,19,39,85,7,33,92,56,30,94,8,61,86,22,60,42,16,49,20,34,83,69,74,65
59,45,91,44,46,5,43,4,47,63,77,2,53,54,73,87,18,10,55,66,64,71,23,72,21,26,17,50,9,48,11,6,70,78,25,98,52,80,41,14,37,75,68,51,1,82,88,67,40,29,27,35,90,15,3,36,89,95,99,12,38,79,13,81,96,58,0,84,76,57,31,24,97,62,93,32,28,19,39,85,7,33,92,56,30,94,8,61,86,22,60,42,16,49,20,34,83,69,74,65
59,45,91,44,46,5,43,4,47,63,77,2,53,54,73,87,18,10,55,66,64,71,23,72,21,26,17,50,9,48,11,6,70,78,25,98,52,41,80,14,37,75,68,51,1,82,88,67,40,29,27,35,90,15,3,36,89,95,99,12,38,79,13,81,96,58,0,84,76,57,31,24,97,62,93,32,28,19,39,85,7,33,92,56,30,94,8,61,86,22,60,42,16,49,20,34,83,69,74,65
59,45,91,44,46,5,43,4,47,63,77,2,53,54,73,87,18,10,55,66,64,71,23,72,21,26,17,50,9,48,11,6,70,78,25,98,52,41,80,14,37,75,68,51,1,82,88,67,40,29,27,35,90,15,3,36,89,95,99,12,38,79,13,81,96,58,0,84,76,57,31,24,97,62,93,32,28,19,39,85,7,33,92,56,30,94,8,61,86,22,60,42,16,49,20,34,83,69,74,65
