39,57,30,77,5,62,90,38,59,81,54,10,27,25,2,61,23,55,56,22,51,65,35,18,36,6,8,24,63,88,86,7,78,47,14,73,20,99,97,48,11,69,32,74,94,17,83,72,45,82,58,41,53,64,44,12,71,13,98,37,95,85,26,93,19,46,3,0,33,68,42,87,76,50,9,29,80,66,67,40,79,34,84,89,28,96,4,91,43,52,31,1,15,49,70,21,92,75,60,16
39,57,30,77,5,62,90,38,59,81,54,10,27,25,2,61,23,55,56,22,51,65,35,18,36,6,8,24,88,63,86,7,78,47,14,73,20,99,97,48,11,69,32,74,94,17,83,72,45,82,58,41,53,64,44,12,71,13,98,37,95,85,26,93,19,46,3,0,33,68,42,87,76,50,9,29,80,66,67,40,79,34,84,89,28,96,4,91,43,52,31,1,15,49,70,21,92,75,60,16
39,57,30,77,5,62,90,38,59,81,54,10,27,25,2,61,23,55,56,22,51,65,35,18,36,6,8,24,88,63,86,7,78,47,14,73,20,99,97,48,11,69,32,74,94,17,83,72,45,82,58,41,53,64,44,12,71,13,98,37,95,85,26,93,19,46,3,0,33,68,42,87,76,50,9,29,80,66,67,40,79,34,84,89,96,28,4,91,43,52,31,1,15,49,70,21,92,75,60,16
39,57,30,77,5,62,90,38,59,81,54,10,27,25,2,61,23,55,56,22,51,65,35,18,36,6,8,24,88,63,86,7,78,47,14,73,20,99,97,48,11,69,32,74,94,17,83,72,45,82,58,41,53,64,44,12,71,13,98,37,95,85,26,93,19,46,3,0,33,68,42,87,76,50,9,29,80,66,67,40,79,34,84,89,96,28,4,91,43,52,31,1,15,49,70,21,92,75,60,16
39,57,30,77,5,62,90,38,59,81,54,10,27,25,2,61,23,55,56,22,51,65,35,18,36,6,8,24,88,63,86,7,78,47,14,73,20,99,97,48,11,69,32,74,94,17,83,72,45,82,58,41,53,64,44,12,71,13,98,37,95,85,26,93,19,46,3,0,33,68,42,87,76,50,9,29,80,66,67,40,79,34,84,89,96,28,4,91,43,52,31,1,15,49,70,21,92,75,60,16
39,57,30,77,5,62,90,38,59,81,54,10,27,25,2,61,23,55,56,22,51,65,35,18,36,6,8,24,88,63,86,7,78,47,14,73,20,99,97,48,11,69,32,74,94,83,17,72,45,82,58,41,53,64,44,12,71,13,98,37,95,85,26,93,19,46,3,0,33,68,42,87,76,50,9,29,80,66,67,40,79,34,84,89,96,28,4,91,43,52,31,1,15,49,70,21,92,75,60,16
39,30,57,77,5,62,90,38,59,81,54,10,27,25,2,61,23,55,56,22,51,65,35,18,36,6,8,24,88,63,86,7,78,47,14,73,20,99,97,48,11,69,32,74,94,83,17,72,45,82,58,41,53,64,44,12,71,13,98,37,95,85,26,93,19,46,3,0,33,68,42,87,76,50,9,29,80,66,67,40,79,34,84,89,96,28,4,91,43,52,31,1,15,49,70,21,92,75,60,16
39,30,57,77,5,62,90,38,59,81,54,10,27,25,2,61,23,55,56,22,51,65,35,18,36,6,8,24,88,63,86,7,78,47,14,73,20,99,97,48,11,69,32,74,94,83,17,72,45,82,58,41,53,64,44,12,71,13,98,37,95,85,26,93,19,46,3,0,33,68,42,87,76,50,9,29,80,66,67,40,79,34,84,89,96,28,4,91,43,52,31,1,15,49,70,21,92,75,60,16
39,30,57,77,62,5,90,38,59,81,54,10,27,25,2,61,23,55,56,22,51,65,35,18,36,6,8,24,88,63,86,7,78,47,14,73,20,99,97,48,11,69,32,74,94,83,17,72,45,82,58,41,53,64,44,12,71,13,98,37,95,85,26,93,19,46,3,0,33,68,42,87,76,50,9,29,80,66,67,40,79,34,84,89,96,28,4,91,43,52,31,1,15,49,70,21,92,75,60,16
39,30,57,77,62,5,90,38,59,81,54,10,27,25,2,61,23,55,56,22,51,65,35,18,36,6,8,24,88,63,86,7,78,47,14,73,20,99,97,48,11,69,32,74,94,83,17,72,45,82,58,41,53,64,44,12,71,13,98,37,95,85,26,93,19,46,3,0,33,68,42,87,76,50,9,29,80,66,67,40,79,34,84,89,96,28,4,91,43,52,31,1,15,49,70,21,92,75,60,16
39,30,57,77,62,5,90,38,59,81,54,10,27,25,2,61,23,55,56,22,51,65,35,18,36,6,8,24,88,63,86,7,78,47,14,73,20,99,97,48,11,69,32,74,94,83,17,72,45,82,58,41,53,64,44,12,71,13,98,37,95,85,26,93,19,46,3,0,33,68,42,87,76,50,9,29,80,66,67,40,79,34,84,89,96,28,4,91,43,52,1,31,15,49,70,21,92,75,60,16
39,30,57,77,62,5,90,38,59,81,54,10,27,25,2,61,23,55,56,22,51,65,35,18,36,6,8,24,88,63,86,7,78,47,14,73,20,99,97,48,11,69,32,74,94,83,17,72,45,82,58,41,53,64,44,12,71,13,98,37,95,85,26,93,19,46,3,0,33,68,42,87,76,50,9,29,80,66,67,40,79,34,84,89,96,28,4,91,43,52,1,31,15,49,70,21,92,75,60,16
39,30,57,77,62,5,90,38,59,81,54,10,27,25,2,61,23,55,56,22,51,65,35,18,36,6,8,24,88,63,86,7,78,47,14,73,20,99,97,48,11,69,32,74,94,83,17,72,45,82,58,41,53,64,44,12,71,13,98,37,95,85,26,93,19,46,3,0,33,68,42,87,76,50,9,29,80,66,67,40,79,34,84,89,96,28,4,91,43,52,1,31,15,49,70,92,21,75,60,16
39,30,57,77,62,5,90,38,59,81,54,10,27,25,2,61,23,55,56,22,51,65,35,18,36,6,8,24,88,63,86,7,78,47,14,73,20,99,97,48,11,69,32,74,94,83,17,72,45,82,58,41,53,64,44,12,71,13,98,37,95,85,26,93,19,46,3,0,33,68,42,87,76,50,9,29,80,66,67,40,79,34,84,89,96,28,4,91,43,52,1,31,15,49,70,92,21,75,60,16
39,30,57,77,62,5,90,38,59,81,54,10,27,25,2,61,23,55,56,22,51,65,35,18,36,6,8,24,88,63,86,7,78,47,14,73,20,99,97,48,11,69,32,74,94,83,17,72,45,82,58,41,53,64,44,12,71,13,98,37,95,85,26,93,19,46,3,0,33,68,42,87,76,50,9,29,80,66,67,40,79,34,84,89,96,28,4,91,43,52,1,31,15,49,70,92,21,75,60,16
39,30,57,77,62,5,90,38,59,81,54,10,27,25,2,61,23,55,56,22,51,65,35,18,36,6,8,24,88,63,86,7,78,47,14,73,20,99,97,48,11,69,32,74,94,83,17,72,45,82,58,41,53,64,44,12,71,13,98,37,95,85,26,93,19,46,3,0,33,68,42,87,76,50,9,29,80,66,67,40,79,34,84,89,96,28,4,91,43,52,1,31,15,49,70,21,92,75,60,16
39,30,57,77,62,5,90,38,59,81,54,10,27,25,2,61,23,55,56,22,51,65,35,18,36,6,8,24,88,63,86,7,78,14,47,73,20,99,97,48,11,69,32,74,94,83,17,72,45,82,58,41,53,64,44,12,71,13,98,37,95,85,26,93,19,46,3,0,33,68,42,87,76,50,9,29,80,66,67,40,79,34,84,89,96,28,4,91,43,52,1,31,15,49,70,21,92,75,60,16
39,30,57,77,62,5,90,38,59,81,54,10,27,25,2,61,23,55,56,22,51,65,35,18,36,6,8,24,88,63,86,7,78,14,47,73,20,99,97,48,11,69,32,74,94,83,17,72,45,82,58,41,53,64,44,12,71,13,98,37,95,85,26,93,19,46,3,0,33,68,42,87,76,50,9,29,80,66,67,40,79,34,84,89,96,28,4,91,43,1,52,31,15,49,70,21,92,75,60,16
39,30,57,77,62,5,90,38,59,81,54,10,27,25,2,61,23,55,56,22,51,65,35,18,36,6,8,24,88,63,86,7,78,14,47,73,20,99,97,48,11,69,32,74,94,83,17,72,45,82,58,41,53,64,44,12,71,13,98,37,95,85,26,93,19,46,3,0,33,68,42,87,76,50,9,29,80,66,67,40,79,34,84,89,96,28,4,91,43,1,52,31,15,49,70,21,92,75,60,16
39,30,57,77,62,5,90,38,59,81,54,10,27,25,2,61,23,55,56,22,51,65,35,18,36,6,8,24,88,63,86,7,78,14,47,73,20,99,97,48,11,69,32,74,94,83,17,72,45,82,58,41,53,64,44,12,71,13,98,37,95,85,26,93,19,46,3,0,68,33,42,87,76,50,9,29,80,66,67,40,79,34,84,89,96,28,4,91,43,1,52,31,15,49,70,21,92,75,60,16
39,30,57,77,62,5,90,38,59,81,54,10,27,25,2,61,23,55,56,22,51,65,35,18,36,6,8,24,88,63,86,7,78,14,47,73,20,99,97,48,11,69,32,74,94,83,17,72,45,82,58,41,53,64,44,12,71,98,13,37,95,85,26,93,19,46,3,0,68,33,42,87,76,50,9,29,80,66,67,40,79,34,84,89,96,28,4,91,43,1,52,31,15,49,70,21,92,75,60,16
39,30,57,77,62,5,90,38,59,81,54,10,27,25,2,61,23,55,56,22,51,65,35,18,36,6,8,24,88,63,86,7,78,14,47,73,20,99,97,48,11,69,32,74,94,83,17,72,45,82,58,41,53,64,44,12,71,98,13,37,95,85,26,93,19,46,3,0,68,33,42,87,76,50,9,29,80,66,67,40,79,34,84,89,96,28,4,43,91,1,52,31,15,49,70,21,92,75,60,16
39,30,57,77,62,5,90,38,59,81,54,10,27,25,2,61,23,55,56,22,51,65,35,18,36,6,8,24,88,63,86,7,78,14,47,73,20,99,97,48,11,69,32,74,94,83,17,72,45,82,58,41,53,64,44,12,71,98,13,37,85,95,26,93,19,46,3,0,68,33,42,87,76,50,9,29,80,66,67,40,79,34,84,89,96,28,4,43,91,1,52,31,15,49,70,21,92,75,60,16
39,30,57,77,62,5,90,38,59,81,54,10,27,25,2,61,23,55,56,22,51,65,35,18,36,6,8,24,88,63,86,7,78,14,47,73,20,99,97,48,11,69,32,74,94,83,17,72,45,82,58,41,53,64,44,12,71,98,13,37,85,95,26,93,19,46,3,0,68,33,42,87,76,50,9,29,80,66,67,40,79,34,84,89,96,28,4,43,91,1,52,31,15,49,70,21,92,75,60,16
39,30,57,77,62,5,90,38,59,81,54,10,27,25,2,61,23,55,56,22,51,65,35,18,36,6,8,24,88,63,86,7,78,14,47,73,20,99,97,48,11,69,32,74,94,83,17,72,45,82,58,41,53,64,44,12,71,98,13,37,85,95,26,93,19,46,3,0,68,33,42,87,76,50,9,29,80,66,67,40,79,34,84,89,96,28,4,43,91,1,52,31,15,49,70,21,92,75,60,16
39,30,57,77,62,5,90,38,59,81,54,10,27,25,2,61,23,55,56,22,51,65,35,18,36,6,8,24,88,63,86,7,78,14,47,73,20,99,97,48,11,69,32,74,94,83,17,72,45,82,58,41,53,64,44,12,71,98,13,37,85,95,26,93,19,46,3,0,68,33,42,87,76,50,9,29,80,66,67,40,79,34,84,89,96,28,4,43,91,1,52,31,15,49,70,21,92,75,60,16
39,30,57,77,62,5,90,38,59,81,54,10,27,25,2,61,23,55,56,22,51,65,35,18,36,6,8,24,88,63,86,7,78,14,47,73,20,99,97,48,11,69,32,74,94,83,17,72,45,82,58,41,53,64,44,12,71,98,13,37,85,95,26,93,19,46,3,0,33,68,42,87,76,50,9,29,80,66,67,40,79,34,84,89,96,28,4,43,91,1,52,31,15,49,70,21,92,75,60,16
39,30,57,77,62,5,90,38,59,81,54,10,27,25,2,61,23,55,56,22,51,65,35,18,36,6,8,24,88,63,86,7,78,14,47,73,20,99,97,48,11,69,32,74,94,83,17,72,45,82,58,41,53,64,44,12,71,98,13,37,85,95,26,93,19,46,3,0,33,68,42,87,76,50,9,29,80,66,67,40,79,34,84,89,96,28,4,43,91,1,52,31,15,70,49,21,92,75,60,16
39,30,57,77,62,5,90,38,59,81,54,10,27,25,2,61,23,55,56,22,51,65,35,18,36,6,8,24,88,63,86,7,78,14,47,73,99,20,97,48,11,69,32,74,94,83,17,72,45,82,58,41,53,64,44,12,71,98,13,37,85,95,26,93,19,46,3,0,33,68,42,87,76,50,9,29,80,66,67,40,79,34,84,89,96,28,4,43,91,1,52,31,15,70,49,21,92,75,60,16
39,30,57,77,62,5,90,38,59,81,54,10,27,25,2,61,23,55,56,22,51,65,35,18,36,6,8,24,88,63,86,7,78,14,47,73,99,20,97,48,11,69,32,74,94,83,17,72,45,82,58,41,53,64,44,12,71,98,13,37,85,95,26,93,19,46,3,0,33,68,42,87,76,50,9,29,80,66,67,40,79,34,84,89,96,28,4,43,91,1,52,31,15,70,49,21,92,75,60,16
39,30,57,77,62,5,90,38,59,81,54,10,27,25,2,61,23,55,56,22,51,65,35,18,36,6,8,24,88,63,86,7,78,14,47,73,99,20,97,48,11,69,32,74,94,83,17,72,45,82,58,41,53,64,44,12,71,98,13,37,85,95,26,93,19,46,3,0,33,68,42,87,76,50,9,29,80,66,67,40,79,34,84,89,96,28,4,43,91,1,52,31,15,70,49,21,92,75,60,16
39,30,57,77,62,5,90,38,59,81,54,10,27,25,2,61,23,55,56,22,51,65,35,18,36,6,8,24,88,63,86,7,78,14,47,73,99,20,97,11,48,69,32,74,94,83,17,72,45,82,58,41,53,64,44,12,71,98,13,37,85,95,26,93,19,46,3,0,33,68,42,87,76,50,9,29,80,66,67,40,79,34,84,89,96,28,4,43,91,1,52,31,15,70,49,21,92,75,60,16
39,30,57,77,62,5,90,38,59,81,54,10,27,25,2,61,23,55,56,22,51,65,35,18,36,6,8,24,88,63,86,7,78,14,47,73,99,20,97,11,48,69,32,74,94,83,17,72,45,82,58,41,53,64,44,12,71,98,13,37,85,95,26,93,19,46,3,0,33,68,42,87,76,50,9,29,80,66,67,40,79,34,84,89,96,28,4,43,91,1,52,31,15,70,49,21,92,75,60,16
39,30,57,77,62,5,90,38,59,81,54,10,27,25,2,61,23,55,56,22,51,65,35,18,36,6,8,24,88,63,86,7,78,14,47,73,99,20,97,11,48,69,32,74,94,83,17,72,45,82,58,41,53,64,44,12,71,98,13,37,85,95,26,93,19,46,3,0,33,68,42,87,76,50,9,29,80,66,67,40,79,34,84,89,96,28,4,43,91,1,52,31,15,70,49,21,92,75,60,16
39,30,57,77,62,5,90,38,59,81,54,10,27,25,2,61,23,55,56,22,51,65,35,18,36,6,8,24,88,63,86,7,78,14,47,73,99,20,97,11,48,69,32,74,94,83,17,72,45,82,58,41,53,64,44,12,71,98,13,37,85,95,26,93,19,46,3,0,33,68,87,42,76,50,9,29,80,66,67,40,79,34,84,89,96,28,4,43,91,1,52,31,15,70,49,21,92,75,60,16
39,30,57,77,62,5,90,38,59,81,54,10,27,25,2,61,23,55,56,22,51,65,35,18,36,6,8,24,63,88,86,7,78,14,47,73,99,20,97,11,48,69,32,74,94,83,17,72,45,82,58,41,53,64,44,12,71,98,13,37,85,95,26,93,19,46,3,0,33,68,87,42,76,50,9,29,80,66,67,40,79,34,84,89,96,28,4,43,91,1,52,31,15,70,49,21,92,75,60,16
39,30,57,77,62,5,90,38,59,81,54,10,27,25,2,61,23,55,56,22,51,65,35,18,36,6,8,24,63,88,86,7,78,14,47,73,99,20,97,11,48,69,32,74,94,83,17,72,45,82,58,41,53,64,44,12,71,98,13,37,85,95,26,93,19,46,3,0,33,68,87,42,76,50,9,29,80,66,67,40,79,34,84,89,96,28,4,43,91,1,52,31,15,70,49,21,92,75,60,16
39,30,57,77,62,5,90,38,59,81,54,10,27,25,2,61,23,55,56,22,51,65,35,18,36,6,8,24,63,88,86,7,78,14,47,73,99,20,97,11,48,69,32,74,94,83,17,72,45,82,58,41,53,64,44,12,71,98,13,37,85,95,26,93,19,46,3,0,33,68,87,42,76,50,9,29,80,66,67,40,79,34,84,89,96,28,4,43,91,1,52,31,15,70,49,21,92,75,60,16
39,30,57,77,62,5,90,38,59,81,54,10,27,25,2,61,23,55,56,22,51,65,35,18,36,6,8,24,63,88,86,7,78,14,47,73,99,20,97,11,48,69,32,74,94,83,72,17,45,82,58,41,53,64,44,12,71,98,13,37,85,95,26,93,19,46,3,0,33,68,87,42,76,50,9,29,80,66,67,40,79,34,84,89,96,28,4,43,91,1,52,31,15,70,49,21,92,75,60,16
39,30,57,77,62,5,90,38,59,81,54,10,27,25,2,61,23,55,56,22,51,65,18,35,36,6,8,24,63,88,86,7,78,14,47,73,99,20,97,11,48,69,32,74,94,83,72,17,45,82,58,41,53,64,44,12,71,98,13,37,85,95,26,93,19,46,3,0,33,68,87,42,76,50,9,29,80,66,67,40,79,34,84,89,96,28,4,43,91,1,52,31,15,70,49,21,92,75,60,16
39,30,57,77,62,5,90,38,59,81,54,10,27,25,2,61,23,55,56,22,51,65,18,35,36,6,8,24,63,88,86,7,78,14,47,73,99,20,97,11,48,69,32,74,94,83,72,17,45,82,58,41,53,64,44,12,71,98,13,37,85,95,26,93,19,46,3,0,33,68,87,42,76,50,9,29,80,66,67,40,79,34,84,89,96,28,4,43,91,1,52,31,15,70,49,21,92,75,60,16
39,30,57,77,62,5,90,38,59,81,54,10,27,25,2,61,23,55,56,22,51,65,18,35,36,6,8,24,63,88,86,7,78,14,47,73,99,20,97,11,48,69,32,74,94,83,72,17,45,82,58,41,53,64,44,12,71,98,13,37,85,95,26,93,19,46,3,0,33,68,87,42,76,50,9,29,80,66,67,40,79,34,84,89,96,28,4,43,91,1,52,31,15,70,49,21,92,75,60,16
39,30,57,77,62,5,90,38,59,81,54,10,27,25,2,61,23,55,56,22,51,65,18,35,36,6,8,24,63,88,86,7,78,14,47,73,99,20,97,11,48,69,32,74,94,83,72,17,45,82,58,41,53,64,44,12,71,98,13,37,85,95,26,93,19,46,3,0,33,68,87,42,76,50,9,29,80,66,67,40,79,34,84,89,96,28,4,43,91,1,52,31,15,70,49,21,92,75,60,16
39,30,57,77,62,5,90,38,59,81,54,10,27,25,2,61,23,55,56,22,51,65,18,35,36,6,8,24,63,88,86,7,78,14,47,73,99,20,97,11,48,69,32,74,94,83,17,72,45,82,58,41,53,64,44,12,71,98,13,37,85,95,26,93,19,46,3,0,33,68,87,42,76,50,9,29,80,66,67,40,79,34,84,89,96,28,4,43,91,1,52,31,15,70,49,21,92,75,60,16
39,30,57,77,62,5,90,38,59,81,54,10,27,25,2,61,23,55,56,22,51,65,18,35,36,6,8,24,63,88,86,7,78,14,47,73,99,20,97,11,48,32,69,74,94,83,17,72,45,82,58,41,53,64,44,12,71,98,13,37,85,95,26,93,19,46,3,0,33,68,87,42,76,50,9,29,80,66,67,40,79,34,84,89,96,28,4,43,91,1,52,31,15,70,49,21,92,75,60,16
39,30,57,77,62,5,90,38,59,81,54,10,27,25,2,61,23,55,56,22,51,65,18,35,36,6,8,24,63,88,86,7,78,14,47,73,99,20,97,11,48,32,69,74,94,83,17,72,45,82,58,41,53,64,44,12,71,98,13,37,85,95,26,93,19,46,3,0,33,68,87,42,76,50,9,29,80,66,67,40,79,34,89,84,96,28,4,43,91,1,52,31,15,70,49,21,92,75,60,16
39,30,57,77,62,5,90,38,59,81,54,10,27,25,2,61,23,55,56,22,51,65,18,35,36,6,8,24,63,88,86,7,78,14,47,73,99,20,97,11,48,32,69,74,94,83,17,72,45,82,58,41,53,64,44,12,71,98,13,37,85,95,26,93,19,46,3,0,33,68,87,42,76,50,9,29,80,66,67,40,79,34,89,84,96,28,4,43,91,1,52,31,15,70,49,21,92,75,60,16
39,30,57,77,62,5,90,38,59,81,54,10,27,25,2,61,23,55,56,22,51,65,18,35,36,6,8,24,63,88,86,7,78,14,47,73,99,20,97,11,48,32,69,74,94,83,17,72,45,82,58,41,53,64,44,12,71,98,13,37,85,95,26,93,19,46,3,0,33,68,87,42,76,50,9,29,80,66,67,40,79,34,89,84,96,28,4,43,91,1,52,31,15,70,49,21,92,75,60,16
39,30,57,77,62,5,90,38,59,81,54,10,27,25,2,61,23,55,56,22,51,65,18,35,36,6,8,24,63,88,86,7,78,14,47,73,99,20,97,11,48,32,69,74,94,83,17,72,45,82,58,41,53,64,44,12,71,98,13,37,85,95,26,93,19,46,3,0,33,68,87,42,76,50,9,29,80,66,67,40,79,34,89,84,96,28,4,43,91,1,52,31,15,70,49,21,92,75,60,16
39,30,57,77,62,5,90,38,59,81,54,10,27,25,2,61,23,55,56,22,51,65,18,35,36,6,8,24,63,88,86,7,78,14,47,73,99,20,97,11,48,32,69,74,94,83,17,72,45,82,58,41,53,64,44,12,71,98,13,37,85,95,26,93,19,46,3,0,33,68,87,42,76,50,9,29,80,66,67,40,79,34,89,84,96,28,4,43,91,1,52,31,15,70,49,21,92,75,60,16
39,30,57,77,62,5,90,38,59,81,54,10,27,25,2,61,23,55,56,22,51,65,18,35,36,6,8,24,63,88,86,7,78,14,47,73,99,20,97,11,48,32,69,74,94,83,17,72,45,82,58,41,53,64,44,12,71,98,13,37,85,95,26,93,19,46,3,0,33,68,87,42,76,50,9,29,80,66,67,40,79,34,89,84,96,28,4,43,91,1,52,31,15,70,49,21,92,75,60,16
39,30,57,77,62,5,90,38,59,81,54,10,27,25,2,61,23,55,56,22,51,65,18,35,36,6,8,24,63,88,86,7,78,14,47,73,99,20,97,11,48,32,69,74,94,83,17,72,45,82,58,41,53,64,44,12,71,98,13,37,85,95,26,93,19,46,3,0,33,68,87,42,76,50,9,29,80,66,67,40,79,34,89,84,96,28,4,43,91,1,52,31,15,70,49,21,92,75,60,16
39,30,57,77,62,5,90,38,59,81,54,10,27,25,2,61,23,55,56,22,51,65,18,35,36,6,8,24,63,88,86,7,78,14,47,73,99,20,97,11,48,32,69,74,94,83,17,72,45,82,58,41,53,64,44,12,71,98,13,37,85,95,26,93,19,46,3,0,33,68,87,42,76,50,9,29,80,66,67,40,79,34,89,84,96,28,4,43,91,1,52,31,15,70,49,21,92,75,60,16
39,30,57,77,62,5,90,38,59,81,54,10,27,25,2,61,23,55,56,22,51,65,18,35,36,6,8,24,63,88,86,7,78,14,47,73,99,20,97,11,48,32,69,74,94,83,17,72,45,82,58,41,53,64,44,12,71,98,13,37,85,95,26,93,19,46,3,0,33,68,87,42,76,50,9,29,80,66,67,40,79,34,89,84,96,28,4,43,91,1,52,31,15,70,49,21,92,75,60,16
39,30,57,77,62,5,90,38,59,81,54,10,27,25,2,61,23,55,56,22,51,65,18,35,36,6,8,24,63,88,86,7,78,14,47,73,99,20,97,11,48,32,74,69,94,83,17,72,45,82,58,41,53,64,44,12,71,98,13,37,85,95,26,93,19,46,3,0,33,68,87,42,76,50,9,29,80,66,67,40,79,34,89,84,96,28,4,43,91,1,52,31,15,70,49,21,92,75,60,16
39,30,57,77,62,5,90,38,59,81,54,10,27,25,2,61,23,55,56,22,51,65,18,35,36,6,8,24,63,88,86,7,78,14,47,73,99,20,97,11,48,32,74,69,94,83,17,72,45,82,58,41,53,64,44,12,71,98,13,37,85,95,26,93,19,46,3,0,33,68,87,42,76,50,9,29,80,66,67,40,79,34,89,84,96,28,4,43,91,1,52,31,15,70,49,21,92,75,60,16
39,30,57,77,62,5,90,38,59,81,54,10,27,25,2,61,23,55,56,22,51,65,18,35,36,6,8,24,63,88,86,7,78,14,47,73,99,20,97,11,48,32,74,69,94,83,17,72,45,82,58,41,53,44,64,12,71,98,13,37,85,95,26,93,19,46,3,0,33,68,87,42,76,50,9,29,80,66,67,40,79,34,89,84,96,28,4,43,91,1,52,31,15,70,49,21,92,75,60,16
39,30,57,77,62,5,90,38,59,81,54,10,27,25,2,61,23,55,56,22,51,65,18,35,36,8,6,24,63,88,86,7,78,14,47,73,99,20,97,11,48,32,74,69,94,83,17,72,45,82,58,41,53,44,64,12,71,98,13,37,85,95,26,93,19,46,3,0,33,68,87,42,76,50,9,29,80,66,67,40,79,34,89,84,96,28,4,43,91,1,52,31,15,70,49,21,92,75,60,16
39,30,57,77,62,5,90,38,59,81,54,10,27,25,2,61,23,55,56,22,51,65,18,35,36,8,6,24,63,88,86,7,78,14,47,73,99,20,97,11,48,32,74,69,94,83,17,72,45,82,58,41,53,44,64,12,71,98,13,37,85,95,26,93,19,46,3,0,33,68,87,42,76,50,9,29,80,66,67,40,79,34,89,84,96,28,4,43,91,1,52,31,15,70,49,21,92,75,60,16
