34,4,51,87,38,83,71,35,14,40,55,98,82,89,99,90,13,45,81,31,76,41,27,20,54,77,39,88,86,60,36,7,72,23,74,50,28,92,1,22,9,30,78,17,94,11,56,2,8,75,44,80,61,46,12,85,95,6,62,65,18,93,26,19,21,3,48,84,10,32,49,58,73,64,47,16,97,53,15,43,66,5,70,29,96,25,63,68,24,42,79,57,69,0,59,37,52,67,33,91
34,4,51,87,38,83,71,35,14,40,55,98,82,89,99,90,13,45,81,31,76,41,27,20,54,77,39,88,86,60,36,7,72,23,74,50,28,92,1,22,9,30,78,17,94,11,56,2,8,75,44,80,61,46,12,85,95,6,62,65,18,93,26,19,21,3,48,84,10,49,32,58,73,64,47,16,97,53,15,43,66,5,70,29,96,25,63,68,24,42,79,57,69,0,59,37,52,67,33,91
34,4,51,87,38,83,71,35,14,40,55,98,82,89,99,90,13,45,81,31,76,41,27,20,54,77,39,88,86,60,36,7,72,23,74,50,28,92,1,22,9,30,78,17,94,11,56,2,8,75,44,80,61,46,12,85,95,6,62,65,18,93,26,19,21,3,48,84,10,49,32,58,73,64,47,16,97,53,15,43,66,5,70,29,96,25,63,68,24,42,79,57,69,0,59,37,52,67,33,91
34,4,51,87,38,83,71,35,14,40,55,98,82,89,99,90,13,45,81,31,76,41,27,20,54,77,39,88,86,60,36,7,72,23,74,50,28,92,1,22,9,30,78,17,94,11,56,2,8,75,44,80,61,46,12,85,95,6,62,65,18,93,26,19,21,3,48,84,10,49,32,58,73,64,47,16,97,53,15,43,5,66,70,29,96,25,63,68,24,42,79,57,69,0,59,37,52,67,33,91
34,4,51,87,38,83,71,14,35,40,55,98,82,89,99,90,13,45,81,31,76,41,27,20,54,77,39,88,86,60,36,7,72,23,74,50,28,92,1,22,9,30,78,17,94,11,56,2,8,75,44,80,61,46,12,85,95,6,62,65,18,93,26,19,21,3,48,84,10,49,32,58,73,64,47,16,97,53,15,43,5,66,70,29,96,25,63,68,24,42,79,57,69,0,59,37,52,67,33,91
34,4,51,87,38,83,71,14,35,40,55,98,82,89,99,90,13,45,81,31,76,41,27,20,54,77,39,88,86,60,36,7,72,74,23,50,28,92,1,22,9,30,78,17,94,11,56,2,8,75,44,80,61,46,12,85,95,6,62,65,18,93,26,19,21,3,48,84,10,49,32,58,73,64,47,16,97,53,15,43,5,66,70,29,96,25,63,68,24,42,79,57,69,0,59,37,52,67,33,91
34,4,51,87,38,83,71,14,35,40,55,98,82,89,99,90,13,45,81,31,76,41,27,20,54,77,39,88,86,60,36,7,72,74,23,50,28,92,1,22,9,30,78,17,94,11,56,2,8,75,44,80,61,46,12,85,95,6,62,65,18,93,26,19,21,3,48,84,10,49,32,58,73,64,47,16,97,53,15,43,5,66,70,29,96,25,63,68,24,42,79,57,69,0,59,37,52,67,33,91
34,4,51,87,38,83,71,14,35,40,55,98,82,89,99,90,13,45,81,31,76,41,27,20,54,77,39,88,86,60,36,7,72,74,23,50,28,92,1,22,9,30,78,17,94,11,56,2,8,75,44,80,61,46,12,85,95,6,62,65,18,93,26,19,21,3,48,84,10,49,32,58,73,64,47,16,97,53,15,43,5,66,70,29,96,25,63,68,24,42,79,57,69,0,59,37,52,67,33,91
34,4,51,87,38,83,71,14,35,40,55,98,82,89,99,90,13,45,81,31,76,41,27,20,54,77,39,88,86,60,36,7,72,74,23,50,28,92,1,22,9,30,78,17,94,11,56,2,8,75,44,80,61,46,12,85,95,6,62,65,18,93,26,19,21,3,48,84,10,49,32,58,73,64,47,16,97,53,15,43,5,66,70,29,96,25,63,68,24,42,79,57,69,0,59,37,52,67,33,91
34,4,51,87,38,83,71,14,35,40,55,98,82,89,99,90,13,45,81,31,76,41,27,20,54,77,39,88,86,60,36,7,72,74,23,50,92,28,1,22,9,30,78,17,94,11,56,2,8,75,44,80,61,46,12,85,95,6,62,65,18,93,26,19,21,3,48,84,10,49,32,58,73,64,47,16,97,53,15,43,5,66,70,29,96,25,63,68,24,42,79,57,69,0,59,37,52,67,33,91
34,4,51,87,38,83,71,14,35,40,55,98,82,89,99,90,13,45,81,31,76,41,27,20,54,77,39,88,86,60,36,7,72,74,23,50,92,28,1,22,9,30,78,17,94,11,56,2,8,75,44,80,61,46,12,85,95,6,62,65,18,93,26,19,21,3,48,84,10,49,32,58,73,64,47,16,97,53,15,43,5,66,70,29,96,25,63,68,24,42,79,57,69,0,59,37,52,67,33,91
34,4,51,87,38,83,71,14,35,40,55,98,82,89,99,90,13,45,81,31,76,41,27,20,54,77,39,88,86,60,36,7,72,74,23,50,92,28,1,22,9,30,78,17,94,11,56,2,8,75,44,80,61,46,12,85,95,6,62,65,18,93,26,19,21,3,48,84,10,49,32,58,73,64,47,16,97,53,15,43,5,66,70,29,96,25,63,68,24,42,79,57,69,0,59,37,52,67,33,91
34,4,51,87,38,83,71,14,35,40,55,98,82,89,99,90,13,45,81,31,76,41,27,20,54,77,39,88,86,60,36,7,72,74,23,50,92,28,1,22,9,30,78,17,94,11,56,2,8,75,44,80,61,46,12,85,95,6,62,65,18,93,26,19,21,3,48,84,10,49,32,58,73,64,47,16,97,53,15,43,5,66,70,29,96,25,63,68,24,42,79,57,69,0,37,59,52,67,33,91
34,4,51,87,38,83,71,14,35,40,55,98,82,89,99,90,13,45,81,31,76,41,27,20,54,77,39,88,86,60,36,7,72,74,23,50,92,28,1,22,9,30,78,17,94,11,56,2,8,75,44,80,61,46,12,85,95,6,62,65,18,93,26,19,21,48,3,84,10,49,32,58,73,64,47,16,97,53,15,43,5,66,70,29,96,25,63,68,24,42,79,57,69,0,37,59,52,67,33,91
34,4,51,87,38,83,71,14,35,40,55,98,82,89,99,90,13,45,81,31,76,41,27,20,54,77,39,88,86,60,36,7,72,74,23,50,92,28,1,22,9,30,78,17,94,11,56,2,8,75,44,80,61,46,12,85,95,6,62,65,18,93,26,19,21,48,3,84,10,49,32,58,73,64,47,16,97,53,15,43,5,70,66,29,96,25,63,68,24,42,79,57,69,0,37,59,52,67,33,91
34,4,51,87,38,83,71,14,35,40,55,98,82,89,99,90,13,45,81,31,76,41,27,20,54,77,39,88,86,60,36,7,72,74,23,50,92,28,22,1,9,30,78,17,94,11,56,2,8,75,44,80,61,46,12,85,95,6,62,65,18,93,26,19,21,48,3,84,10,49,32,58,73,64,47,16,97,53,15,43,5,70,66,29,96,25,63,68,24,42,79,57,69,0,37,59,52,67,33,91
34,4,51,87,38,83,71,14,35,40,55,98,82,89,99,90,13,45,81,31,76,41,27,20,54,77,39,88,86,60,36,7,72,74,23,50,92,28,22,1,9,30,78,17,94,11,56,2,8,75,44,80,61,46,12,85,95,6,62,65,18,93,26,19,21,48,3,84,10,49,32,58,73,64,47,16,97,53,15,43,5,70,66,29,96,25,63,68,24,42,79,57,69,0,37,59,52,67,33,91
34,4,51,87,38,83,71,14,35,40,55,98,82,89,99,90,13,45,81,31,76,41,27,20,54,77,39,88,86,60,36,7,72,74,23,50,92,28,22,1,9,30,78,17,94,11,56,2,8,75,44,80,61,46,12,85,95,6,62,65,18,93,26,19,21,48,3,84,49,10,32,58,73,64,47,16,97,53,15,43,5,70,66,29,96,25,63,68,24,42,79,57,69,0,37,59,52,67,33,91
34,4,51,87,38,83,71,14,35,40,55,98,82,89,90,99,13,45,81,31,76,41,27,20,54,77,39,88,86,60,36,7,72,74,23,50,92,28,22,1,9,30,78,17,94,11,56,2,8,75,44,80,61,46,12,85,95,6,62,65,18,93,26,19,21,48,3,84,49,10,32,58,73,64,47,16,97,53,15,43,5,70,66,29,96,25,63,68,24,42,79,57,69,0,37,59,52,67,33,91
34,4,51,87,38,83,71,14,35,40,55,98,82,89,90,99,13,45,81,31,76,41,27,20,54,77,39,88,86,60,36,7,72,74,23,50,28,92,22,1,9,30,78,17,94,11,56,2,8,75,44,80,61,46,12,85,95,6,62,65,18,93,26,19,21,48,3,84,49,10,32,58,73,64,47,16,97,53,15,43,5,70,66,29,96,25,63,68,24,42,79,57,69,0,37,59,52,67,33,91
34,4,51,87,38,83,71,14,35,40,55,98,82,89,90,99,13,45,81,31,76,41,27,20,54,77,39,88,86,60,36,7,72,74,23,50,28,92,22,1,9,30,78,17,94,11,56,2,8,75,44,80,61,46,12,85,95,6,62,65,18,93,26,19,21,48,3,84,49,10,32,58,73,64,47,16,97,53,15,43,5,70,66,29,96,25,63,68,24,42,79,57,69,0,37,59,52,67,33,91
34,4,51,87,38,83,71,14,35,40,55,98,82,89,90,99,13,45,81,31,76,41,27,20,54,77,39,88,86,60,36,7,72,74,23,50,28,92,22,1,9,30,78,17,94,11,56,2,8,75,44,80,61,46,12,85,95,6,62,65,18,93,26,19,21,48,3,84,49,10,32,58,73,64,47,16,97,53,15,43,5,66,70,29,96,25,63,68,24,42,79,57,69,0,37,59,52,67,33,91
34,4,51,87,38,83,71,14,35,40,55,98,82,89,90,99,13,45,81,31,76,41,27,20,54,77,39,88,86,60,36,7,72,74,23,50,28,92,22,1,9,30,78,17,94,11,56,2,8,75,44,80,61,46,12,85,95,6,62,65,18,93,26,19,21,3,48,84,49,10,32,58,73,64,47,16,97,53,15,43,5,66,70,29,96,25,63,68,24,42,79,57,69,0,37,59,52,67,33,91
34,4,51,87,38,83,71,14,35,40,55,98,82,89,90,99,13,45,81,31,76,41,27,20,54,77,39,88,86,60,36,7,72,74,23,50,28,92,22,1,9,30,78,17,94,11,56,2,8,75,44,80,61,46,12,85,95,6,62,65,93,18,26,19,21,3,48,84,49,10,32,58,73,64,47,16,97,53,15,43,5,66,70,29,96,25,63,68,24,42,79,57,69,0,37,59,52,67,33,91
34,4,51,87,38,83,71,14,35,40,55,98,82,89,90,99,13,45,81,31,76,41,27,20,54,77,39,88,86,60,36,7,72,74,23,50,28,92,22,1,9,30,78,17,94,11,56,2,8,75,44,80,61,46,12,85,95,6,62,65,93,18,26,19,21,3,48,84,49,10,32,58,73,64,47,16,97,53,15,43,5,66,70,29,96,25,63,68,24,42,79,57,69,0,37,59,52,67,33,91
34,4,51,87,38,83,71,14,35,40,55,98,82,89,90,99,13,45,81,31,76,41,27,20,54,77,39,88,86,60,36,7,72,74,23,50,28,92,22,1,9,30,78,17,94,11,56,2,8,75,44,80,61,46,12,85,95,6,62,65,93,18,26,19,21,3,48,84,49,10,32,58,73,64,47,16,97,53,15,43,5,66,70,29,96,25,63,68,24,79,42,57,69,0,37,59,52,67,33,91
34,4,51,87,38,83,71,14,35,40,55,98,82,89,90,99,13,45,81,31,76,41,27,20,54,39,77,88,86,60,36,7,72,74,23,50,28,92,22,1,9,30,78,17,94,11,56,2,8,75,44,80,61,46,12,85,95,6,62,65,93,18,26,19,21,3,48,84,49,10,32,58,73,64,47,16,97,53,15,43,5,66,70,29,96,25,63,68,24,79,42,57,69,0,37,59,52,67,33,91
34,4,51,87,38,83,71,14,35,40,55,98,82,89,90,99,13,45,81,31,76,41,27,20,54,39,77,88,86,60,36,7,72,74,23,50,28,92,22,1,9,30,78,17,94,11,56,2,8,75,44,80,61,46,12,85,95,6,62,65,93,18,26,19,21,3,48,84,49,10,32,58,73,64,47,16,97,53,15,43,5,66,70,29,96,25,63,68,24,79,42,57,69,0,37,59,52,67,33,91
34,4,51,87,38,83,71,14,35,40,55,98,82,89,90,99,13,45,81,31,76,41,27,20,54,39,77,88,86,60,36,7,72,74,23,50,28,92,22,1,9,30,78,17,94,11,56,2,8,75,44,80,61,46,12,85,95,6,62,65,93,18,26,21,19,3,48,84,49,10,32,58,73,64,47,16,97,53,15,43,5,66,70,29,96,25,63,68,24,79,42,57,69,0,37,59,52,67,33,91
34,4,51,87,38,83,71,14,35,40,55,98,82,89,90,99,13,45,81,31,76,41,27,20,54,39,77,88,86,60,36,7,72,74,23,50,28,92,22,1,9,30,78,17,94,11,56,2,8,75,44,80,61,46,12,85,95,6,62,65,93,18,26,21,19,3,48,84,49,10,32,58,73,64,47,16,97,53,15,43,5,66,70,29,96,25,63,68,24,79,42,57,69,0,37,59,52,67,33,91
34,4,51,87,38,83,71,14,35,40,55,98,82,89,90,99,13,45,81,31,76,41,27,20,54,39,77,88,86,60,36,7,72,74,23,50,28,92,22,1,9,30,78,17,94,11,56,2,8,75,44,80,61,46,12,85,95,6,62,65,93,18,26,21,19,3,48,84,49,10,32,58,73,64,47,16,97,53,15,43,5,66,70,29,96,25,63,68,24,79,42,57,69,0,37,59,52,67,33,91
34,4,51,87,38,83,71,14,35,40,55,98,82,89,90,99,13,45,81,31,76,41,27,20,54,39,77,88,86,60,36,7,72,74,23,50,28,92,22,1,9,30,78,17,94,56,11,2,8,75,44,80,61,46,12,85,95,6,62,65,93,18,26,21,19,3,48,84,49,10,32,58,73,64,47,16,97,53,15,43,5,66,70,29,96,25,63,68,24,79,42,57,69,0,37,59,52,67,33,91
34,4,51,87,38,83,71,14,35,40,98,55,82,89,90,99,13,45,81,31,76,41,27,20,54,39,77,88,86,60,36,7,72,74,23,50,28,92,22,1,9,30,78,17,94,56,11,2,8,75,44,80,61,46,12,85,95,6,62,65,93,18,26,21,19,3,48,84,49,10,32,58,73,64,47,16,97,53,15,43,5,66,70,29,96,25,63,68,24,79,42,57,69,0,37,59,52,67,33,91
34,4,51,87,38,83,71,14,35,40,98,55,82,89,90,99,13,45,81,31,76,41,27,20,54,39,77,88,86,60,36,7,72,74,23,50,28,92,22,1,9,30,78,17,94,56,11,2,8,75,44,80,61,46,12,85,95,6,62,65,93,18,26,21,19,3,48,84,49,10,32,58,73,64,47,16,97,53,15,43,5,66,70,29,96,25,63,68,24,79,42,57,69,0,37,59,52,67,33,91
34,4,51,87,38,83,71,14,35,40,98,55,82,89,90,99,13,45,81,31,76,41,27,20,54,39,77,88,86,60,36,7,72,74,23,50,28,92,22,1,9,30,78,17,94,56,11,2,8,75,44,80,61,46,12,85,95,6,62,65,93,18,26,21,19,3,48,49,84,10,32,58,73,64,47,16,97,53,15,43,5,66,70,29,96,25,63,68,24,79,42,57,69,0,37,59,52,67,33,91
34,4,51,87,38,83,71,14,35,40,98,55,82,89,90,99,13,45,81,31,76,41,27,20,54,39,77,88,86,60,36,7,72,74,23,50,28,92,22,1,9,30,78,17,94,56,11,2,8,75,44,80,61,46,12,85,95,6,62,65,93,18,26,21,19,3,48,49,84,10,32,58,73,64,47,16,97,53,15,43,5,66,70,29,96,25,63,68,24,79,42,57,69,0,37,59,52,67,33,91
34,4,51,87,38,83,71,14,35,40,98,55,82,89,90,99,13,45,81,31,76,41,27,20,54,39,77,88,86,60,36,7,72,74,23,50,28,92,22,1,9,30,78,17,94,56,11,2,8,75,44,80,61,46,12,85,95,6,62,65,93,18,26,21,19,3,48,49,84,10,32,58,73,64,47,16,97,53,15,43,5,66,70,29,96,25,63,68,79,24,42,57,69,0,37,59,52,67,33,91
34,4,51,87,38,83,71,14,35,40,98,55,82,89,90,99,13,45,81,31,76,41,27,20,54,39,77,88,86,60,36,7,72,74,23,50,28,92,22,1,9,30,78,17,94,56,11,2,8,75,44,80,61,46,12,85,95,6,62,65,93,18,26,21,19,3,48,49,84,10,32,58,73,64,47,16,97,53,15,43,5,66,70,29,96,25,63,68,79,24,42,57,69,0,37,59,52,67,33,91
34,4,51,87,38,83,71,14,35,40,98,55,82,89,90,99,13,45,81,31,76,41,27,20,54,39,77,88,86,60,36,7,72,74,23,50,28,92,22,1,9,30,78,17,94,56,11,2,8,75,44,80,61,46,12,85,95,6,62,65,93,18,26,21,19,3,48,49,84,10,32,58,73,64,47,16,97,53,15,43,5,66,70,29,96,25,63,68,79,24,42,57,69,0,37,59,52,67,33,91
34,4,51,87,38,83,71,14,35,40,98,55,82,89,90,99,13,45,81,31,76,41,27,20,54,39,77,88,86,60,36,7,72,74,23,50,28,22,92,1,9,30,78,17,94,56,11,2,8,75,44,80,61,46,12,85,95,6,62,65,93,18,26,21,19,3,48,49,84,10,32,58,73,64,47,16,97,53,15,43,5,66,70,29,96,25,63,68,79,24,42,57,69,0,37,59,52,67,33,91
34,4,51,87,38,83,71,14,35,40,98,55,82,89,90,99,13,45,81,31,76,41,27,20,54,39,77,88,86,60,36,7,72,74,23,50,28,22,92,1,9,30,78,17,94,56,11,2,8,75,44,80,61,46,12,85,95,6,62,65,93,18,26,21,19,3,48,49,84,10,32,58,73,64,47,16,97,53,15,43,5,66,70,29,96,25,63,68,79,24,42,57,69,0,37,59,52,67,33,91
34,4,51,87,38,83,71,14,35,40,98,55,82,89,90,99,13,45,81,31,76,41,27,20,54,39,77,88,86,60,36,7,72,74,23,50,28,22,92,1,9,30,78,17,94,56,11,2,8,75,44,80,61,46,12,85,95,6,62,65,93,18,26,21,19,48,3,49,84,10,32,58,73,64,47,16,97,53,15,43,5,66,70,29,96,25,63,68,79,24,42,57,69,0,37,59,52,67,33,91
34,4,51,87,38,83,71,14,35,40,98,55,82,89,90,99,13,45,81,31,76,41,27,20,54,39,77,88,86,60,36,7,72,74,23,50,28,22,92,1,9,30,78,17,94,56,11,2,8,75,44,80,61,46,12,85,95,6,62,65,93,18,26,21,19,48,3,49,84,10,32,58,73,64,47,16,97,53,15,43,5,66,70,29,96,25,63,68,79,24,42,57,69,0,37,59,52,67,33,91
34,4,51,87,38,83,71,14,35,40,98,55,82,89,90,99,13,45,81,31,76,41,27,20,54,39,77,88,86,60,36,7,72,74,50,23,28,22,92,1,9,30,78,17,94,56,11,2,8,75,44,80,61,46,12,85,95,6,62,65,93,18,26,21,19,48,3,49,84,10,32,58,73,64,47,16,97,53,15,43,5,66,70,29,96,25,63,68,79,24,42,57,69,0,37,59,52,67,33,91
34,4,51,87,38,83,71,14,35,40,98,55,82,89,90,99,13,45,81,31,76,41,27,20,54,39,77,88,86,60,36,7,72,74,50,23,28,22,92,1,9,30,78,17,94,56,11,2,8,75,44,80,61,46,12,85,95,6,62,65,93,18,26,21,19,48,3,49,84,10,32,58,73,64,47,16,97,53,15,43,5,66,70,29,96,25,63,68,79,24,42,57,69,0,37,59,52,67,33,91
34,4,87,51,38,83,71,14,35,40,98,55,82,89,90,99,13,45,81,31,76,41,27,20,54,39,77,88,86,60,36,7,72,74,50,23,28,22,92,1,9,30,78,17,94,56,11,2,8,75,44,80,61,46,12,85,95,6,62,65,93,18,26,21,19,48,3,49,84,10,32,58,73,64,47,16,97,53,15,43,5,66,70,29,96,25,63,68,79,24,42,57,69,0,37,59,52,67,33,91
34,4,87,51,38,83,71,14,35,40,98,55,82,89,90,99,13,45,81,31,76,41,27,20,54,39,77,88,86,60,36,7,72,74,50,23,28,22,92,1,9,30,78,17,94,56,11,2,8,75,44,80,61,46,12,85,95,6,62,65,93,18,26,21,19,48,3,49,84,10,32,58,73,64,47,16,97,53,15,43,5,66,70,29,96,25,63,68,79,24,42,57,69,0,37,59,52,67,33,91
34,4,87,51,38,83,71,14,35,40,98,55,82,89,90,99,13,45,81,31,76,41,27,20,54,39,77,88,86,60,36,7,72,74,50,23,28,22,92,1,9,30,78,17,94,56,11,2,8,75,44,80,61,46,12,85,95,6,62,65,93,18,26,21,19,48,3,49,84,10,32,58,73,64,47,16,97,53,15,43,5,66,70,29,96,25,63,68,79,24,42,57,69,0,37,59,52,67,33,91
34,4,87,51,38,83,71,14,35,40,98,55,82,89,90,99,13,45,81,31,76,41,27,20,54,39,77,88,86,60,36,7,72,74,50,23,28,22,92,1,9,30,78,17,94,56,11,2,8,75,44,80,46,61,12,85,95,6,62,65,93,18,26,21,19,48,3,49,84,10,32,58,73,64,47,16,97,53,15,43,5,66,70,29,96,25,63,68,79,24,42,57,69,0,37,59,52,67,33,91
34,4,87,51,38,83,71,14,35,40,98,55,82,89,90,99,13,45,81,31,76,41,27,20,54,39,77,88,86,60,36,7,72,74,50,23,28,22,92,1,9,30,78,17,94,56,11,2,8,75,44,80,46,61,12,85,95,6,62,65,93,18,26,21,19,48,3,49,84,10,32,58,73,64,47,16,97,53,15,43,5,66,70,29,96,25,63,68,79,24,42,57,69,0,37,59,52,67,33,91
34,4,87,51,38,83,71,14,35,40,98,55,82,89,90,99,13,45,81,31,76,41,27,20,54,39,77,88,86,60,36,7,72,74,50,23,28,22,92,1,9,30,78,17,94,56,11,2,8,75,44,80,46,61,12,85,95,6,62,65,93,18,26,21,19,48,3,49,84,10,32,58,73,64,47,16,97,53,15,43,5,66,70,29,96,25,63,68,79,24,42,57,69,0,37,59,52,67,33,91
34,4,87,51,38,83,71,14,35,40,98,55,82,89,90,99,13,45,81,31,76,41,27,20,54,39,77,88,86,60,36,7,72,74,50,23,22,28,92,1,9,30,78,17,94,56,11,2,8,75,44,80,46,61,12,85,95,6,62,65,93,18,26,21,19,48,3,49,84,10,32,58,73,64,47,16,97,53,15,43,5,66,70,29,96,25,63,68,79,24,42,57,69,0,37,59,52,67,33,91
34,4,87,51,38,83,71,14,35,40,98,55,82,89,90,99,13,45,81,31,76,41,27,20,54,39,77,88,86,60,36,7,72,74,50,23,22,28,92,1,9,30,78,17,94,56,11,2,8,75,44,80,46,61,12,85,95,6,62,65,93,18,26,21,19,48,3,49,84,10,32,58,73,64,47,16,97,53,15,43,5,66,70,29,96,25,63,68,79,24,42,57,69,0,37,59,52,67,33,91
34,4,87,51,38,71,83,14,35,40,98,55,82,89,90,99,13,45,81,31,76,41,27,20,54,39,77,88,86,60,36,7,72,74,50,23,22,28,92,1,9,30,78,17,94,56,11,2,8,75,44,80,46,61,12,85,95,6,62,65,93,18,26,21,19,48,3,49,84,10,32,58,73,64,47,16,97,53,15,43,5,66,70,29,96,25,63,68,79,24,42,57,69,0,37,59,52,67,33,91
34,4,87,51,38,71,83,14,35,40,98,55,82,89,90,99,13,45,81,31,76,41,27,20,54,39,77,88,86,60,36,7,72,74,50,23,22,28,92,1,9,30,78,17,94,56,11,2,8,75,44,80,46,61,12,85,95,6,62,65,93,18,26,21,19,48,3,49,10,84,32,58,73,64,47,16,97,53,15,43,5,66,70,29,96,25,63,68,79,24,42,57,69,0,37,59,52,67,33,91
34,4,87,51,38,71,83,14,35,40,98,55,82,89,90,99,13,45,81,31,76,41,27,20,54,39,77,88,86,60,36,7,72,74,50,23,22,28,92,1,9,30,78,17,94,56,11,2,8,75,44,80,46,61,12,85,95,6,62,65,93,18,26,21,19,48,3,49,10,84,32,58,73,64,47,16,97,53,15,43,5,66,70,29,96,25,63,68,79,24,42,57,69,37,0,59,52,67,33,91
