33,65,37,39,12,81,99,42,70,50,67,21,30,22,54,83,16,71,10,94,75,55,44,8,56,49,7,2,95,60,26,72,5,98,97,77,31,15,76,14,6,20,87,23,68,78,74,57,25,36,85,80,28,18,38,64,13,29,59,92,53,43,91,90,17,96,51,58,19,69,52,40,1,84,34,93,46,88,45,89,9,66,73,32,41,79,0,86,3,4,11,62,24,35,63,48,47,82,27,61
33,65,37,39,12,81,99,42,50,70,67,21,30,22,54,83,16,71,10,94,75,55,44,8,56,49,7,2,95,60,26,72,5,98,97,77,31,15,76,14,6,20,87,23,68,78,74,57,25,36,85,80,28,18,38,64,13,29,59,92,53,43,91,90,17,96,51,58,19,69,52,40,1,84,34,93,46,88,45,89,9,66,73,32,41,79,0,86,3,4,11,62,24,35,63,48,47,82,27,61
33,65,37,39,12,81,99,42,50,70,67,21,30,22,54,83,16,71,10,94,75,55,44,8,56,49,7,2,95,60,26,72,5,98,97,77,31,15,76,14,6,20,87,23,68,78,74,57,25,36,85,80,28,18,38,64,13,29,59,92,53,43,91,90,17,96,51,58,19,69,52,40,1,84,34,93,46,88,45,89,9,66,73,32,41,79,0,86,3,4,11,62,24,35,63,48,82,47,27,61
33,65,37,39,12,81,99,42,50,70,67,21,30,22,54,83,16,71,10,94,75,55,44,8,56,49,7,2,95,60,26,72,5,98,97,77,31,15,76,14,6,20,87,23,68,78,74,57,25,36,85,80,28,18,38,64,13,29,59,92,53,43,91,90,17,96,51,58,19,69,52,40,1,84,34,93,46,88,45,89,9,66,73,32,41,79,0,86,3,4,11,62,24,35,63,48,82,47,27,61
33,65,37,39,12,81,99,42,50,70,67,21,30,22,54,83,16,71,10,94,75,55,44,8,56,49,7,2,95,60,26,72,5,98,97,77,31,15,76,14,6,20,87,23,68,78,74,57,25,36,85,80,28,18,38,64,13,29,59,92,53,43,91,90,17,96,51,58,19,69,52,40,1,84,34,93,46,88,45,89,9,66,73,32,41,79,0,86,3,4,11,62,24,35,63,48,82,47,27,61
33,65,37,39,12,81,99,42,50,70,67,21,30,22,54,83,16,71,10,94,75,55,44,8,56,49,7,2,95,60,26,72,5,98,97,77,31,15,76,14,6,20,87,23,68,78,74,57,25,36,85,80,28,18,38,64,13,29,59,92,53,43,91,90,17,96,51,58,19,69,52,40,84,1,34,93,46,88,45,89,9,66,73,32,41,79,0,86,3,4,11,62,24,35,63,48,82,47,27,61
33,65,37,39,12,81,99,42,50,70,67,21,30,22,54,83,16,71,10,94,75,55,44,8,56,49,7,2,95,60,26,72,5,98,97,77,31,15,76,14,6,20,87,23,68,78,74,57,25,36,85,80,28,18,38,64,13,29,59,92,53,43,91,90,17,96,51,58,19,69,52,40,84,1,34,93,46,88,45,89,9,66,73,32,41,79,0,86,3,4,11,62,24,35,63,48,82,47,27,61
33,65,37,39,12,81,99,42,50,70,67,21,30,22,54,83,16,71,10,94,75,55,44,8,56,49,7,2,95,60,26,72,5,98,97,77,31,15,76,14,6,20,87,23,68,78,74,57,25,36,85,80,28,18,38,64,13,29,59,92,53,43,91,90,17,96,51,58,19,69,52,40,84,1,34,93,46,88,45,89,9,66,73,32,41,79,0,86,3,4,11,62,24,35,63,48,82,47,27,61
33,65,37,39,12,81,99,42,50,70,67,21,30,22,54,83,16,71,10,94,75,55,44,8,56,49,7,2,95,60,26,72,5,98,97,77,31,15,76,14,6,20,87,23,68,78,74,57,25,36,85,80,28,18,38,64,13,29,59,92,53,43,91,90,17,96,51,58,19,69,52,40,84,1,34,93,46,88,45,89,9,66,73,32,41,79,0,86,3,4,11,62,24,35,63,48,82,47,27,61
33,65,37,39,12,81,99,42,50,70,67,21,30,22,54,83,16,71,10,94,75,55,44,8,56,49,7,2,95,60,26,72,5,98,97,77,31,15,76,14,6,20,87,23,68,78,74,57,25,36,85,80,28,18,38,64,13,29,59,92,53,43,91,90,17,96,51,58,19,69,52,40,84,1,34,93,46,88,45,89,9,66,73,32,41,79,0,86,3,4,11,62,24,35,63,48,82,47,27,61
33,65,37,39,12,81,99,42,50,70,67,21,30,22,54,83,16,71,10,94,75,55,44,8,56,49,7,2,95,60,26,72,5,98,97,77,31,15,76,14,6,20,87,23,68,78,74,57,25,36,85,80,28,18,38,64,13,29,59,92,53,43,91,90,17,96,51,58,19,69,52,40,84,1,34,93,46,88,45,89,9,66,73,32,41,79,0,86,3,4,11,62,24,35,63,48,82,47,27,61
33,65,37,39,12,81,99,42,50,70,67,21,30,22,54,83,16,71,10,94,75,55,44,8,56,49,7,2,95,60,26,72,5,98,97,77,31,15,76,14,6,20,87,23,68,78,74,57,25,36,80,85,28,18,38,64,13,29,59,92,53,43,91,90,17,96,51,58,19,69,52,40,84,1,34,93,46,88,45,89,9,66,73,32,41,79,0,86,3,4,11,62,24,35,63,48,82,47,27,61
33,65,37,39,12,81,99,42,50,70,67,21,30,22,54,83,16,71,10,94,75,55,44,8,56,49,7,2,95,60,26,72,5,97,98,77,31,15,76,14,6,20,87,23,68,78,74,57,25,36,80,85,28,18,38,64,13,29,59,92,53,43,91,90,17,96,51,58,19,69,52,40,84,1,34,93,46,88,45,89,9,66,73,32,41,79,0,86,3,4,11,62,24,35,63,48,82,47,27,61
33,65,37,39,12,81,99,42,50,70,67,21,30,22,54,83,16,71,10,94,75,55,44,8,56,49,7,2,95,60,26,72,5,97,98,77,31,15,76,14,6,20,87,23,68,78,74,57,25,36,80,85,28,18,38,64,13,29,59,92,53,43,91,90,96,17,51,58,19,69,52,40,84,1,34,93,46,88,45,89,9,66,73,32,41,79,0,86,3,4,11,62,24,35,63,48,82,47,27,61
33,65,37,39,12,81,99,42,50,70,67,21,30,22,54,83,16,71,10,94,75,55,44,8,56,49,7,2,95,60,26,72,5,97,98,77,31,15,76,14,6,20,87,23,68,78,74,57,25,36,80,85,28,18,38,64,13,29,59,92,53,43,91,90,96,17,51,58,19,69,52,40,84,1,34,93,46,88,45,89,9,66,73,32,41,79,0,86,3,4,11,62,24,35,63,48,82,47,27,61
33,65,37,39,12,81,99,42,50,70,67,21,30,22,54,83,16,71,10,94,75,55,44,8,56,49,7,2,95,26,60,72,5,97,98,77,31,15,76,14,6,20,87,23,68,78,74,57,25,36,80,85,28,18,38,64,13,29,59,92,53,43,91,90,96,17,51,58,19,69,52,40,84,1,34,93,46,88,45,89,9,66,73,32,41,79,0,86,3,4,11,62,24,35,63,48,82,47,27,61
33,65,37,39,12,81,99,42,50,70,67,21,30,22,54,83,16,71,10,94,75,55,44,8,56,49,7,2,95,26,60,72,5,97,98,77,31,15,76,14,6,20,87,23,68,78,74,57,25,36,80,85,28,18,38,64,13,29,59,92,53,43,91,90,96,17,51,58,19,69,40,52,84,1,34,93,46,88,45,89,9,66,73,32,41,79,0,86,3,4,11,62,24,35,63,48,82,47,27,61
33,65,37,39,12,81,99,42,50,70,67,21,30,22,54,83,16,71,10,94,75,55,44,8,56,49,7,2,95,26,60,72,5,97,98,77,31,15,76,14,20,6,87,23,68,78,74,57,25,36,80,85,28,18,38,64,13,29,59,92,53,43,91,90,96,17,51,58,19,69,40,52,84,1,34,93,46,88,45,89,9,66,73,32,41,79,0,86,3,4,11,62,24,35,63,48,82,47,27,61
33,65,37,39,12,81,99,42,50,70,67,21,30,22,54,83,16,71,10,94,75,55,44,8,56,49,7,2,95,26,60,72,5,97,98,77,31,15,76,14,20,6,87,23,68,78,74,57,25,36,80,85,28,18,38,64,13,29,59,92,53,43,91,90,96,17,51,58,19,69,40,52,84,1,34,93,46,88,45,89,9,66,73,32,41,79,0,86,3,4,11,62,24,35,63,48,82,47,27,61
33,65,37,39,12,81,99,42,50,70,67,21,30,22,54,83,16,71,10,94,75,55,44,8,56,49,7,2,95,26,60,72,5,97,98,77,31,15,76,14,20,6,87,23,68,78,74,57,25,36,80,85,28,18,38,64,13,29,59,92,53,91,43,90,96,17,51,58,19,69,40,52,84,1,34,93,46,88,45,89,9,66,73,32,41,79,0,86,3,4,11,62,24,35,63,48,82,47,27,61
33,65,37,39,12,81,99,42,50,70,67,21,30,22,54,83,16,71,10,94,75,55,44,8,56,49,7,2,95,26,60,72,5,97,98,77,31,15,76,14,20,6,87,23,68,78,74,57,25,36,80,85,28,18,38,64,13,29,59,92,53,43,91,90,96,17,51,58,19,69,40,52,84,1,34,93,46,88,45,89,9,66,73,32,41,79,0,86,3,4,11,62,24,35,63,48,82,47,27,61
33,65,37,39,12,81,99,42,50,70,67,21,30,22,54,83,16,71,10,94,75,55,44,8,56,49,7,2,95,26,60,72,5,97,98,77,31,15,76,14,20,6,87,23,68,78,74,57,25,36,80,85,28,18,38,64,13,29,59,92,53,43,91,90,96,17,51,58,19,69,40,52,84,1,34,93,46,88,45,89,9,66,73,32,41,79,0,86,3,4,11,62,24,35,63,48,82,47,27,61
33,65,37,39,12,81,99,42,50,70,67,21,30,22,54,83,16,71,10,94,75,55,44,8,56,49,7,2,95,26,60,72,5,97,98,77,31,15,76,14,20,6,87,23,68,78,74,57,25,36,80,85,28,18,38,64,13,29,59,92,53,43,91,90,96,17,51,58,19,69,40,52,84,1,34,93,46,88,45,89,9,66,73,32,41,79,0,86,3,4,11,62,24,35,63,48,82,47,27,61
33,65,37,39,12,81,99,42,50,70,67,21,30,22,54,83,16,71,10,94,75,55,44,8,56,49,2,7,95,26,60,72,5,97,98,77,31,15,76,14,20,6,87,23,68,78,74,57,25,36,80,85,28,18,38,64,13,29,59,92,53,43,91,90,96,17,51,58,19,69,40,52,84,1,34,93,46,88,45,89,9,66,73,32,41,79,0,86,3,4,11,62,24,35,63,48,82,47,27,61
33,65,37,39,12,81,99,42,50,70,67,21,30,22,54,83,16,71,10,94,75,55,44,8,56,49,2,7,95,26,60,72,5,97,98,77,31,15,76,14,20,6,87,23,68,78,74,57,25,36,80,85,28,18,38,64,13,29,59,92,53,43,91,90,96,17,51,58,19,69,40,52,84,1,34,93,46,88,45,89,9,66,73,32,41,79,0,86,3,4,11,62,35,24,63,48,82,47,27,61
33,65,37,39,12,81,99,42,50,70,67,21,30,22,54,83,16,71,10,94,75,55,44,8,56,49,2,7,95,26,60,72,5,97,98,77,31,15,76,14,20,6,87,23,68,78,74,57,25,36,80,85,28,18,38,64,13,29,59,92,53,43,91,90,96,17,58,51,19,69,40,52,84,1,34,93,46,88,45,89,9,66,73,32,41,79,0,86,3,4,11,62,35,24,63,48,82,47,27,61
33,65,37,39,12,81,99,42,50,70,67,21,30,22,54,83,16,71,10,94,75,55,44,8,56,49,2,7,95,26,60,72,5,97,98,77,31,15,76,14,20,6,87,23,68,78,74,57,25,36,80,85,28,18,38,64,13,29,59,92,53,43,91,90,96,17,58,51,19,69,40,52,84,1,34,93,46,88,45,89,9,66,73,32,41,79,0,86,3,4,11,62,35,24,63,48,82,47,27,61
33,65,37,39,12,81,99,42,50,70,67,21,30,22,54,83,16,71,10,94,75,55,44,8,56,49,2,7,95,26,60,72,5,97,98,77,31,15,76,14,20,87,6,23,68,78,74,57,25,36,80,85,28,18,38,64,13,29,59,92,53,43,91,90,96,17,58,51,19,69,40,52,84,1,34,93,46,88,45,89,9,66,73,32,41,79,0,86,3,4,11,62,35,24,63,48,82,47,27,61
33,65,37,39,12,81,99,42,50,70,67,21,30,22,54,83,16,71,10,94,75,55,44,8,56,49,2,7,95,26,60,72,5,97,98,77,31,15,76,14,20,87,6,23,68,78,74,57,25,36,80,85,28,18,38,64,13,29,59,92,53,43,91,90,96,17,58,51,19,69,40,52,84,1,34,93,46,88,45,89,9,66,73,32,41,79,0,86,3,4,11,62,35,24,63,48,82,47,27,61
33,65,37,39,12,81,99,42,50,70,67,21,30,22,54,83,16,71,10,94,75,55,44,8,56,49,2,7,95,26,60,72,5,97,98,77,31,15,76,14,20,87,6,23,68,78,74,57,25,36,80,85,28,18,38,64,13,29,59,92,53,43,91,90,96,17,58,51,19,69,40,52,84,1,34,93,46,88,45,89,9,66,73,32,41,79,0,86,3,4,11,62,35,24,63,48,82,47,27,61
33,65,37,39,12,81,99,42,50,70,67,21,30,22,54,83,16,71,10,94,75,55,44,8,56,49,2,7,95,26,60,72,5,97,98,77,31,15,76,14,20,87,6,23,68,78,74,57,25,36,80,85,28,18,38,64,13,29,59,92,53,43,91,90,96,17,58,51,19,69,40,52,84,1,34,93,46,88,45,89,9,66,73,32,41,79,0,86,3,4,11,62,35,24,63,48,82,47,27,61
33,65,37,39,12,81,99,42,50,70,67,21,30,22,54,83,16,71,10,94,75,55,44,8,56,49,2,7,95,26,60,72,5,98,97,77,31,15,76,14,20,87,6,23,68,78,74,57,25,36,80,85,28,18,38,64,13,29,59,92,53,43,91,90,96,17,58,51,19,69,40,52,84,1,34,93,46,88,45,89,9,66,73,32,41,79,0,86,3,4,11,62,35,24,63,48,82,47,27,61
33,65,37,39,12,81,99,42,50,70,67,21,30,22,54,83,16,71,10,94,75,55,44,8,56,49,2,7,95,26,60,72,5,98,97,77,31,15,76,14,20,87,6,23,68,78,74,57,25,36,80,85,28,18,38,64,13,29,59,92,53,43,91,90,96,17,58,51,19,69,40,52,84,1,34,93,46,88,45,89,9,66,73,32,41,79,0,86,3,4,11,62,35,24,63,48,82,47,27,61
33,65,37,39,12,81,99,42,50,67,70,21,30,22,54,83,16,71,10,94,75,55,44,8,56,49,2,7,95,26,60,72,5,98,97,77,31,15,76,14,20,87,6,23,68,78,74,57,25,36,80,85,28,18,38,64,13,29,59,92,53,43,91,90,96,17,58,51,19,69,40,52,84,1,34,93,46,88,45,89,9,66,73,32,41,79,0,86,3,4,11,62,35,24,63,48,82,47,27,61
33,65,37,39,12,81,99,42,50,67,70,21,30,22,54,83,16,10,71,94,75,55,44,8,56,49,2,7,95,26,60,72,5,98,97,77,31,15,76,14,20,87,6,23,68,78,74,57,25,36,80,85,28,18,38,64,13,29,59,92,53,43,91,90,96,17,58,51,19,69,40,52,84,1,34,93,46,88,45,89,9,66,73,32,41,79,0,86,3,4,11,62,35,24,63,48,82,47,27,61
33,65,37,39,12,81,99,42,50,67,70,21,30,22,54,83,16,10,71,94,75,55,44,8,56,49,2,7,95,26,60,72,5,98,97,77,31,15,76,14,20,87,6,23,68,78,74,57,25,36,80,85,28,18,38,64,13,29,59,92,53,43,91,90,96,17,58,51,19,69,40,52,84,1,34,93,46,88,45,89,9,66,73,32,41,79,0,86,3,4,11,62,35,24,63,48,82,47,27,61
33,65,37,12,39,81,99,42,50,67,70,21,30,22,54,83,16,10,71,94,75,55,44,8,56,49,2,7,95,26,60,72,5,98,97,77,31,15,76,14,20,87,6,23,68,78,74,57,25,36,80,85,28,18,38,64,13,29,59,92,53,43,91,90,96,17,58,51,19,69,40,52,84,1,34,93,46,88,45,89,9,66,73,32,41,79,0,86,3,4,11,62,35,24,63,48,82,47,27,61
33,65,37,12,39,81,99,42,50,67,70,21,30,22,54,83,16,10,71,94,75,55,44,8,56,49,2,7,95,26,60,72,5,98,97,77,31,15,76,14,20,87,6,23,68,78,74,57,25,36,80,85,28,18,38,64,13,29,59,92,53,43,91,90,96,17,58,51,19,69,40,52,84,1,34,93,46,88,45,89,9,66,73,32,41,79,0,86,3,4,11,62,35,24,63,48,82,47,27,61
33,65,37,12,39,81,99,42,50,67,70,21,30,22,54,83,16,10,71,94,75,55,44,8,56,49,2,7,95,26,60,72,5,98,97,77,31,15,76,14,20,87,6,23,68,78,74,57,25,36,80,85,28,18,38,64,13,29,59,92,53,43,91,90,96,17,58,51,19,69,40,52,84,1,34,93,46,88,45,89,9,66,32,73,41,79,0,86,3,4,11,62,35,24,63,48,82,47,27,61
33,65,37,12,39,81,99,42,50,67,70,21,30,22,54,83,16,10,71,94,75,55,44,8,56,49,2,7,95,26,60,72,5,98,97,77,31,15,76,14,20,87,6,23,68,78,74,57,25,36,80,85,28,18,38,64,13,29,59,92,53,43,91,90,96,17,58,51,19,69,40,52,84,1,34,93,46,88,45,89,9,66,32,73,41,79,0,86,3,4,11,62,35,24,63,48,82,47,27,61
33,65,37,12,39,81,99,42,50,67,70,21,30,22,54,83,16,10,71,94,75,55,44,8,56,49,2,7,95,26,60,72,5,98,97,77,31,15,76,14,20,87,6,23,68,78,74,57,25,36,80,85,28,18,38,64,13,29,59,92,53,43,91,90,96,17,58,51,19,69,40,52,84,1,34,93,46,88,45,89,9,66,32,73,41,79,0,86,3,4,11,62,35,24,63,48,82,47,27,61
33,65,37,12,81,39,99,42,50,67,70,21,30,22,54,83,16,10,71,94,75,55,44,8,56,49,2,7,95,26,60,72,5,98,97,77,31,15,76,14,20,87,6,23,68,78,74,57,25,36,80,85,28,18,38,64,13,29,59,92,53,43,91,90,96,17,58,51,19,69,40,52,84,1,34,93,46,88,45,89,9,66,32,73,41,79,0,86,3,4,11,62,35,24,63,48,82,47,27,61
33,65,37,12,81,39,99,42,50,67,70,21,30,22,54,83,16,10,71,94,75,55,44,8,56,49,2,7,95,26,60,72,5,98,97,77,31,15,76,14,20,87,6,23,68,78,74,57,25,36,80,85,28,18,38,64,13,29,59,92,53,43,91,90,96,17,58,51,19,69,40,52,84,1,34,93,46,88,45,89,9,66,32,73,41,79,0,86,3,4,11,62,35,24,63,48,82,47,27,61
33,65,37,12,81,39,99,42,50,67,70,21,30,22,54,83,16,10,71,94,75,55,44,8,56,49,2,7,95,26,60,72,5,98,97,77,31,15,76,14,20,87,6,23,68,78,74,57,25,36,80,85,28,18,38,64,13,29,59,92,53,43,91,90,96,17,58,51,19,69,40,52,84,1,34,93,46,88,45,89,9,66,32,73,41,79,0,86,3,4,11,62,35,24,63,48,82,47,27,61
33,65,37,12,81,39,99,42,50,67,70,21,30,22,54,83,16,10,71,94,75,55,44,8,56,49,2,7,95,26,60,72,5,98,97,77,31,15,76,14,20,87,6,23,68,78,74,57,25,36,80,85,28,18,38,64,13,29,59,92,53,43,91,90,96,17,58,51,19,69,40,52,84,1,34,93,46,88,45,89,9,66,32,73,41,79,0,86,3,4,11,62,35,24,63,48,82,47,27,61
33,65,37,12,81,39,99,42,50,67,70,21,30,22,54,83,16,10,71,94,75,55,44,8,56,49,2,7,95,26,60,72,5,98,97,77,31,15,76,14,20,87,6,23,68,78,74,57,25,36,80,85,28,18,38,64,13,29,59,92,53,43,91,90,96,17,58,51,19,69,40,52,84,1,34,93,46,88,45,89,9,66,32,73,41,79,0,86,3,4,11,62,35,24,63,48,82,47,27,61
33,65,37,12,81,39,99,42,50,67,70,21,30,22,54,83,16,10,71,94,75,55,44,8,56,49,2,7,95,26,60,72,5,98,97,77,31,15,76,14,20,6,87,23,68,78,74,57,25,36,80,85,28,18,38,64,13,29,59,92,53,43,91,90,96,17,58,51,19,69,40,52,84,1,34,93,46,88,45,89,9,66,32,73,41,79,0,86,3,4,11,62,35,24,63,48,82,47,27,61
33,65,37,12,81,39,99,42,50,67,70,21,30,22,54,83,16,10,71,94,75,55,44,8,56,2,49,7,95,26,60,72,5,98,97,77,31,15,76,14,20,6,87,23,68,78,74,57,25,36,80,85,28,18,38,64,13,29,59,92,53,43,91,90,96,17,58,51,19,69,40,52,84,1,34,93,46,88,45,89,9,66,32,73,41,79,0,86,3,4,11,62,35,24,63,48,82,47,27,61
33,65,37,12,81,39,99,42,50,67,70,21,30,22,54,83,16,10,71,94,75,55,44,8,56,2,7,49,95,26,60,72,5,98,97,77,31,15,76,14,20,6,87,23,68,78,74,57,25,36,80,85,28,18,38,64,13,29,59,92,53,43,91,90,96,17,58,51,19,69,40,52,84,1,34,93,46,88,45,89,9,66,32,73,41,79,0,86,3,4,11,62,35,24,63,48,82,47,27,61
33,65,37,12,81,39,99,42,50,67,70,21,30,22,54,83,16,10,71,94,75,55,44,8,56,2,7,49,95,26,60,72,5,98,97,77,31,15,76,14,20,6,87,23,68,78,74,57,25,36,80,85,28,18,38,64,13,29,59,92,53,43,91,90,96,17,58,51,19,69,40,52,84,1,34,93,46,88,45,89,9,66,32,73,41,79,0,86,3,4,11,62,35,24,63,48,82,47,27,61
33,65,37,12,81,39,99,42,50,67,70,21,30,22,54,83,16,10,71,94,75,55,44,8,56,2,7,49,95,26,60,72,5,98,97,77,31,15,76,14,20,6,87,23,68,78,74,57,25,36,85,80,28,18,38,64,13,29,59,92,53,43,91,90,96,17,58,51,19,69,40,52,84,1,34,93,46,88,45,89,9,66,32,73,41,79,0,86,3,4,11,62,35,24,63,48,82,47,27,61
33,65,37,12,81,39,99,42,50,67,70,21,30,22,54,83,16,10,71,94,75,55,44,8,56,2,7,49,95,26,60,72,5,98,97,77,31,15,76,14,20,6,87,23,68,78,74,57,25,36,85,80,28,18,38,64,13,29,59,92,53,43,91,90,96,17,58,51,19,69,40,52,84,1,34,93,46,88,45,89,9,66,32,73,79,41,0,86,3,4,11,62,35,24,63,48,82,47,27,61
33,65,37,12,81,39,99,42,50,67,70,21,30,22,54,83,16,10,71,94,75,55,44,8,56,2,7,49,95,26,60,72,5,98,97,77,31,15,76,14,20,6,87,23,68,78,74,57,25,36,85,80,28,18,38,64,13,29,59,92,53,43,91,90,96,17,58,51,19,69,40,52,84,1,34,93,46,88,45,89,9,66,32,73,79,41,0,86,3,4,11,62,35,24,63,48,82,47,27,61
33,65,37,12,81,39,99,42,50,67,70,21,30,22,54,83,16,10,71,94,75,55,44,8,56,2,7,49,95,26,60,72,5,98,97,77,31,15,76,14,20,6,87,23,68,78,74,57,25,36,85,80,28,18,38,64,13,29,59,92,53,43,91,90,96,17,58,51,19,69,40,52,84,1,34,93,46,88,45,89,9,66,32,73,79,41,0,86,3,4,11,62,35,24,63,48,82,47,27,61
