1,15,12,18,23,8,19,24,10,21,4,14,0,13,11,7,16,9,17,6,22,20,5,2,3
1,15,12,18,23,8,19,24,10,21,4,14,0,13,11,7,16,9,17,6,22,20,5,2,3
1,15,12,18,23,8,19,24,10,21,4,14,0,13,11,16,7,9,17,6,22,20,5,2,3
1,15,12,18,23,8,19,24,10,21,4,14,0,13,11,16,7,9,17,6,22,20,5,2,3
1,15,12,18,23,8,19,24,10,21,4,14,0,13,11,16,7,9,17,6,22,20,5,3,2
1,15,12,18,23,8,19,24,10,21,4,14,0,13,11,16,7,9,17,6,22,20,5,3,2
1,15,12,18,23,8,19,24,10,21,4,14,13,0,11,16,7,9,17,6,22,20,5,3,2
1,15,12,18,23,8,19,24,10,21,4,14,13,0,11,16,7,9,17,6,22,20,5,3,2
1,15,12,18,23,8,19,24,10,21,4,14,13,0,11,16,7,9,17,6,22,20,5,3,2
1,15,12,23,18,8,19,24,10,21,4,14,13,0,11,16,7,9,17,6,22,20,5,3,2
1,15,12,23,18,8,19,24,10,21,4,13,14,0,11,16,7,9,17,6,22,20,5,3,2
1,15,12,23,18,8,19,24,10,21,4,13,14,0,11,16,7,9,17,22,6,20,5,3,2
1,15,12,23,18,8,24,19,10,21,4,13,14,0,11,16,7,9,17,22,6,20,5,3,2
1,15,12,23,18,8,24,19,10,21,4,13,14,0,11,16,7,9,17,22,6,20,5,3,2
1,15,12,23,18,8,24,19,10,21,4,13,14,0,11,16,7,9,17,22,6,20,5,3,2
1,15,12,23,18,8,24,19,10,21,4,13,14,0,11,16,7,9,17,22,6,20,5,3,2
1,15,12,23,18,8,24,19,10,21,4,13,0,14,11,16,7,9,17,22,6,20,5,3,2
1,15,12,23,18,8,24,10,19,21,4,13,0,14,11,16,7,9,17,22,6,20,5,3,2
1,15,12,23,18,8,24,10,19,21,4,13,0,14,11,16,7,9,17,22,6,20,5,3,2
1,12,15,23,18,8,24,10,19,21,4,13,0,14,11,16,7,9,17,22,6,20,5,3,2
1,12,15,23,18,8,24,10,19,21,4,13,14,0,11,16,7,9,17,22,6,20,5,3,2
1,12,15,23,18,8,24,10,19,21,4,13,14,0,11,16,7,9,22,17,6,20,5,3,2
1,12,15,23,18,8,24,10,19,21,4,13,0,14,11,16,7,9,22,17,6,20,5,3,2
1,12,15,23,18,8,24,10,19,21,4,13,0,14,11,16,7,9,22,17,6,20,5,3,2
1,12,15,23,18,8,24,10,19,21,4,13,0,14,11,16,7,9,22,17,6,20,5,3,2
1,12,15,23,18,24,8,10,19,21,4,13,0,14,11,16,7,9,22,17,6,20,5,3,2
1,12,15,23,18,24,8,19,10,21,4,13,0,14,11,16,7,9,22,17,6,20,5,3,2
1,12,15,23,18,24,8,19,10,21,4,13,0,14,11,16,7,9,22,17,6,20,5,3,2
1,12,15,23,18,24,8,19,10,21,4,13,0,14,11,16,7,9,22,17,6,20,5,3,2
1,12,15,23,18,24,8,19,10,21,4,13,0,14,11,16,7,9,22,17,6,20,5,3,2
1,12,15,23,18,8,24,19,10,21,4,13,0,14,11,16,7,9,22,17,6,20,5,3,2
1,12,23,15,18,8,24,19,10,21,4,13,0,14,11,16,7,9,22,17,6,20,5,3,2
1,12,23,15,18,8,24,19,10,21,4,13,0,14,11,16,7,9,22,17,6,20,5,3,2
1,12,23,15,18,8,24,19,10,21,4,13,0,14,11,16,7,9,22,17,6,20,5,3,2
1,12,23,15,18,8,24,19,10,21,4,13,0,14,11,16,7,9,22,17,6,20,3,5,2
1,12,23,15,18,8,24,19,10,21,13,4,0,14,11,16,7,9,22,17,6,20,3,5,2
1,12,23,15,18,8,19,24,10,21,13,4,0,14,11,16,7,9,22,17,6,20,3,5,2
1,12,23,15,18,8,19,24,10,13,21,4,0,14,11,16,7,9,22,17,6,20,3,5,2
1,12,23,15,18,8,19,24,10,13,21,4,0,14,11,16,7,9,22,17,6,20,3,5,2
1,12,23,15,18,8,19,24,10,13,21,4,0,14,11,16,7,9,17,22,6,20,3,5,2
1,12,23,15,18,8,19,24,13,10,21,4,0,14,11,16,7,9,17,22,6,20,3,5,2
1,12,23,15,18,8,19,24,13,10,21,4,0,14,11,16,7,9,17,22,6,20,3,5,2
1,12,23,15,18,8,19,24,13,10,21,4,0,14,11,16,7,9,17,22,6,20,3,5,2
1,12,23,15,18,8,19,24,13,10,21,4,0,14,16,11,7,9,17,22,6,20,3,5,2
1,12,23,15,18,8,19,24,13,10,21,4,0,14,16,11,7,9,17,22,6,20,3,5,2
1,12,23,15,18,8,19,24,13,10,21,4,0,14,16,11,7,9,17,22,6,20,3,5,2
1,12,23,15,18,8,19,24,13,10,21,4,0,14,16,7,11,9,17,22,6,20,3,5,2
1,12,23,15,18,8,19,24,13,10,21,4,0,14,16,7,11,9,17,22,6,20,3,5,2
1,12,23,15,18,19,8,24,13,10,21,4,0,14,16,7,11,9,17,22,6,20,3,5,2
1,12,23,15,18,19,8,24,13,10,21,4,0,14,16,7,11,9,17,22,6,20,3,5,2
1,12,23,15,18,19,8,24,10,13,21,4,0,14,16,7,11,9,17,22,6,20,3,5,2
1,12,23,15,18,19,8,24,10,13,21,4,0,14,16,7,11,9,17,22,6,20,3,5,2
1,12,23,15,18,19,8,24,10,13,21,4,0,14,16,7,11,9,17,22,6,20,3,5,2
1,12,23,15,18,19,8,24,10,13,21,4,0,14,16,7,11,9,17,22,6,20,5,3,2
1,12,23,15,18,19,8,24,10,13,21,4,0,14,16,7,9,11,17,22,6,20,5,3,2
1,12,23,15,18,19,8,24,10,13,21,4,0,14,16,7,9,11,17,22,6,20,5,3,2
1,12,23,15,18,19,8,24,10,13,21,4,0,14,16,7,9,11,17,22,6,20,5,3,2
1,12,23,15,18,19,8,24,10,13,21,4,0,14,16,7,9,11,17,22,20,6,5,3,2
1,12,23,15,18,19,8,24,10,13,21,4,0,14,16,7,9,11,17,22,20,6,5,3,2
1,12,23,15,18,19,8,24,10,13,21,4,0,14,16,7,9,11,17,22,20,6,5,3,2
1,12,23,15,18,19,8,24,10,13,21,4,0,14,16,7,9,11,17,22,20,6,5,3,2
1,12,23,15,18,19,8,24,10,13,21,4,0,14,16,7,9,11,17,20,22,6,5,3,2
1,12,23,15,18,19,8,24,10,13,21,4,0,14,16,7,9,11,17,20,22,6,5,3,2
1,12,23,15,18,19,8,24,10,13,21,4,0,14,16,7,9,11,17,20,22,6,3,5,2
1,12,23,15,18,19,8,24,10,13,21,4,14,0,16,7,9,11,17,20,22,6,3,5,2
1,12,23,15,18,19,8,24,10,13,21,4,14,0,16,7,9,11,17,20,22,6,3,2,5
1,12,23,15,18,8,19,24,10,13,21,4,14,0,16,7,9,11,17,20,22,6,3,2,5
1,12,23,15,18,8,19,24,10,13,21,4,14,0,16,7,9,11,17,20,22,6,3,2,5
1,12,23,15,18,8,19,24,10,13,21,4,14,0,16,7,9,11,17,22,20,6,3,2,5
1,12,23,15,18,8,19,24,10,13,21,4,14,0,16,7,9,11,17,22,20,6,3,2,5
1,12,23,15,18,8,19,24,10,13,21,4,14,0,16,7,9,11,17,22,20,6,3,2,5
1,12,23,15,18,8,19,24,10,13,21,14,4,0,16,7,9,11,17,22,20,6,3,2,5
1,12,23,18,15,8,19,24,10,13,21,14,4,0,16,7,9,11,17,22,20,6,3,2,5
1,12,23,18,15,8,19,24,10,13,21,14,4,0,16,9,7,11,17,22,20,6,3,2,5
1,12,23,18,15,8,19,24,10,13,21,14,4,0,16,9,7,11,17,22,20,6,3,2,5
1,12,23,18,15,8,19,24,10,13,21,14,4,0,16,9,7,11,17,22,20,6,3,2,5
1,12,23,18,15,8,19,24,10,13,14,21,4,0,16,9,7,11,17,22,20,6,3,2,5
1,12,23,18,15,8,19,24,10,13,14,21,4,0,16,9,7,11,17,22,20,3,6,2,5
1,12,23,18,15,8,19,24,10,13,14,21,4,0,16,9,7,11,17,22,20,3,6,2,5
1,12,23,18,15,8,19,24,10,13,14,21,4,0,16,9,7,11,22,17,20,3,6,2,5
1,12,23,18,15,8,19,24,13,10,14,21,4,0,16,9,7,11,22,17,20,3,6,2,5
1,12,23,18,15,8,19,24,13,10,14,21,4,0,16,9,7,11,17,22,20,3,6,2,5
1,12,23,18,15,8,24,19,13,10,14,21,4,0,16,9,7,11,17,22,20,3,6,2,5
5,12,23,18,15,8,24,19,13,10,14,21,4,0,16,9,7,11,17,22,20,3,6,2,1
5,12,23,18,15,8,24,19,13,10,14,21,4,0,16,9,7,11,17,22,20,3,6,2,1
5,12,23,18,15,8,24,19,13,10,14,21,4,0,16,9,7,11,17,22,20,3,6,2,1
5,12,23,18,15,8,24,19,13,10,14,21,4,0,16,9,7,11,17,22,20,3,6,2,1
5,12,23,18,15,8,24,19,10,13,14,21,4,0,16,9,7,11,17,22,20,3,6,2,1
5,12,23,18,15,8,24,19,10,13,14,21,4,0,16,9,7,11,17,22,20,3,6,2,1
5,12,23,18,15,8,24,19,10,13,14,21,4,0,16,9,7,11,17,22,20,3,6,2,1
5,12,23,18,15,8,24,19,10,13,14,21,4,0,16,9,7,11,17,22,3,20,6,2,1
5,12,23,18,15,8,24,19,10,13,14,21,4,0,16,9,7,11,17,22,3,20,6,2,1
5,12,23,18,15,8,19,24,10,13,14,21,4,0,16,9,7,11,17,22,3,20,6,2,1
5,12,23,18,15,8,19,24,10,13,21,14,4,0,16,9,7,11,17,22,3,20,6,2,1
5,12,23,18,15,8,19,24,10,13,21,14,4,0,16,7,9,11,17,22,3,20,6,2,1
5,12,23,15,18,8,19,24,10,13,21,14,4,0,16,7,9,11,17,22,3,20,6,2,1
5,12,23,15,18,8,19,24,10,13,21,14,4,0,16,7,9,11,17,22,3,20,6,2,1
5,12,15,23,18,8,19,24,10,13,21,14,4,0,16,7,9,11,17,22,3,20,6,2,1
5,12,15,23,18,8,19,24,10,13,21,14,4,0,16,7,9,11,17,22,3,20,6,2,1
5,12,15,23,18,8,19,24,10,13,21,14,4,0,16,7,9,17,11,22,3,20,6,2,1
5,12,15,23,18,8,19,24,10,13,21,14,4,0,16,7,9,17,11,22,3,20,6,2,1
5,12,15,23,18,8,19,24,10,13,21,14,4,0,16,7,9,11,17,22,3,20,6,2,1
5,12,15,23,18,8,19,24,10,13,21,14,4,0,16,7,9,11,17,22,3,20,6,2,1
5,12,15,23,18,8,19,24,10,13,21,14,4,0,16,7,9,11,17,22,3,20,6,2,1
5,12,15,23,18,8,19,24,10,13,14,21,4,0,16,7,9,11,17,22,3,20,6,2,1
5,12,15,23,18,8,19,24,10,13,14,21,4,0,16,7,9,11,17,22,3,20,6,2,1
5,12,15,23,18,8,19,24,10,14,13,21,4,0,16,7,9,11,17,22,3,20,6,2,1
5,12,15,23,18,8,19,24,10,14,13,21,4,0,16,7,9,11,17,22,3,20,6,1,2
5,12,15,23,18,8,19,24,10,13,14,21,4,0,16,7,9,11,17,22,3,20,6,1,2
5,12,15,18,23,8,19,24,10,13,14,21,4,0,16,7,9,11,17,22,3,20,6,1,2
5,12,15,18,23,8,19,24,10,13,14,21,4,0,16,7,9,11,17,22,3,20,6,1,2
5,12,15,23,18,8,19,24,10,13,14,21,4,0,16,7,9,11,17,22,3,20,6,1,2
5,12,15,23,8,18,19,24,10,13,14,21,4,0,16,7,9,11,17,22,3,20,6,1,2
5,12,15,23,8,18,19,24,10,13,14,21,4,0,16,7,9,11,17,22,3,20,6,1,2
5,12,15,23,8,18,19,24,10,13,14,21,0,4,16,7,9,11,17,22,3,20,6,1,2
5,12,15,23,8,18,19,24,10,13,14,21,0,4,16,7,9,11,17,22,3,20,6,2,1
5,12,15,23,8,18,19,24,10,13,14,21,0,16,4,7,9,11,17,22,3,20,6,2,1
5,12,15,23,8,18,19,24,10,13,14,21,0,16,4,7,9,11,17,22,3,20,6,2,1
5,12,15,23,8,18,19,24,10,13,14,21,0,16,4,7,9,11,17,3,22,20,6,2,1
5,12,15,23,8,18,19,24,10,13,14,21,0,16,4,7,9,11,17,3,22,20,6,2,1
5,12,15,23,8,18,19,24,10,13,14,21,0,16,4,7,9,11,17,3,22,20,6,2,1
5,12,15,23,8,18,19,24,10,13,14,21,0,16,4,7,9,11,17,3,22,20,6,2,1
5,12,15,23,8,18,19,24,10,13,14,21,0,16,4,7,9,11,17,3,22,20,6,2,1
5,12,15,23,8,18,19,24,10,13,14,21,0,16,4,7,9,11,17,3,22,20,6,2,1
5,12,15,23,8,18,19,24,10,13,14,21,0,16,4,7,9,11,17,3,22,20,6,2,1
5,12,15,23,8,18,19,24,10,13,14,21,0,16,4,7,9,11,17,3,22,20,2,6,1
5,12,23,15,8,18,19,24,10,13,14,21,0,16,4,7,9,11,17,3,22,20,2,6,1
5,12,23,15,8,18,19,24,10,13,14,21,0,16,4,7,9,11,17,3,22,20,6,2,1
5,12,23,15,8,18,19,24,10,13,14,21,0,16,7,4,9,11,17,3,22,20,6,2,1
5,12,23,15,8,18,19,24,10,13,14,21,0,7,16,4,9,11,17,3,22,20,6,2,1
5,12,23,15,8,18,19,24,10,13,14,21,0,7,16,4,9,11,17,3,22,20,6,2,1
5,12,23,15,8,18,19,24,10,13,14,21,7,0,16,4,9,11,17,3,22,20,6,2,1
1,12,23,15,8,18,19,24,10,13,14,21,7,0,16,4,9,11,17,3,22,20,6,2,5
1,12,23,15,8,18,19,24,13,10,14,21,7,0,16,4,9,11,17,3,22,20,6,2,5
1,12,23,15,8,18,19,24,13,10,14,21,7,0,16,4,9,11,17,3,20,22,6,2,5
1,12,23,15,8,18,19,24,13,10,14,21,0,7,16,4,9,11,17,3,20,22,6,2,5
1,12,15,23,8,18,19,24,13,10,14,21,0,7,16,4,9,11,17,3,20,22,6,2,5
1,12,15,23,8,18,19,24,13,10,14,21,7,0,16,4,9,11,17,3,20,22,6,2,5
1,12,15,23,8,18,19,24,13,10,14,21,7,0,16,4,9,11,17,20,3,22,6,2,5
1,12,15,23,8,18,19,24,13,10,14,21,7,0,16,4,9,11,17,20,3,22,6,2,5
1,12,15,23,8,18,19,24,13,10,14,21,7,0,16,4,9,11,17,20,3,22,2,6,5
1,12,15,23,8,18,19,24,13,10,14,21,7,0,16,4,9,11,17,20,3,22,2,6,5
1,12,15,23,8,18,19,24,13,10,14,21,7,0,16,4,9,11,17,20,3,22,2,6,5
1,12,15,23,8,18,19,24,13,10,14,21,7,0,4,16,9,11,17,20,3,22,2,6,5
1,12,15,23,8,18,19,24,13,10,14,21,7,0,4,16,9,11,17,20,3,22,2,6,5
1,12,15,23,8,18,19,24,13,10,14,21,7,0,4,9,16,11,17,20,3,22,2,6,5
1,12,23,15,8,18,19,24,13,10,14,21,7,0,4,9,16,11,17,20,3,22,2,6,5
1,12,23,15,8,19,18,24,13,10,14,21,7,0,4,9,16,11,17,20,3,22,2,6,5
1,12,23,15,8,19,18,24,13,10,14,21,7,0,4,9,16,11,17,20,22,3,2,6,5
1,12,23,15,8,19,18,24,13,10,14,21,7,0,4,9,16,11,17,20,22,3,2,6,5
5,12,23,15,8,19,18,24,13,10,14,21,7,0,4,9,16,11,17,20,22,3,2,6,1
5,12,23,15,8,19,18,13,24,10,14,21,7,0,4,9,16,11,17,20,22,3,2,6,1
5,12,23,8,15,19,18,13,24,10,14,21,7,0,4,9,16,11,17,20,22,3,2,6,1
5,12,23,8,15,19,18,13,24,10,14,21,7,0,4,9,16,11,17,20,22,3,6,2,1
5,12,23,8,15,19,18,13,24,10,14,21,7,0,4,9,16,17,11,20,22,3,6,2,1
5,12,23,8,15,19,18,13,24,10,14,21,7,0,4,9,16,17,11,20,22,3,6,2,1
5,12,23,8,15,19,18,13,24,10,14,21,7,0,4,9,17,16,11,20,22,3,6,2,1
5,12,23,8,15,19,18,13,24,10,14,21,7,0,4,9,17,16,11,20,22,3,6,2,1
5,12,23,8,15,18,19,13,24,10,14,21,7,0,4,9,17,16,11,20,22,3,6,2,1
5,12,23,8,15,18,19,13,24,10,14,21,7,0,4,9,17,16,11,20,22,3,6,2,1
5,12,23,8,15,18,19,13,24,10,14,21,7,0,4,9,17,16,11,20,3,22,6,2,1
5,12,23,8,15,18,19,13,24,10,14,21,7,0,4,9,17,16,11,20,3,22,6,1,2
5,12,23,8,15,18,19,13,24,10,14,21,7,0,4,9,17,16,11,20,3,22,6,1,2
5,12,23,8,15,18,19,13,24,10,14,21,7,0,4,9,17,16,11,20,3,22,6,1,2
5,12,23,8,15,18,19,13,24,10,14,21,7,0,4,9,17,16,11,20,3,22,6,1,2
5,23,12,8,15,18,19,13,24,10,14,21,7,0,4,9,17,16,11,20,3,22,6,1,2
5,23,12,8,15,18,19,13,24,10,14,21,7,0,4,9,17,16,11,20,3,22,6,1,2
5,23,12,8,15,18,19,13,24,10,14,21,7,0,4,9,17,16,11,20,3,22,1,6,2
5,23,12,8,15,18,19,13,24,10,14,21,7,0,4,9,17,16,11,20,3,22,1,6,2
5,23,12,8,15,18,19,13,24,10,14,21,7,0,4,9,17,16,11,20,3,22,1,6,2
5,23,12,8,15,18,19,13,24,10,14,21,7,0,4,9,17,16,11,20,3,22,1,6,2
5,23,12,8,15,18,19,13,24,10,14,21,7,0,4,9,17,11,16,20,3,22,1,6,2
23,5,12,8,15,18,19,13,24,10,14,21,7,0,4,9,17,11,16,20,3,22,1,6,2
23,5,12,8,15,18,19,13,24,10,14,21,7,0,9,4,17,11,16,20,3,22,1,6,2
23,5,12,8,15,18,19,13,24,10,14,21,7,0,4,9,17,11,16,20,3,22,1,6,2
23,5,12,8,15,18,19,13,24,10,14,21,7,0,4,9,17,11,16,20,22,3,1,6,2
23,5,12,8,15,18,19,13,24,10,14,21,7,0,4,9,17,11,20,16,22,3,1,6,2
23,5,12,8,15,18,19,13,24,10,14,21,7,0,4,9,17,11,20,16,3,22,1,6,2
23,5,12,8,15,18,19,13,24,10,14,21,7,0,4,9,17,11,20,16,3,22,1,6,2
23,5,12,8,15,18,19,13,24,10,14,21,7,0,4,9,17,11,20,16,3,22,1,6,2
23,5,12,8,15,18,19,13,24,10,14,21,7,0,4,9,17,20,11,16,3,22,1,6,2
23,5,12,8,15,18,19,13,24,10,14,21,0,7,4,9,17,20,11,16,3,22,1,6,2
23,5,12,15,8,18,19,13,24,10,14,21,0,7,4,9,17,20,11,16,3,22,1,6,2
23,5,12,15,8,18,19,13,24,10,14,21,0,7,4,9,17,20,11,16,3,22,1,6,2
23,12,5,15,8,18,19,13,24,10,14,21,0,7,4,9,17,20,11,16,3,22,1,6,2
23,12,5,15,8,18,19,13,24,10,14,21,0,7,4,9,17,20,11,16,3,22,1,6,2
23,12,5,8,15,18,19,13,24,10,14,21,0,7,4,9,17,20,11,16,3,22,1,6,2
23,12,5,8,15,18,19,13,24,10,14,21,0,7,9,4,17,20,11,16,3,22,1,6,2
23,12,5,8,15,18,19,13,24,10,14,0,21,7,9,4,17,20,11,16,3,22,1,6,2
23,12,5,8,18,15,19,13,24,10,14,0,21,7,9,4,17,20,11,16,3,22,1,6,2
23,12,5,8,18,15,19,13,24,10,14,0,21,7,9,4,17,20,11,16,3,22,1,2,6
23,5,12,8,18,15,19,13,24,10,14,0,21,7,9,4,17,20,11,16,3,22,1,2,6
23,5,12,8,18,15,19,13,24,10,14,0,21,7,9,4,17,20,16,11,3,22,1,2,6
23,5,12,8,18,15,19,13,24,10,14,0,21,7,9,4,17,20,16,11,3,22,1,2,6
23,5,12,8,18,15,19,13,24,10,14,0,21,7,9,4,17,20,16,11,3,22,1,2,6
23,5,12,8,18,15,19,13,24,10,14,0,21,7,9,4,17,20,16,11,22,3,1,2,6
23,5,12,8,18,15,19,13,24,10,14,0,21,7,9,4,17,20,16,11,22,3,1,2,6
23,5,12,8,18,15,19,13,24,10,14,0,21,7,9,4,17,20,16,11,22,3,1,2,6
23,5,12,8,18,15,19,13,24,10,14,0,21,7,9,4,17,20,16,11,22,3,1,2,6
6,5,12,8,18,15,19,13,24,10,14,0,21,7,9,4,17,20,16,11,22,3,1,2,23
6,5,12,8,18,15,19,13,24,10,14,0,21,7,9,4,17,20,16,11,22,3,1,2,23
6,5,12,8,18,15,19,13,24,10,14,0,21,7,9,4,17,20,16,11,22,1,3,2,23
6,5,12,8,18,15,19,13,24,10,14,0,21,7,9,4,17,20,16,22,11,1,3,2,23
6,12,5,8,18,15,19,13,24,10,14,0,21,7,9,4,17,20,16,22,11,1,3,2,23
6,12,5,8,18,15,19,13,24,10,14,0,21,7,9,4,17,20,16,22,11,1,3,2,23
6,12,5,8,18,15,19,13,24,10,14,0,21,7,9,4,17,20,16,22,11,1,3,2,23
6,12,5,8,18,15,19,13,24,10,14,0,21,7,9,4,17,20,16,22,1,11,3,2,23
6,12,5,8,18,15,19,13,24,10,14,0,21,7,9,4,20,17,16,22,1,11,3,2,23
6,12,5,8,18,15,19,13,24,10,14,0,21,7,9,4,20,17,16,22,1,11,3,2,23
6,12,5,8,18,15,19,24,13,10,14,0,21,7,9,4,20,17,16,22,1,11,3,2,23
6,12,5,8,18,15,19,24,13,10,14,0,21,7,9,4,20,17,16,22,1,11,3,2,23
6,12,5,8,18,15,19,24,13,10,14,0,21,7,9,4,20,17,22,16,1,11,3,2,23
6,12,5,8,18,15,19,24,13,10,14,0,21,7,9,4,20,17,22,16,1,11,3,2,23
6,12,5,8,18,15,19,24,13,10,14,0,21,7,9,4,20,17,22,16,1,11,3,2,23
12,6,5,8,18,15,19,24,13,10,14,0,21,7,9,4,20,17,22,16,1,11,3,2,23
6,12,5,8,18,15,19,24,13,10,14,0,21,7,9,4,20,17,22,16,1,11,3,2,23
6,12,5,8,15,18,19,24,13,10,14,0,21,7,9,4,20,17,22,16,1,11,3,2,23
6,12,5,8,15,18,19,13,24,10,14,0,21,7,9,4,20,17,22,16,1,11,3,2,23
12,6,5,8,15,18,19,13,24,10,14,0,21,7,9,4,20,17,22,16,1,11,3,2,23
12,6,5,8,15,18,19,13,24,10,14,0,21,7,9,4,20,17,22,1,16,11,3,2,23
12,6,5,8,15,18,19,13,24,10,14,0,21,7,9,4,20,17,22,1,16,11,3,2,23
12,6,5,8,15,18,19,13,24,10,14,0,21,7,9,4,20,17,22,1,16,11,3,2,23
12,6,5,8,15,18,19,13,24,10,14,0,21,7,9,4,20,17,22,1,16,11,3,2,23
12,6,5,8,15,18,19,13,24,10,14,0,21,7,9,4,20,17,22,1,16,11,3,2,23
12,6,5,8,15,18,19,13,24,10,14,0,21,7,9,4,20,17,22,1,16,11,3,2,23
12,6,5,8,15,18,19,13,24,10,14,0,21,7,9,4,20,17,22,1,16,11,3,2,23
12,6,5,8,15,18,19,13,24,14,10,0,21,7,9,4,20,17,22,1,16,11,3,2,23
12,6,5,8,15,18,19,13,14,24,10,0,21,7,9,4,20,17,22,1,16,11,3,2,23
12,6,5,8,15,18,19,13,14,24,10,0,7,21,9,4,20,17,22,1,16,11,3,2,23
12,6,5,8,15,18,19,13,14,24,10,0,7,21,9,4,20,17,22,1,16,11,3,2,23
12,6,5,8,15,18,19,13,14,24,10,0,7,21,9,4,20,17,22,1,16,11,3,2,23
12,6,5,8,15,18,19,13,14,24,10,0,7,21,9,4,20,17,22,1,16,11,3,2,23
12,6,5,8,15,18,19,13,14,24,10,0,7,21,9,4,20,17,22,1,11,16,3,2,23
12,6,5,8,15,18,19,13,14,24,10,0,7,21,9,4,20,17,22,11,1,16,3,2,23
12,6,8,5,15,18,19,13,14,24,10,0,7,21,9,4,20,17,22,11,1,16,3,2,23
12,6,8,5,15,18,19,13,24,14,10,0,7,21,9,4,20,17,22,11,1,16,3,2,23
12,6,8,5,15,18,19,13,24,14,10,0,7,21,9,4,20,17,22,11,1,16,3,2,23
12,6,8,5,15,18,19,13,24,14,10,0,7,21,9,4,20,17,22,11,1,16,3,2,23
12,6,8,5,15,18,19,13,24,14,10,0,7,21,9,4,20,17,22,11,1,16,3,2,23
12,6,8,5,15,18,19,13,24,14,10,0,7,21,9,4,20,17,22,11,16,1,3,2,23
12,6,8,5,15,18,19,13,24,14,10,0,7,21,9,4,20,17,22,11,1,16,3,2,23
12,8,6,5,15,18,19,13,24,14,10,0,7,21,9,4,20,17,22,11,1,16,3,2,23
12,8,6,5,15,18,19,13,24,14,10,0,7,21,9,4,20,17,11,22,1,16,3,2,23
23,8,6,5,15,18,19,13,24,14,10,0,7,21,9,4,20,17,11,22,1,16,3,2,12
23,8,6,5,15,18,19,13,24,14,10,0,7,21,9,4,20,17,11,22,1,16,3,2,12
23,8,6,5,15,18,19,13,24,14,10,0,7,21,9,4,17,20,11,22,1,16,3,2,12
23,8,6,5,15,18,19,13,24,14,10,0,7,21,9,4,17,20,11,22,1,16,3,2,12
23,8,6,5,15,18,19,13,24,14,10,0,7,21,9,4,17,20,11,22,1,16,3,2,12
23,8,6,5,15,18,19,13,24,14,10,0,7,21,9,4,17,20,11,22,1,16,3,2,12
23,8,6,5,15,18,19,24,13,14,10,0,7,21,9,4,17,20,11,22,1,16,3,2,12
