11,19,23,13,0,14,18,17,22,10,3,24,20,15,7,1,21,6,5,8,2,4,9,16,12
11,19,23,13,0,14,18,17,22,10,3,24,20,15,7,1,21,6,5,8,4,2,9,16,12
11,19,23,13,0,14,18,17,22,10,3,24,20,15,7,1,21,6,5,8,4,2,9,16,12
11,19,23,13,0,14,18,17,22,10,3,24,20,15,7,1,21,6,5,4,8,2,9,16,12
11,19,23,13,0,14,18,17,22,10,3,24,20,15,7,1,21,6,5,4,8,2,9,16,12
19,11,23,13,0,14,18,17,22,10,3,24,20,15,7,1,21,6,5,4,8,2,9,16,12
19,11,23,13,0,14,18,22,17,10,3,24,20,15,7,1,21,6,5,4,8,2,9,16,12
19,11,23,13,0,14,18,22,17,10,3,24,20,15,7,1,21,6,5,4,8,2,9,16,12
19,11,23,13,0,14,18,22,17,10,3,24,20,15,7,1,21,6,5,4,8,2,16,9,12
19,11,23,13,0,14,18,22,17,10,3,24,20,15,7,1,21,6,5,4,8,2,16,9,12
19,11,23,13,0,14,18,22,17,10,3,24,20,15,7,1,21,6,5,4,8,2,16,12,9
19,11,23,13,0,14,18,22,17,10,3,24,20,15,7,1,21,6,5,4,8,2,16,12,9
19,11,23,13,0,14,18,22,17,10,3,24,20,15,7,1,21,6,5,4,8,2,16,12,9
19,11,23,13,0,14,18,22,17,10,3,24,20,15,7,1,21,6,5,4,8,2,16,12,9
19,11,23,13,0,14,18,22,17,10,3,20,24,15,7,1,21,6,5,4,8,2,16,12,9
19,11,23,13,0,14,18,22,17,10,3,20,24,15,7,21,1,6,5,4,8,2,16,12,9
19,11,23,13,0,14,18,22,17,10,3,20,24,15,7,21,1,6,5,4,8,2,16,12,9
19,11,23,13,0,14,18,22,17,10,3,20,24,15,7,21,1,6,5,4,8,2,16,12,9
19,11,23,13,0,14,18,22,17,10,3,20,24,15,7,21,1,6,5,8,4,2,16,12,9
19,11,23,13,0,14,18,22,17,10,3,20,24,15,7,21,1,6,5,8,4,16,2,12,9
19,11,13,23,0,14,18,22,17,10,3,20,24,15,7,21,1,6,5,8,4,16,2,12,9
9,11,13,23,0,14,18,22,17,10,3,20,24,15,7,21,1,6,5,8,4,16,2,12,19
9,11,13,23,0,14,18,22,17,10,3,20,24,15,7,21,1,6,5,8,4,16,2,12,19
9,13,11,23,0,14,18,22,17,10,3,20,24,15,7,21,1,6,5,8,4,16,2,12,19
9,13,11,23,0,14,18,22,17,10,3,20,24,15,7,21,1,6,5,8,4,16,2,12,19
9,13,11,23,0,14,18,22,17,10,3,20,24,15,7,21,1,6,5,8,4,16,2,12,19
9,13,11,23,0,14,18,22,17,10,3,20,24,15,7,21,1,6,5,8,4,16,2,12,19
9,13,11,23,0,14,18,22,17,10,3,20,24,15,7,21,1,5,6,8,4,16,2,12,19
9,13,11,0,23,14,18,22,17,10,3,20,24,15,7,21,1,5,6,8,4,16,2,12,19
9,13,11,0,23,14,18,22,17,10,3,20,24,15,7,21,1,5,6,8,4,16,2,12,19
9,13,11,0,14,23,18,22,17,10,3,20,24,15,7,21,1,5,6,8,4,16,2,12,19
9,13,11,0,14,23,18,22,17,10,3,20,15,24,7,21,1,5,6,8,4,16,2,12,19
9,13,11,0,14,23,18,22,17,10,3,20,15,24,7,21,1,5,6,8,4,16,2,12,19
9,13,11,0,14,23,18,22,17,10,3,20,15,24,7,1,21,5,6,8,4,16,2,12,19
9,13,11,0,14,23,18,22,17,3,10,20,15,24,7,1,21,5,6,8,4,16,2,12,19
9,13,11,0,14,23,18,22,17,3,10,20,15,24,7,1,21,5,6,8,4,16,2,12,19
9,13,11,0,14,23,18,22,17,3,10,20,15,24,7,1,21,5,6,8,4,16,2,12,19
9,13,11,0,14,23,18,22,17,3,10,20,15,24,7,1,21,5,6,8,4,16,2,12,19
9,13,11,0,14,23,18,22,17,3,10,20,24,15,7,1,21,5,6,8,4,16,2,12,19
9,13,11,0,14,23,18,22,17,3,10,20,24,15,7,1,21,5,6,8,4,16,2,12,19
9,13,11,0,14,23,18,22,17,3,10,20,24,15,7,1,21,5,6,8,4,16,2,12,19
9,13,11,0,14,23,18,22,17,3,10,20,15,24,7,1,21,5,6,8,4,16,2,12,19
9,13,11,0,14,23,18,22,17,3,10,20,15,24,7,21,1,5,6,8,4,16,2,12,19
9,13,11,0,14,23,18,22,3,17,10,20,15,24,7,21,1,5,6,8,4,16,2,12,19
9,13,11,0,14,23,18,22,3,17,10,20,15,24,7,21,1,5,6,8,4,16,2,12,19
9,13,11,0,14,18,23,22,3,17,10,20,15,24,7,21,1,5,6,8,4,16,2,12,19
9,13,11,0,14,18,23,22,3,17,10,20,15,24,7,21,1,5,6,8,4,16,2,12,19
9,13,11,0,14,18,23,22,3,17,10,20,15,24,7,21,1,5,6,8,4,16,2,12,19
9,13,11,0,14,18,23,22,3,17,10,20,15,24,7,21,1,5,6,8,4,16,2,12,19
9,13,11,0,14,18,23,22,3,17,10,20,15,24,7,21,1,5,6,8,4,16,2,12,19
9,13,11,14,0,18,23,22,3,17,10,20,15,24,7,21,1,5,6,8,4,16,2,12,19
9,13,11,14,0,18,23,22,3,17,20,10,15,24,7,21,1,5,6,8,4,16,2,12,19
9,13,11,14,0,18,23,22,3,17,20,10,15,24,7,21,1,5,6,8,4,16,2,12,19
9,13,11,14,0,18,23,22,3,17,20,10,15,24,7,21,1,5,6,8,4,16,2,12,19
19,13,11,14,0,18,23,22,3,17,20,10,15,24,7,21,1,5,6,8,4,16,2,12,9
19,13,11,14,0,18,23,22,3,17,20,10,15,24,7,21,1,5,6,8,4,16,2,12,9
19,13,11,14,0,18,22,23,3,17,20,10,15,24,7,21,1,5,6,8,4,16,2,12,9
19,13,11,14,0,18,22,23,3,17,20,10,15,24,7,21,1,5,6,8,4,16,2,12,9
19,13,11,14,0,18,22,23,3,17,20,10,15,24,7,21,1,5,6,8,4,16,2,12,9
19,13,11,14,0,18,22,23,3,17,20,10,15,7,24,21,1,5,6,8,4,16,2,12,9
19,13,11,14,0,18,22,23,3,17,20,10,15,7,24,21,1,5,6,8,4,16,2,12,9
19,13,11,14,0,18,22,23,3,17,20,10,15,7,24,21,1,5,6,8,4,16,2,12,9
19,13,11,14,0,18,22,3,23,17,20,10,15,7,24,21,1,5,6,8,4,16,2,12,9
19,13,11,14,0,18,22,3,23,17,20,10,15,7,24,21,1,5,6,4,8,16,2,12,9
19,13,11,14,0,18,22,3,23,17,20,10,15,7,24,21,1,5,6,4,8,16,2,12,9
19,13,14,11,0,18,22,3,23,17,20,10,15,7,24,21,1,5,6,4,8,16,2,12,9
19,13,14,11,0,18,22,3,23,17,20,10,15,7,24,21,1,5,6,4,8,16,2,12,9
19,13,14,11,0,18,22,3,23,17,20,10,15,7,24,21,1,5,6,4,8,16,2,12,9
19,13,14,11,0,18,22,3,23,17,20,10,15,7,24,21,1,5,6,4,8,2,16,12,9
19,13,14,11,0,18,22,3,23,17,20,10,15,7,24,21,1,5,6,4,8,2,16,12,9
19,13,14,11,0,18,22,3,23,17,20,10,15,7,24,21,1,5,6,4,8,2,16,9,12
12,13,14,11,0,18,22,3,23,17,20,10,15,7,24,21,1,5,6,4,8,2,16,9,19
12,13,14,11,0,18,22,3,23,17,20,10,15,7,24,21,1,5,6,4,8,2,16,9,19
12,13,14,11,0,18,22,3,23,17,10,20,15,7,24,21,1,5,6,4,8,2,16,9,19
12,13,14,11,0,18,22,3,23,17,10,20,15,7,24,21,5,1,6,4,8,2,16,9,19
12,13,14,11,0,18,22,3,23,17,10,20,15,7,24,21,5,1,6,4,8,2,16,9,19
12,13,14,11,0,18,22,3,23,17,10,20,15,7,24,21,5,1,6,4,8,2,16,9,19
12,13,14,11,0,18,22,3,23,17,10,20,15,7,24,21,5,1,6,4,8,2,16,9,19
12,13,14,11,0,18,22,3,23,17,10,20,15,7,24,21,5,1,6,4,8,2,16,9,19
12,13,14,11,0,18,22,3,23,17,10,20,15,7,24,21,5,1,6,4,8,2,16,9,19
12,13,14,11,0,18,22,23,3,17,10,20,15,7,24,21,5,1,6,4,8,2,16,9,19
12,13,14,11,0,18,22,23,17,3,10,20,15,7,24,21,5,1,6,4,8,2,16,9,19
12,13,14,11,0,18,22,23,17,3,10,20,15,7,24,21,5,1,6,4,8,2,16,9,19
12,13,14,11,0,18,22,23,17,3,10,20,15,7,24,21,5,1,6,4,8,2,16,9,19
12,13,14,11,0,22,18,23,17,3,10,20,15,7,24,21,5,1,6,4,8,2,16,9,19
12,13,14,11,0,22,18,23,17,3,10,20,15,7,24,21,5,1,4,6,8,2,16,9,19
12,13,14,11,0,22,18,23,3,17,10,20,15,7,24,21,5,1,4,6,8,2,16,9,19
12,13,14,11,0,22,18,23,3,17,10,20,15,7,24,21,5,1,4,6,8,2,16,9,19
12,13,14,11,0,22,18,23,3,17,10,20,15,7,24,21,5,1,4,6,8,2,16,19,9
12,13,14,11,0,22,18,23,3,17,10,20,15,7,24,21,5,1,4,6,8,2,16,19,9
12,14,13,11,0,22,18,23,3,17,10,20,15,7,24,21,5,1,4,6,8,2,16,19,9
12,14,13,11,0,22,18,23,3,17,20,10,15,7,24,21,5,1,4,6,8,2,16,19,9
12,14,13,11,0,22,18,23,3,17,20,10,15,7,24,21,5,1,4,6,8,2,16,19,9
12,14,13,11,22,0,18,23,3,17,20,10,15,7,24,21,5,1,4,6,8,2,16,19,9
12,14,13,11,22,0,18,23,3,17,20,10,15,7,24,21,5,1,4,6,8,2,16,19,9
12,14,13,11,22,0,18,23,3,17,20,10,15,7,24,21,5,1,4,6,8,2,16,19,9
12,14,13,11,22,0,18,23,3,17,20,10,15,7,24,21,5,1,6,4,8,2,16,19,9
12,14,11,13,22,0,18,23,3,17,20,10,15,7,24,21,5,1,6,4,8,2,16,19,9
12,14,11,13,22,0,18,23,3,17,20,10,15,7,24,21,5,1,6,4,8,2,16,19,9
12,14,11,13,22,0,23,18,3,17,20,10,15,7,24,21,5,1,6,4,8,2,16,19,9
12,14,13,11,22,0,23,18,3,17,20,10,15,7,24,21,5,1,6,4,8,2,16,19,9
12,14,11,13,22,0,23,18,3,17,20,10,15,7,24,21,5,1,6,4,8,2,16,19,9
12,14,11,13,22,0,23,18,3,17,20,10,15,7,24,21,5,1,6,4,8,2,16,19,9
12,14,11,13,22,0,23,18,17,3,20,10,15,7,24,21,5,1,6,4,8,2,16,19,9
12,14,11,13,22,0,23,18,17,3,20,10,7,15,24,21,5,1,6,4,8,2,16,19,9
12,14,11,13,22,0,23,18,17,3,20,10,7,15,24,21,5,1,6,4,8,2,16,9,19
12,14,11,13,22,0,23,18,17,3,20,10,7,15,24,21,5,1,6,4,8,2,16,9,19
19,14,11,13,22,0,23,18,17,3,20,10,7,15,24,21,5,1,6,4,8,2,16,9,12
19,14,11,22,13,0,23,18,17,3,20,10,7,15,24,21,5,1,6,4,8,2,16,9,12
19,14,11,22,13,0,23,18,17,3,20,10,7,15,21,24,5,1,6,4,8,2,16,9,12
19,14,11,22,13,0,23,18,17,3,20,10,7,15,21,24,5,1,6,4,8,2,16,9,12
19,14,11,22,13,0,23,18,17,3,20,10,7,15,21,24,5,1,6,4,8,2,16,9,12
19,14,11,22,13,0,23,18,17,3,20,10,7,15,21,24,5,1,6,4,8,2,16,9,12
19,14,11,22,13,0,23,18,17,3,20,10,7,15,21,24,5,1,6,4,8,2,16,9,12
19,14,11,22,13,0,23,17,18,3,20,10,7,15,21,24,5,1,6,4,8,2,16,9,12
19,14,11,22,13,0,23,17,18,3,20,10,7,15,21,24,5,1,6,4,8,2,16,9,12
19,14,11,22,13,0,23,17,18,3,20,10,7,15,21,24,5,1,6,4,8,2,16,9,12
19,14,11,22,13,0,23,17,18,3,20,10,7,15,21,24,5,1,6,4,8,2,16,9,12
19,14,22,11,13,0,23,17,18,3,20,10,7,15,21,24,5,1,6,4,8,2,16,9,12
19,14,22,11,13,23,0,17,18,3,20,10,7,15,21,24,5,1,6,4,8,2,16,9,12
19,14,22,11,13,23,0,17,18,3,20,10,7,15,21,24,5,1,6,4,8,2,16,9,12
19,14,22,11,13,23,0,17,18,3,20,10,7,15,21,24,5,1,6,4,8,2,16,9,12
19,14,22,11,13,23,0,17,18,3,20,10,7,15,21,24,5,1,6,4,8,2,16,9,12
19,14,22,11,13,23,0,17,18,20,3,10,7,15,21,24,5,1,6,4,8,2,16,9,12
19,14,22,11,13,23,0,17,18,20,3,10,7,15,21,24,5,1,6,4,2,8,16,9,12
19,14,22,11,13,23,0,17,18,20,3,10,7,15,21,24,5,1,6,4,2,8,16,9,12
19,14,22,11,13,23,0,18,17,20,3,10,7,15,21,24,5,1,6,4,2,8,16,9,12
19,14,22,11,13,23,0,18,17,20,3,10,7,15,21,24,5,1,6,4,2,8,9,16,12
19,14,22,11,13,23,0,18,17,20,3,10,7,15,21,5,24,1,6,4,2,8,9,16,12
19,14,22,11,13,23,0,18,17,20,3,10,7,15,5,21,24,1,6,4,2,8,9,16,12
19,14,22,11,13,23,0,18,17,20,3,10,7,15,5,21,24,1,6,4,2,8,9,16,12
19,14,22,11,13,23,0,18,17,20,3,10,7,15,5,21,24,1,6,4,2,8,9,16,12
19,14,22,11,13,23,0,18,17,20,3,10,7,15,5,21,24,1,6,2,4,8,9,16,12
19,14,22,11,13,23,0,18,17,20,10,3,7,15,5,21,24,1,6,2,4,8,9,16,12
19,14,22,11,13,23,0,18,17,20,10,3,7,15,5,21,24,1,6,2,4,8,9,16,12
19,14,22,11,13,23,0,18,17,10,20,3,7,15,5,21,24,1,6,2,4,8,9,16,12
19,14,22,11,13,23,0,18,17,10,20,3,7,15,5,21,24,1,6,2,4,8,9,16,12
19,14,22,11,13,23,0,18,17,10,20,3,7,15,5,21,24,1,6,2,4,8,9,16,12
19,14,22,11,13,23,0,18,17,10,20,3,7,15,5,21,24,1,6,2,4,8,9,16,12
19,14,22,11,13,23,0,18,17,10,20,7,3,15,5,21,24,1,6,2,4,8,9,16,12
19,14,22,11,13,23,0,18,17,10,20,7,3,15,5,21,24,1,6,4,2,8,9,16,12
19,14,22,11,13,23,0,18,17,10,20,7,3,15,5,21,24,1,6,4,2,8,9,16,12
19,14,22,11,13,23,0,18,17,10,20,7,3,15,5,24,21,1,6,4,2,8,9,16,12
19,14,22,11,13,23,0,18,17,10,20,7,3,15,5,24,21,1,6,2,4,8,9,16,12
19,14,22,11,13,23,0,18,17,10,20,7,3,15,5,21,24,1,6,2,4,8,9,16,12
19,14,22,11,13,23,0,18,17,10,20,7,3,15,21,5,24,1,6,2,4,8,9,16,12
19,14,22,11,13,23,0,18,17,10,20,7,3,15,21,5,24,1,6,2,4,8,9,16,12
19,14,22,11,13,23,0,18,17,10,7,20,3,15,21,5,24,1,6,2,4,8,9,16,12
19,14,22,11,13,23,0,17,18,10,7,20,3,15,21,5,24,1,6,2,4,8,9,16,12
19,14,22,13,11,23,0,17,18,10,7,20,3,15,21,5,24,1,6,2,4,8,9,16,12
19,14,22,13,11,23,0,17,18,10,7,20,3,15,21,5,24,1,6,2,4,8,9,16,12
19,14,22,13,11,23,0,17,18,10,7,20,3,15,21,5,24,1,6,2,4,8,9,12,16
19,14,22,13,23,11,0,17,18,10,7,20,3,15,21,5,24,1,6,2,4,8,9,12,16
19,14,22,13,23,11,0,17,18,10,7,20,3,15,21,5,24,1,6,2,4,8,9,12,16
19,14,22,13,23,11,0,17,18,10,7,20,3,15,21,5,24,1,6,2,4,8,9,12,16
19,14,22,13,23,11,0,17,18,10,7,20,3,15,21,5,24,1,6,2,4,8,9,12,16
14,19,22,13,23,11,0,17,18,10,7,20,3,15,21,5,24,1,6,2,4,8,9,12,16
14,19,22,13,23,11,0,17,18,10,7,20,3,15,21,5,24,1,6,2,4,8,9,12,16
16,19,22,13,23,11,0,17,18,10,7,20,3,15,21,5,24,1,6,2,4,8,9,12,14
16,19,22,13,23,11,0,17,18,10,7,20,3,15,21,5,24,1,6,4,2,8,9,12,14
16,19,22,13,23,11,0,17,18,10,7,20,3,15,21,5,24,1,6,4,2,8,9,12,14
16,19,22,13,23,11,0,17,18,10,7,3,20,15,21,5,24,1,6,4,2,8,9,12,14
16,19,22,13,23,11,0,17,18,10,7,3,20,15,21,5,24,1,6,4,8,2,9,12,14
16,19,22,13,23,11,0,17,18,10,7,3,15,20,21,5,24,1,6,4,8,2,9,12,14
16,19,22,13,23,11,0,17,18,10,7,3,15,20,21,5,24,1,6,4,8,2,9,12,14
16,19,22,13,23,11,0,17,18,10,7,3,15,20,21,5,24,1,6,4,8,2,9,12,14
16,19,22,13,23,11,0,17,18,10,7,3,15,20,21,5,24,1,6,4,8,2,9,12,14
16,19,22,13,23,11,0,17,18,10,7,3,15,20,21,5,24,1,6,4,8,2,9,12,14
16,19,22,23,13,11,0,17,18,10,7,3,15,20,21,5,24,1,6,4,8,2,9,12,14
16,19,22,23,13,11,0,17,18,10,7,3,15,20,21,5,24,1,6,4,8,2,9,12,14
16,22,19,23,13,11,0,17,18,10,7,3,15,20,21,5,24,1,6,4,8,2,9,12,14
16,22,19,23,13,11,0,17,18,10,7,3,15,20,21,5,24,1,6,4,8,2,9,12,14
16,22,19,23,13,11,0,17,18,10,7,3,15,20,21,5,24,1,6,4,8,2,9,12,14
16,22,19,23,13,11,0,17,18,7,10,3,15,20,21,5,24,1,6,4,8,2,9,12,14
16,22,19,23,13,11,0,17,18,7,10,3,15,20,21,5,24,1,6,4,8,2,9,12,14
16,22,19,23,13,11,0,17,18,7,10,3,15,20,21,5,24,1,6,4,8,2,9,12,14
16,22,19,23,13,11,0,17,18,7,10,3,15,20,21,5,24,1,6,4,8,9,2,12,14
16,19,22,23,13,11,0,17,18,7,10,3,15,20,21,5,24,1,6,4,8,9,2,12,14
16,19,22,23,13,11,0,17,18,7,10,3,15,20,21,24,5,1,6,4,8,9,2,12,14
16,19,22,23,13,11,0,17,18,7,10,3,15,20,21,5,24,1,6,4,8,9,2,12,14
16,19,22,23,13,11,0,17,18,7,10,3,15,20,21,5,24,1,6,4,8,9,2,12,14
16,19,22,23,13,11,0,17,18,7,10,3,15,20,21,5,24,1,6,4,8,9,2,12,14
16,19,22,23,13,11,0,17,18,7,10,3,15,20,21,5,24,1,6,4,8,9,2,12,14
16,19,23,22,13,11,0,17,18,7,10,3,15,20,21,5,24,1,6,4,8,9,2,12,14
16,19,23,22,13,11,0,17,18,7,10,3,20,15,21,5,24,1,6,4,8,9,2,12,14
16,19,23,22,13,11,0,17,18,7,10,3,20,15,21,5,24,1,6,4,8,9,2,12,14
16,19,23,22,13,11,0,17,18,7,10,3,20,15,21,5,24,1,6,4,8,2,9,12,14
16,19,23,22,13,11,0,17,18,7,10,3,20,15,21,5,24,1,6,4,8,2,9,12,14
14,19,23,22,13,11,0,17,18,7,10,3,20,15,21,5,24,1,6,4,8,2,9,12,16
14,19,23,22,13,11,0,17,18,7,10,3,20,15,21,5,24,1,6,4,8,2,9,12,16
14,19,23,22,13,11,0,17,18,7,10,3,20,15,21,5,24,1,6,4,8,2,9,12,16
14,19,23,22,13,11,0,17,18,7,10,3,20,15,21,5,24,1,6,4,8,2,9,12,16
14,19,23,22,13,11,0,17,18,7,10,20,3,15,21,5,24,1,6,4,8,2,9,12,16
14,19,23,22,13,11,0,17,18,10,7,20,3,15,21,5,24,1,6,4,8,2,9,12,16
14,19,23,22,13,11,0,17,18,10,7,3,20,15,21,5,24,1,6,4,8,2,9,12,16
14,19,23,22,13,11,0,17,18,10,7,3,20,15,21,24,5,1,6,4,8,2,9,12,16
14,19,23,22,13,11,0,17,18,10,7,3,20,15,21,24,5,1,6,4,8,2,9,12,16
14,23,19,22,13,11,0,17,18,10,7,3,20,15,21,24,5,1,6,4,8,2,9,12,16
14,23,19,22,13,11,0,17,18,10,7,3,20,15,21,24,5,1,6,4,8,2,9,12,16
14,23,19,22,13,11,0,18,17,10,7,3,20,15,21,24,5,1,6,4,8,2,9,12,16
14,23,22,19,13,11,0,18,17,10,7,3,20,15,21,24,5,1,6,4,8,2,9,12,16
14,23,22,19,13,11,0,18,17,10,7,3,20,15,21,24,5,1,6,4,8,2,9,12,16
14,23,22,19,13,11,0,18,17,10,3,7,20,15,21,24,5,1,6,4,8,2,9,12,16
14,23,22,19,13,11,0,18,17,10,3,7,20,15,21,24,5,1,6,4,8,2,9,12,16
14,23,22,19,13,11,0,18,17,10,3,7,20,15,21,24,5,1,6,4,8,2,9,12,16
14,23,22,19,13,11,0,18,17,10,3,7,20,15,21,24,5,1,6,4,8,2,9,12,16
14,23,22,19,13,11,0,18,17,10,3,7,20,15,21,24,5,1,6,4,8,2,9,12,16
14,23,22,19,13,11,0,18,17,10,3,7,20,15,21,24,5,1,6,4,8,2,9,12,16
14,23,22,19,13,11,0,18,17,10,3,7,20,15,21,24,5,1,6,4,8,2,9,12,16
14,23,22,19,13,11,0,18,17,10,3,7,20,15,21,24,5,1,6,4,8,2,9,12,16
14,23,22,19,13,11,0,18,17,10,3,7,20,15,21,24,5,1,6,4,8,2,9,12,16
14,23,22,19,13,11,0,18,17,10,3,7,20,15,21,24,5,1,6,4,8,2,9,12,16
14,23,22,19,13,11,0,18,17,10,3,7,20,15,21,24,5,1,6,4,8,2,9,12,16
