78,86,15,84,21,7,8,77,9,5,67,45,52,25,56,60,81,51,68,23,37,97,62,73,44,80,91,99,40,16,12,13,95,76,53,63,48,29,28,59,49,87,75,34,64,31,20,83,88,65,39,24,71,38,2,47,19,32,11,55,96,93,6,70,17,36,79,22,0,58,10,61,30,66,14,50,46,1,18,98,69,3,4,89,82,94,90,26,54,74,57,35,92,27,41,42,33,85,72,43
78,86,15,84,21,7,8,77,9,5,67,45,52,25,56,60,81,51,68,23,37,97,62,73,44,80,91,99,40,16,12,13,95,76,53,63,48,29,28,59,49,87,75,34,64,31,20,83,88,65,39,24,71,38,2,47,19,32,11,55,96,93,6,70,17,36,79,22,0,58,10,61,30,66,14,50,46,1,18,98,69,3,4,89,82,94,90,26,54,74,57,35,92,27,41,42,33,85,72,43
78,86,15,84,21,7,8,77,9,5,67,45,52,25,56,60,81,51,68,23,37,97,62,73,44,80,91,99,40,16,12,13,95,76,53,63,48,29,28,59,49,87,75,34,64,31,20,83,88,65,39,24,71,38,2,47,19,32,11,55,96,93,6,70,17,36,79,22,0,58,10,61,30,66,14,50,46,1,18,98,69,3,4,89,82,94,26,90,54,74,57,35,92,27,41,42,33,85,72,43
78,86,15,84,21,7,8,77,9,5,67,45,52,25,56,60,81,51,68,23,37,97,62,73,44,80,91,99,40,16,12,13,95,76,53,63,48,29,28,59,49,87,75,34,64,31,20,83,88,65,39,24,71,38,2,47,19,32,11,55,96,93,6,70,17,36,79,22,0,58,10,61,30,66,14,50,46,1,18,98,69,3,4,89,82,94,26,90,54,74,57,35,92,27,41,42,33,85,72,43
78,86,15,84,21,7,8,77,9,5,67,45,52,25,56,60,81,51,68,23,37,97,62,73,44,80,91,99,40,16,12,13,95,76,53,63,48,29,28,59,49,87,75,34,64,31,20,83,88,65,39,24,71,38,2,47,19,32,11,55,96,93,6,70,17,36,79,22,0,58,10,61,30,66,14,50,46,1,18,98,69,3,4,89,82,94,26,90,54,74,57,35,92,27,41,42,33,85,72,43
78,86,15,84,21,7,8,77,9,5,67,45,52,25,56,60,81,51,68,23,37,97,62,73,44,80,91,99,40,16,12,13,95,76,53,63,48,29,28,59,49,87,75,34,64,31,20,83,88,65,39,24,71,38,2,47,19,32,11,55,96,93,6,70,17,36,79,22,0,58,10,61,30,66,14,50,46,1,18,98,69,3,4,89,82,94,26,90,54,74,57,35,92,27,41,42,33,85,72,43
78,86,15,84,21,7,8,77,9,5,67,45,52,25,56,60,81,51,68,23,37,97,62,73,44,80,91,99,40,16,12,13,95,76,53,63,48,29,28,59,49,87,75,34,64,31,20,83,88,65,39,24,71,38,2,19,47,32,11,55,96,93,6,70,17,36,79,22,0,58,10,61,30,66,14,50,46,1,18,98,69,3,4,89,82,94,26,90,54,74,57,35,92,27,41,42,33,85,72,43
78,86,15,84,21,7,8,77,9,5,67,45,52,25,56,60,81,51,68,23,37,97,62,73,44,80,91,99,16,40,12,13,95,76,53,63,48,29,28,59,49,87,75,34,64,31,20,83,88,65,39,24,71,38,2,19,47,32,11,55,96,93,6,70,17,36,79,22,0,58,10,61,30,66,14,50,46,1,18,98,69,3,4,89,82,94,26,90,54,74,57,35,92,27,41,42,33,85,72,43
78,86,15,84,21,7,8,77,9,5,67,45,52,25,56,60,81,51,68,23,37,97,62,73,44,80,91,99,16,40,12,13,95,76,53,63,48,29,28,59,49,87,75,34,64,31,20,83,88,65,39,24,71,38,2,19,47,32,11,55,96,93,6,70,17,36,79,22,0,58,10,61,30,66,14,50,46,1,18,98,69,3,4,89,82,94,26,90,54,74,57,35,92,27,41,42,33,85,72,43
78,86,15,84,21,7,8,77,9,5,67,45,52,25,56,60,81,51,68,23,37,97,62,73,44,80,91,99,16,40,12,13,95,76,53,63,48,29,28,59,49,87,75,34,64,31,20,83,88,65,39,24,71,38,2,19,47,32,11,55,96,93,6,70,17,36,79,22,0,58,10,61,30,66,14,50,46,1,18,98,69,3,4,89,82,94,26,90,54,74,57,35,92,27,41,42,33,85,72,43
78,86,15,84,21,7,8,77,9,5,67,45,52,25,56,60,81,51,68,23,37,97,62,73,44,80,91,99,16,40,12,13,95,76,53,63,48,29,28,59,49,87,75,34,64,31,20,83,88,65,39,24,71,38,2,19,47,32,11,55,96,93,6,70,17,36,79,22,0,58,10,61,30,66,14,50,46,1,18,98,69,3,4,89,82,94,26,90,54,74,57,35,92,27,41,42,33,85,72,43
78,86,15,84,21,7,8,77,9,5,67,45,52,25,56,60,81,51,68,23,37,97,62,73,80,44,91,99,16,40,12,13,95,76,53,63,48,29,28,59,49,87,75,34,64,31,20,83,88,65,39,24,71,38,2,19,47,32,11,55,96,93,6,70,17,36,79,22,0,58,10,61,30,66,14,50,46,1,18,98,69,3,4,89,82,94,26,90,54,74,57,35,92,27,41,42,33,85,72,43
78,86,15,84,21,7,8,77,9,5,67,45,52,25,56,60,81,51,68,23,37,97,62,73,80,44,91,99,16,40,12,13,95,76,53,63,48,29,28,59,49,87,75,34,64,31,20,83,88,65,39,24,71,38,2,19,47,32,11,55,96,93,6,70,17,36,79,22,0,58,61,10,30,66,14,50,46,1,18,98,69,3,4,89,82,94,26,90,54,74,57,35,92,27,41,42,33,85,72,43
78,86,15,84,21,7,8,77,9,5,67,45,52,25,56,60,81,51,68,23,37,97,62,73,80,44,91,99,16,40,12,13,95,76,53,63,48,29,28,59,49,87,75,34,64,31,20,83,88,65,39,24,71,38,2,19,47,32,11,55,96,93,6,70,17,36,79,22,0,58,61,10,30,66,14,50,46,1,18,98,69,3,4,89,82,94,26,90,54,74,57,35,92,27,41,42,33,85,72,43
78,86,15,84,21,7,8,77,9,67,5,45,52,25,56,60,81,51,68,23,37,97,62,73,80,44,91,99,16,40,12,13,95,76,53,63,48,29,28,59,49,87,75,34,64,31,20,83,88,65,39,24,71,38,2,19,47,32,11,55,96,93,6,70,17,36,79,22,0,58,61,10,30,66,14,50,46,1,18,98,69,3,4,89,82,94,26,90,54,74,57,35,92,27,41,42,33,85,72,43
86,78,15,84,21,7,8,77,9,67,5,45,52,25,56,60,81,51,68,23,37,97,62,73,80,44,91,99,16,40,12,13,95,76,53,63,48,29,28,59,49,87,75,34,64,31,20,83,88,65,39,24,71,38,2,19,47,32,11,55,96,93,6,70,17,36,79,22,0,58,61,10,30,66,14,50,46,1,18,98,69,3,4,89,82,94,26,90,54,74,57,35,92,27,41,42,33,85,72,43
86,78,15,84,21,7,8,77,9,67,5,45,52,25,56,60,81,51,68,23,37,97,62,73,80,44,91,99,16,40,12,13,95,76,53,63,48,29,28,59,49,87,75,34,64,31,20,83,88,65,39,24,71,38,2,19,47,32,11,55,96,93,6,70,17,36,79,22,0,58,61,10,30,14,66,50,46,1,18,98,69,3,4,89,82,94,26,90,54,74,57,35,92,27,41,42,33,85,72,43
86,78,15,84,21,7,8,77,9,67,5,45,52,25,56,60,81,51,68,23,97,37,62,73,80,44,91,99,16,40,12,13,95,76,53,63,48,29,28,59,49,87,75,34,64,31,20,83,88,65,39,24,71,38,2,19,47,32,11,55,96,93,6,70,17,36,79,22,0,58,61,10,30,14,66,50,46,1,18,98,69,3,4,89,82,94,26,90,54,74,57,35,92,27,41,42,33,85,72,43
86,78,15,84,21,7,8,77,9,67,5,45,52,25,56,60,81,51,68,23,97,37,62,73,80,44,91,99,16,40,12,13,95,76,53,63,48,29,28,59,49,87,75,34,64,31,20,83,65,88,39,24,71,38,2,19,47,32,11,55,96,93,6,70,17,36,79,22,0,58,61,10,30,14,66,50,46,1,18,98,69,3,4,89,82,94,26,90,54,74,57,35,92,27,41,42,33,85,72,43
86,78,15,84,21,7,8,77,9,67,5,45,52,25,56,60,81,51,68,23,97,37,62,73,80,44,91,99,16,40,12,13,95,76,53,63,48,29,28,59,49,87,75,34,64,31,20,83,65,88,39,24,71,38,2,19,47,32,11,55,96,93,6,70,17,36,79,22,0,58,61,30,10,14,66,50,46,1,18,98,69,3,4,89,82,94,26,90,54,74,57,35,92,27,41,42,33,85,72,43
86,78,15,84,21,7,8,77,9,67,5,45,52,25,56,60,81,51,68,23,97,37,62,73,80,44,91,99,16,40,12,13,95,76,53,63,48,29,28,59,49,87,75,34,64,31,20,83,65,88,39,24,71,38,2,19,47,32,11,55,96,93,6,70,17,36,79,22,0,58,61,30,10,14,66,50,46,1,18,98,69,3,4,89,82,94,26,90,54,74,57,35,92,27,41,42,33,85,72,43
86,78,15,84,21,7,8,77,9,67,5,45,52,25,56,60,81,51,68,23,97,37,62,73,80,44,91,99,16,40,12,13,95,76,53,63,48,29,28,59,49,87,75,34,64,31,20,83,65,88,39,24,71,38,2,19,47,32,11,55,96,93,6,70,17,36,79,22,0,58,61,30,10,14,66,50,46,1,18,98,3,69,4,89,82,94,26,90,54,74,57,35,92,27,41,42,33,85,72,43
86,78,15,84,21,7,8,77,9,67,5,45,52,25,56,60,81,51,68,23,97,37,62,73,80,44,91,99,16,40,12,13,95,76,53,63,48,29,28,59,49,87,75,34,64,31,20,83,65,88,39,24,71,38,2,19,47,32,11,55,96,93,6,70,17,36,79,22,0,58,61,30,10,14,66,50,46,1,98,18,3,69,4,89,82,94,26,90,54,74,57,35,92,27,41,42,33,85,72,43
86,78,15,84,21,7,8,77,9,67,5,45,52,25,56,60,81,51,68,23,97,37,62,73,80,44,91,99,16,40,12,13,95,76,53,63,48,29,28,59,49,87,75,34,64,31,20,83,65,88,39,24,71,38,2,19,47,32,11,55,96,93,6,70,17,36,79,22,0,58,61,30,10,14,66,50,46,1,98,18,3,69,4,89,82,94,26,90,54,57,74,35,92,27,41,42,33,85,72,43
86,78,15,84,21,7,8,77,9,67,5,45,52,25,56,60,81,51,68,23,97,37,62,73,80,44,91,99,16,40,12,13,95,76,53,63,48,29,28,59,49,87,75,34,64,31,20,83,65,88,39,24,71,38,2,19,47,32,11,55,96,93,6,70,17,36,79,22,0,58,61,30,10,14,66,50,46,1,98,18,3,69,4,89,82,94,26,90,54,57,74,35,92,27,41,42,33,85,72,43
86,78,15,84,21,7,8,77,9,67,5,45,52,25,56,60,81,51,68,23,97,37,62,73,80,44,91,99,16,40,12,13,95,76,53,63,48,29,28,59,49,87,75,34,64,31,20,83,65,88,39,24,71,38,2,19,47,32,11,55,96,93,6,70,17,36,79,22,0,58,61,30,10,14,66,50,46,1,98,18,3,69,4,89,82,94,26,90,54,57,74,35,92,27,41,42,33,85,72,43
86,78,15,84,21,7,8,77,9,67,5,45,52,25,56,60,81,51,68,23,97,37,62,73,80,44,91,99,16,40,12,13,95,76,53,63,48,29,28,59,49,87,75,34,64,31,20,83,65,88,39,24,71,38,2,19,47,32,11,55,96,93,6,70,17,36,79,22,0,58,61,30,10,14,66,50,46,1,98,18,3,69,4,89,82,94,26,90,54,57,74,35,92,27,41,42,33,85,72,43
86,78,15,84,21,7,8,77,9,67,5,45,52,25,56,60,81,51,68,23,97,37,62,73,80,44,91,99,16,40,12,13,95,76,53,63,48,29,28,59,49,87,75,34,64,31,20,83,65,88,39,24,71,38,2,19,47,32,11,55,96,93,6,70,17,36,79,22,0,58,61,30,10,14,66,50,46,1,98,18,3,69,4,89,82,94,26,90,54,57,74,35,92,27,41,42,33,85,72,43
86,78,15,84,21,7,8,77,9,67,5,45,52,25,56,60,81,51,68,23,97,37,62,73,80,44,91,99,16,40,12,13,95,76,53,63,48,29,28,59,49,87,75,34,64,31,20,83,65,88,39,24,71,38,2,19,47,32,11,55,96,93,6,70,17,36,79,22,0,58,61,30,10,14,66,50,46,1,98,18,3,69,4,89,82,94,26,90,54,57,74,35,92,27,41,42,33,85,72,43
86,78,15,84,21,7,8,77,9,67,5,45,52,25,56,60,81,51,68,23,97,37,62,73,80,44,91,99,16,40,12,13,95,76,53,63,48,29,28,59,49,87,75,34,64,31,20,83,65,88,39,24,71,38,2,19,47,32,11,96,55,93,6,70,17,36,79,22,0,58,61,30,10,14,66,50,46,1,98,18,3,69,4,89,82,94,26,90,54,57,74,35,92,27,41,42,33,85,72,43
86,78,15,84,21,7,8,77,9,67,5,45,52,25,56,60,81,51,68,23,97,37,62,73,80,44,91,99,16,40,12,13,95,76,53,63,48,29,28,59,49,87,75,34,64,31,20,83,65,88,39,24,71,38,2,19,47,32,11,96,55,93,6,70,17,36,79,22,0,58,61,30,10,14,66,50,46,1,98,18,3,69,4,89,82,94,26,90,54,57,74,35,92,27,41,42,33,85,72,43
86,78,15,84,21,7,8,77,9,67,5,45,52,25,56,60,81,51,68,23,97,37,62,73,80,44,91,99,16,40,12,13,95,76,53,63,48,29,28,59,49,87,75,34,64,31,20,83,65,88,39,24,71,38,2,19,47,32,11,96,55,93,6,70,17,36,79,22,0,58,61,30,10,14,50,66,46,1,98,18,3,69,4,89,82,94,26,90,54,57,74,35,92,27,41,42,33,85,72,43
86,78,15,84,21,7,8,77,9,67,5,45,52,25,56,60,81,51,68,23,97,37,62,73,80,44,91,99,16,40,12,13,95,76,53,63,48,29,28,59,49,87,75,34,64,31,20,83,65,88,39,24,71,38,2,19,47,32,11,96,55,93,6,70,17,36,79,22,0,58,30,61,10,14,50,66,46,1,98,18,3,69,4,89,82,94,26,90,54,57,74,35,92,27,41,42,33,85,72,43
86,78,15,84,21,7,8,77,9,67,5,45,52,25,56,60,81,51,68,23,97,37,62,73,80,44,91,99,16,40,12,13,95,76,53,63,48,29,28,59,49,87,75,34,64,31,20,83,65,88,39,24,71,38,2,19,47,32,11,96,55,93,6,70,17,36,79,22,0,58,30,61,10,14,50,66,46,1,98,18,3,4,69,89,82,94,26,90,54,57,74,35,92,27,41,42,33,85,72,43
86,78,15,84,21,7,8,77,9,67,5,45,52,25,56,60,81,51,68,23,97,37,62,73,80,44,91,99,16,40,12,13,95,76,53,63,48,29,28,59,49,87,75,34,64,31,20,83,65,88,39,24,71,38,2,19,47,32,11,96,55,93,6,70,17,36,79,22,0,58,30,61,10,14,50,66,46,1,98,18,4,3,69,89,82,94,26,90,54,57,74,35,92,27,41,42,33,85,72,43
86,78,15,84,21,7,8,77,9,67,5,45,52,25,56,60,81,51,68,23,97,37,62,73,80,44,91,99,16,40,12,13,95,76,53,63,48,29,28,59,49,87,75,34,64,31,20,83,65,88,39,24,71,38,2,19,47,32,11,96,55,93,6,70,17,36,79,22,0,58,30,61,10,14,50,66,46,1,98,18,4,3,69,89,82,94,26,90,54,57,74,35,92,27,41,42,33,85,72,43
86,78,15,84,21,7,8,77,9,5,67,45,52,25,56,60,81,51,68,23,97,37,62,73,80,44,91,99,16,40,12,13,95,76,53,63,48,29,28,59,49,87,75,34,64,31,20,83,65,88,39,24,71,38,2,19,47,32,11,96,55,93,6,70,17,36,79,22,0,58,30,61,10,14,50,66,46,1,98,18,4,3,69,89,82,94,26,90,54,57,74,35,92,27,41,42,33,85,72,43
86,78,15,84,21,7,8,77,9,5,67,45,52,25,56,60,81,51,68,23,97,37,62,73,80,44,91,99,16,40,12,13,95,76,53,63,48,29,28,59,49,87,75,34,64,31,20,83,65,88,39,24,71,38,2,19,47,32,11,96,55,93,6,70,17,36,79,22,0,58,61,30,10,14,50,66,46,1,98,18,4,3,69,89,82,94,26,90,54,57,74,35,92,27,41,42,33,85,72,43
86,78,15,84,21,7,77,8,9,5,67,45,52,25,56,60,81,51,68,23,97,37,62,73,80,44,91,99,16,40,12,13,95,76,53,63,48,29,28,59,49,87,75,34,64,31,20,83,65,88,39,24,71,38,2,19,47,32,11,96,55,93,6,70,17,36,79,22,0,58,61,30,10,14,50,66,46,1,98,18,4,3,69,89,82,94,26,90,54,57,74,35,92,27,41,42,33,85,72,43
86,78,15,84,21,7,77,8,9,5,67,45,52,25,56,60,81,51,68,23,97,37,62,73,80,44,91,99,16,40,12,13,95,76,53,63,48,29,28,59,49,87,75,34,64,31,20,83,65,88,39,24,71,38,2,19,47,32,11,96,55,93,6,70,17,36,79,22,0,58,61,30,10,14,50,66,46,1,98,18,4,3,69,89,82,94,26,90,54,57,74,35,92,27,41,42,33,85,72,43
86,15,78,84,21,7,77,8,9,5,67,45,52,25,56,60,81,51,68,23,97,37,62,73,80,44,91,99,16,40,12,13,95,76,53,63,48,29,28,59,49,87,75,34,64,31,20,83,65,88,39,24,71,38,2,19,47,32,11,96,55,93,6,70,17,36,79,22,0,58,61,30,10,14,50,66,46,1,98,18,4,3,69,89,82,94,26,90,54,57,74,35,92,27,41,42,33,85,72,43
86,15,78,84,21,7,77,8,9,5,67,45,52,25,56,60,81,51,68,23,97,37,62,73,80,44,91,99,16,40,12,13,95,76,53,63,48,29,28,59,49,87,75,34,64,31,20,83,65,88,39,24,71,38,2,19,47,32,11,96,55,93,6,70,17,36,79,22,0,58,61,30,10,14,50,66,46,1,98,18,4,3,69,89,82,94,26,90,54,57,74,35,92,27,41,42,33,85,72,43
86,15,78,84,21,7,77,8,9,5,67,45,52,25,56,60,81,51,68,23,97,37,62,73,80,44,91,99,16,40,12,13,95,76,53,63,48,29,28,59,49,87,75,34,64,31,20,83,65,88,39,24,71,38,2,19,47,32,11,96,55,93,6,70,17,36,79,22,0,58,30,61,10,14,50,66,46,1,98,18,4,3,69,89,82,94,26,90,54,57,74,35,92,27,41,42,33,85,72,43
86,15,78,84,21,7,77,8,9,5,67,45,52,25,56,60,81,51,68,23,97,37,62,73,80,44,91,99,16,40,12,13,95,76,53,63,48,29,28,59,49,87,75,34,64,31,20,83,65,88,39,24,71,38,2,19,47,32,11,96,55,93,6,70,17,36,79,22,0,58,30,61,10,14,50,66,46,1,98,18,4,3,69,89,82,94,26,90,54,57,74,35,92,27,41,42,33,85,72,43
86,15,78,84,21,7,77,8,9,5,67,45,52,25,56,60,81,51,68,23,97,37,62,73,80,44,91,99,16,40,12,13,95,76,53,63,48,29,28,59,49,87,75,34,64,31,20,83,65,88,39,24,71,38,2,19,47,32,11,96,55,93,6,70,17,36,79,22,0,58,30,61,10,14,50,66,46,1,98,18,4,3,69,89,82,94,26,90,54,57,74,35,92,27,41,42,33,85,72,43
86,15,78,84,21,7,77,8,9,5,67,45,52,25,56,60,81,51,68,23,97,37,62,73,80,44,91,99,16,40,12,13,95,76,53,63,48,29,28,59,49,87,75,34,64,31,20,83,65,88,39,24,71,38,2,19,47,32,11,96,55,93,6,70,17,36,79,22,0,58,61,30,10,14,50,66,46,1,98,18,4,3,69,89,82,94,26,90,54,57,74,35,92,27,41,42,33,85,72,43
86,15,78,84,21,7,77,8,9,5,67,45,52,25,56,60,81,51,68,23,97,37,62,73,80,44,91,99,16,40,12,13,95,76,53,63,48,29,28,59,49,87,75,34,64,31,20,83,65,88,39,24,71,38,2,19,47,32,11,96,55,93,6,70,17,36,79,22,0,58,61,30,10,14,50,66,46,1,98,18,4,3,69,82,89,94,26,90,54,57,74,35,92,27,41,42,33,85,72,43
86,15,78,84,21,7,77,8,9,5,67,45,52,25,56,60,81,51,68,23,97,37,62,73,80,44,91,99,16,40,12,13,95,76,53,63,48,29,28,59,49,87,75,34,64,31,20,83,65,88,39,24,71,38,2,19,47,32,11,96,55,93,6,70,17,36,79,22,0,58,61,30,10,14,50,66,46,1,98,18,4,3,69,82,89,94,26,90,54,57,74,92,35,27,41,42,33,85,72,43
86,15,78,84,21,7,77,8,9,5,67,45,52,25,56,60,81,51,68,23,97,37,62,73,80,44,91,99,16,40,12,13,95,76,53,63,48,29,28,59,49,87,75,34,64,31,20,83,65,88,39,24,71,38,2,19,47,32,11,96,55,93,6,70,17,36,79,22,0,58,61,30,10,14,50,66,46,1,98,18,4,3,69,82,89,94,26,90,54,57,74,92,35,27,41,42,33,85,72,43
86,15,78,84,21,7,77,8,9,5,67,45,52,25,56,60,81,51,68,23,97,37,62,73,80,44,91,99,16,40,12,13,95,76,53,63,48,29,28,59,49,87,75,34,64,31,20,83,65,88,39,24,71,38,2,19,47,32,11,96,55,93,6,70,17,36,79,22,0,58,61,30,10,14,50,66,46,1,98,18,4,3,69,82,89,94,26,90,54,57,74,92,35,27,41,42,33,85,72,43
86,15,78,84,21,7,77,8,9,5,67,45,52,25,56,60,81,51,68,23,97,37,62,73,80,44,91,99,16,40,12,13,95,76,53,63,48,29,28,59,49,87,75,34,64,31,20,83,65,88,39,24,71,38,2,19,47,32,11,96,55,93,6,70,17,36,79,22,0,58,61,30,10,14,50,66,46,1,98,18,4,3,69,82,89,94,26,90,54,57,74,92,35,27,41,42,33,85,72,43
86,15,78,84,21,7,77,8,9,5,67,45,52,25,56,60,81,51,68,23,97,37,62,73,80,44,91,99,16,40,12,13,95,76,53,63,48,29,28,59,49,87,75,34,64,31,20,83,65,88,39,24,71,38,2,19,47,32,11,96,55,93,6,70,17,36,79,22,0,58,61,30,10,14,50,66,46,1,98,18,4,3,69,82,89,94,26,90,54,57,74,35,92,27,41,42,33,85,72,43
86,15,78,84,21,7,77,8,9,5,67,45,52,25,56,60,81,51,68,23,97,37,62,73,80,44,91,99,16,40,12,95,13,76,53,63,48,29,28,59,49,87,75,34,64,31,20,83,65,88,39,24,71,38,2,19,47,32,11,96,55,93,6,70,17,36,79,22,0,58,61,30,10,14,50,66,46,1,98,18,4,3,69,82,89,94,26,90,54,57,74,35,92,27,41,42,33,85,72,43
86,15,78,84,21,7,77,8,9,5,67,45,52,25,56,60,81,51,68,23,97,37,62,73,80,44,91,99,16,40,12,95,13,76,53,63,48,29,28,59,49,87,75,34,64,31,20,83,65,88,39,24,71,38,2,19,47,32,11,96,55,93,6,70,17,36,79,22,0,58,61,30,10,14,50,66,46,1,18,98,4,3,69,82,89,94,26,90,54,57,74,35,92,27,41,42,33,85,72,43
86,15,78,84,21,7,77,8,9,5,67,45,52,25,56,60,81,51,68,23,97,37,62,73,80,44,91,99,16,40,12,95,13,76,53,63,48,29,28,59,49,87,75,34,64,31,20,83,65,88,39,24,71,38,2,19,47,32,11,96,55,93,6,70,17,36,79,22,0,58,61,30,10,14,50,66,46,1,18,98,4,3,69,82,89,94,26,90,54,57,74,35,92,27,41,42,33,85,72,43
86,15,78,84,21,7,77,8,9,5,67,45,52,25,56,60,81,51,68,23,97,37,62,73,80,44,91,99,16,40,12,95,13,76,53,63,48,29,28,59,49,87,75,34,64,31,20,83,65,88,39,24,71,38,2,19,47,32,11,96,55,93,6,70,17,36,79,22,0,58,61,30,10,14,50,66,46,1,18,98,4,3,69,82,89,94,26,90,54,57,74,35,92,27,41,42,33,85,72,43
86,15,78,84,21,7,77,8,9,5,67,45,52,25,56,60,81,51,68,23,97,37,62,73,80,44,91,99,16,40,12,95,13,76,53,63,48,29,28,59,49,87,75,34,64,31,20,83,65,88,39,24,71,38,2,19,47,32,11,96,55,93,6,70,17,36,79,22,0,58,61,30,10,14,50,66,46,1,18,98,4,3,69,82,89,94,26,90,54,57,74,35,92,27,41,42,33,85,72,43
86,15,78,84,21,7,77,8,9,5,67,45,52,25,56,60,81,51,68,23,97,37,62,73,80,44,91,99,16,40,12,95,13,76,53,63,48,29,28,59,49,87,75,34,64,31,20,83,65,88,39,24,71,38,2,19,47,32,11,96,55,93,6,70,17,36,79,22,0,58,61,30,10,14,50,66,46,1,18,98,4,3,69,82,89,94,26,90,54,57,74,35,92,27,41,42,33,85,72,43
86,15,78,84,21,7,77,8,9,5,67,45,52,25,56,60,81,51,68,23,97,37,62,73,80,44,91,99,16,40,12,95,13,76,53,63,48,29,28,59,49,87,75,34,64,31,20,83,65,88,39,24,71,38,2,19,47,32,11,96,55,93,6,70,17,36,79,22,0,58,61,30,10,14,50,66,46,1,18,98,4,3,69,82,89,94,26,90,54,57,74,35,92,27,41,42,33,85,72,43
86,15,78,84,21,7,77,8,9,5,67,45,52,25,56,60,81,51,68,23,97,37,62,73,80,44,91,16,99,40,12,95,13,76,53,63,48,29,28,59,49,87,75,34,64,31,20,83,65,88,39,24,71,38,2,19,47,32,11,96,55,93,6,70,17,36,79,22,0,58,61,30,10,14,50,66,46,1,18,98,4,3,69,82,89,94,26,90,54,57,74,35,92,27,41,42,33,85,72,43
