4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
4,24,23,19,20,16,14,9,13,15,2,3,22,5,6,11,8,7,17,18,12,10,1,21,0
