22,18,20,17,2,7,10,1,21,9,13,14,24,12,6,0,3,15,11,16,4,19,5,23,8
22,18,20,17,2,7,10,1,21,9,13,14,24,12,6,0,3,15,11,16,4,19,5,23,8
22,18,20,17,2,7,10,1,21,9,13,14,24,12,6,0,3,15,11,16,4,19,5,23,8
22,18,20,17,2,7,10,1,21,9,13,14,24,12,6,0,3,15,11,16,4,19,5,23,8
22,18,20,17,2,7,10,1,21,9,13,14,24,12,6,0,3,15,11,16,4,19,5,23,8
22,18,20,17,2,7,10,1,21,9,13,14,24,12,6,0,3,15,11,16,4,19,5,23,8
22,18,20,17,2,7,10,1,21,9,13,14,24,12,6,0,3,15,11,16,4,19,5,23,8
22,18,20,17,2,7,10,1,21,9,13,14,24,12,6,0,3,15,11,16,4,19,5,23,8
22,18,20,17,2,7,10,1,21,9,13,14,24,12,6,0,3,15,11,16,4,19,5,23,8
22,18,20,17,2,7,10,1,21,9,13,14,24,12,6,0,3,15,11,16,4,19,5,23,8
22,18,20,17,2,7,10,1,21,9,13,14,24,12,6,0,3,15,11,16,4,19,5,23,8
22,18,20,17,2,7,10,1,21,9,13,14,24,12,6,0,3,15,11,16,4,19,5,23,8
22,18,20,17,2,7,10,1,21,9,13,14,24,12,6,0,3,15,11,16,4,19,5,23,8
22,18,20,17,2,7,10,1,21,9,13,14,24,12,6,0,3,15,11,16,4,19,5,23,8
22,18,20,17,2,7,10,1,21,9,13,14,24,12,6,0,3,15,11,16,4,19,5,23,8
22,18,20,17,2,7,10,1,21,9,13,14,24,12,6,0,3,15,11,16,4,19,5,23,8
22,18,20,17,2,7,10,1,21,9,13,14,24,12,6,0,3,15,11,16,4,19,5,23,8
22,18,20,17,2,7,10,1,21,9,13,14,24,12,6,0,3,15,11,16,4,19,5,23,8
22,18,20,17,2,7,10,1,21,9,13,14,24,12,6,0,3,15,11,16,4,19,5,23,8
22,18,20,17,2,7,10,1,21,9,13,14,24,12,6,0,3,15,11,16,4,19,5,23,8
22,18,20,17,2,7,10,1,21,9,13,14,24,12,6,0,3,15,11,16,4,19,5,23,8
22,18,20,17,2,7,10,1,21,9,13,14,24,12,6,0,3,15,11,16,4,19,5,23,8
22,18,20,17,2,7,10,1,21,9,13,14,24,12,6,0,3,15,11,16,4,19,5,23,8
22,18,20,17,2,7,10,1,21,9,13,14,24,12,6,0,3,15,11,16,4,19,5,23,8
22,18,20,17,2,7,10,1,21,9,13,14,24,12,6,0,3,15,11,16,4,19,5,23,8
22,18,20,17,2,7,10,1,21,9,13,14,24,12,6,0,3,15,11,16,4,19,5,23,8
15,9,0,3,12,22,11,5,4,19,7,6,10,24,1,13,14,17,23,8,2,20,18,21,16
15,9,0,3,12,22,11,5,4,19,7,6,10,24,1,13,14,17,23,8,2,20,18,21,16
15,9,0,3,12,22,11,5,4,19,7,6,10,24,1,13,14,17,23,8,2,20,18,21,16
15,9,0,3,12,22,11,5,4,19,7,6,10,24,1,13,14,17,23,8,2,20,18,21,16
15,9,0,3,12,22,11,5,4,19,7,6,10,24,1,13,14,17,23,8,2,20,18,21,16
15,9,0,3,12,22,11,5,4,19,7,6,10,24,1,13,14,17,23,8,2,20,18,21,16
15,9,0,3,12,22,11,5,4,19,7,6,10,24,1,13,14,17,23,8,2,20,18,21,16
15,9,0,3,12,22,11,5,4,19,7,6,10,24,1,13,14,17,23,8,2,20,18,21,16
15,9,0,3,12,22,11,5,4,19,7,6,10,24,1,13,14,17,23,8,2,20,18,21,16
15,9,0,3,12,22,11,5,4,19,7,6,10,24,1,13,14,17,23,8,2,20,18,21,16
15,9,0,3,12,22,11,5,4,19,7,6,10,24,1,13,14,17,23,8,2,20,18,21,16
15,9,0,3,12,22,11,5,4,19,7,6,10,24,1,13,14,17,23,8,2,20,18,21,16
15,9,0,3,12,22,11,5,4,19,7,6,10,24,1,13,14,17,23,8,2,20,18,21,16
15,9,0,3,12,22,11,5,4,19,7,6,10,24,1,13,14,17,23,8,2,20,18,21,16
15,9,0,3,12,22,11,5,4,19,7,6,10,24,1,13,14,17,23,8,2,20,18,21,16
15,9,0,3,12,22,11,5,4,19,7,6,10,24,1,13,14,17,23,8,2,20,18,21,16
15,9,0,3,12,22,11,5,4,19,7,6,10,24,1,13,14,17,23,8,2,20,18,21,16
15,9,0,3,12,22,11,5,4,19,7,6,10,24,1,13,14,17,23,8,2,20,18,21,16
15,9,0,3,12,22,11,5,4,19,7,6,10,24,1,13,14,17,23,8,2,20,18,21,16
15,9,0,3,12,22,11,5,4,19,7,6,10,24,1,13,14,17,23,8,2,20,18,21,16
15,9,0,3,12,22,11,5,4,19,7,6,10,24,1,13,14,17,23,8,2,20,18,21,16
15,9,0,3,12,22,11,5,4,19,7,6,10,24,1,13,14,17,23,8,2,20,18,21,16
15,9,0,3,12,22,11,5,4,19,7,6,10,24,1,13,14,17,23,8,2,20,18,21,16
15,9,0,3,12,22,11,5,4,19,7,6,10,24,1,13,14,17,23,8,2,20,18,21,16
15,9,0,3,12,22,11,5,4,19,7,6,10,24,1,13,14,17,23,8,2,20,18,21,16
15,9,0,3,12,22,11,5,4,19,7,6,10,24,1,13,14,17,23,8,2,20,18,21,16
15,9,0,3,12,22,11,5,4,19,7,6,10,24,1,13,14,17,23,8,2,20,18,21,16
15,9,0,3,12,22,11,5,4,19,7,6,10,24,1,13,14,17,23,8,2,20,18,21,16
15,9,0,3,12,22,11,5,4,19,7,6,10,24,1,13,14,17,23,8,2,20,18,21,16
15,9,0,3,12,22,11,5,4,19,7,6,10,24,1,13,14,17,23,8,2,20,18,21,16
15,9,0,3,12,22,11,5,4,19,7,6,10,24,1,13,14,17,23,8,2,20,18,21,16
15,9,0,3,12,22,11,5,4,19,7,6,10,24,1,13,14,17,23,8,2,20,18,21,16
15,9,0,3,12,22,11,5,4,19,7,6,10,24,1,13,14,17,23,8,2,20,18,21,16
15,9,0,3,12,22,11,5,4,19,7,6,10,24,1,13,14,17,23,8,2,20,18,21,16
15,9,0,3,12,22,11,5,4,19,7,6,10,24,1,13,14,17,23,8,2,20,18,21,16
15,9,0,3,12,22,11,5,4,19,7,6,10,24,1,13,14,17,23,8,2,20,18,21,16
15,9,0,3,12,22,11,5,4,19,7,6,10,24,1,13,14,17,23,8,2,20,18,21,16
15,9,0,3,12,22,11,5,4,19,7,6,10,24,1,13,14,17,23,8,2,20,18,21,16
15,9,0,3,12,22,11,5,4,19,7,6,10,24,1,13,14,17,23,8,2,20,18,21,16
15,9,0,3,12,22,11,5,4,19,7,6,10,24,1,13,14,17,23,8,2,20,18,21,16
15,9,0,3,12,22,11,5,4,19,7,6,10,24,1,13,14,17,23,8,2,20,18,21,16
15,9,0,3,12,22,11,5,4,19,7,6,10,24,1,13,14,17,23,8,2,20,18,21,16
15,9,0,3,12,22,11,5,4,19,7,6,10,24,1,13,14,17,23,8,2,20,18,21,16
15,9,0,3,12,22,11,5,4,19,7,6,10,24,1,13,14,17,23,8,2,20,18,21,16
15,9,0,3,12,22,11,5,4,19,7,6,10,24,1,13,14,17,23,8,2,20,18,21,16
15,9,0,3,12,22,11,5,4,19,7,6,10,24,1,13,14,17,23,8,2,20,18,21,16
15,9,0,3,12,22,11,5,4,19,7,6,10,24,1,13,14,17,23,8,2,20,18,21,16
15,9,0,3,12,22,11,5,4,19,7,6,10,24,1,13,14,17,23,8,2,20,18,21,16
15,9,0,3,12,22,11,5,4,19,7,6,10,24,1,13,14,17,23,8,2,20,18,21,16
15,9,0,3,12,22,11,5,4,19,7,6,10,24,1,13,14,17,23,8,2,20,18,21,16
15,9,0,3,12,22,11,5,4,19,7,6,10,24,1,13,14,17,23,8,2,20,18,21,16
15,9,0,3,12,22,11,5,4,19,7,6,10,24,1,13,14,17,23,8,2,20,18,21,16
15,9,0,3,12,22,11,5,4,19,7,6,10,24,1,13,14,17,23,8,2,20,18,21,16
15,9,0,3,12,22,11,5,4,19,7,6,10,24,1,13,14,17,23,8,2,20,18,21,16
