43,45,23,10,98,66,40,34,57,19,96,93,50,54,86,47,48,9,82,74,33,72,53,87,85,39,27,58,51,94,92,32,52,88,2,17,38,95,64,63,35,84,4,41,46,78,28,7,81,11,31,21,14,0,73,3,70,89,75,59,5,24,12,67,6,20,30,68,62,99,90,77,42,56,79,29,13,76,1,55,71,60,44,83,69,49,16,8,80,15,97,37,26,36,18,65,22,61,91,25
43,45,23,10,98,66,40,34,57,19,96,93,50,54,86,47,48,9,82,74,33,72,53,87,85,39,27,58,51,94,92,32,52,88,2,17,38,95,64,63,35,84,4,41,46,78,28,7,81,11,31,21,14,0,73,3,70,89,75,59,5,24,12,67,6,20,30,68,62,99,90,77,42,56,79,29,13,76,1,55,71,60,44,83,69,49,16,8,80,15,97,37,26,36,18,65,22,61,91,25
43,45,23,10,98,66,40,34,57,19,96,93,50,54,86,47,48,9,82,74,33,72,53,87,85,39,27,58,51,94,92,32,52,88,2,17,38,95,64,63,35,84,4,41,46,78,28,7,81,11,31,21,14,0,73,3,70,89,75,59,5,24,12,67,6,20,30,68,62,99,90,77,42,56,79,29,13,76,1,55,71,60,44,83,69,49,16,8,80,15,97,37,26,36,18,65,22,61,91,25
43,45,23,10,98,66,40,34,57,19,96,93,50,54,86,47,48,9,82,74,33,72,53,87,85,39,27,58,51,94,92,32,52,88,2,17,38,95,64,63,35,84,4,41,46,78,28,7,81,11,31,21,14,0,73,3,70,89,75,59,5,24,12,67,6,20,30,68,62,99,90,77,42,56,79,29,13,76,1,55,71,60,44,83,69,49,16,8,80,15,97,37,26,36,18,65,22,61,91,25
43,45,23,10,98,66,40,34,57,19,96,93,50,54,86,47,48,9,82,74,33,72,53,87,85,39,27,58,51,94,92,32,52,88,2,17,38,95,64,63,35,84,4,41,46,78,28,7,81,11,31,21,14,0,73,3,70,89,75,59,5,24,12,67,6,20,30,68,62,99,90,77,42,56,79,29,13,76,1,55,71,60,44,83,69,49,16,8,80,15,97,37,26,36,18,65,22,61,91,25
43,45,23,10,98,66,40,34,57,19,96,93,50,54,86,47,48,9,82,74,33,72,53,87,85,39,27,58,51,94,92,32,52,88,2,17,38,95,64,63,35,84,4,41,46,78,28,7,81,11,31,21,14,0,73,3,70,89,75,59,5,24,12,67,6,20,30,68,62,99,90,77,42,56,79,29,13,76,1,55,71,60,44,83,69,49,16,8,80,15,97,37,26,36,18,65,22,61,91,25
43,45,23,10,98,66,40,34,57,19,96,93,50,54,86,47,48,9,82,74,33,72,53,87,85,39,27,58,51,94,92,32,52,88,2,17,38,95,64,63,35,84,4,41,46,78,28,7,81,11,31,21,14,0,73,3,70,89,75,59,5,24,12,67,6,20,30,68,62,99,90,77,42,56,79,29,13,76,1,55,71,60,44,83,69,49,16,8,80,15,97,37,26,36,18,65,22,61,91,25
43,45,23,10,98,66,40,34,57,19,96,93,50,54,86,47,48,9,82,74,33,72,53,87,85,39,27,58,51,94,92,32,52,88,2,17,38,95,64,63,35,84,4,41,46,78,28,7,81,11,31,21,14,0,73,3,70,89,75,59,5,24,12,67,6,20,30,68,62,99,90,77,42,56,79,29,13,76,1,55,71,60,44,83,69,49,16,8,80,15,97,37,26,36,18,65,22,61,91,25
43,45,23,10,98,66,40,34,57,19,96,93,50,54,86,47,48,9,82,74,33,72,53,87,85,39,27,58,51,94,92,32,52,88,2,17,38,95,64,63,35,84,4,41,46,78,28,7,81,11,31,21,14,0,73,3,70,89,75,59,5,24,12,67,6,20,30,68,62,99,90,77,42,56,79,29,13,76,1,55,71,60,44,83,69,49,16,8,80,15,97,37,26,36,18,65,22,61,91,25
29,54,13,12,41,69,9,19,24,53,4,84,50,45,25,55,42,27,20,52,79,66,36,72,43,96,40,88,39,93,34,75,85,95,92,32,1,58,2,65,31,91,60,37,35,17,26,10,6,3,81,22,15,82,14,38,90,8,70,44,5,46,56,89,0,61,74,16,97,67,49,18,83,7,73,51,68,30,86,94,87,62,99,77,76,78,48,59,47,11,98,71,57,63,64,23,28,21,80,33
29,54,13,12,41,69,9,19,24,53,4,84,50,45,25,55,42,27,20,52,79,66,36,72,43,96,40,88,39,93,34,75,85,95,92,32,1,58,2,65,31,91,60,37,35,17,26,10,6,3,81,22,15,82,14,38,90,8,70,44,5,46,56,89,0,61,74,16,97,67,49,18,83,7,73,51,68,30,86,94,87,62,99,77,76,78,48,59,47,11,98,71,57,63,64,23,28,21,80,33
29,54,13,12,41,69,9,19,24,53,4,84,50,45,25,55,42,27,20,52,79,66,36,72,43,96,40,88,39,93,34,75,85,95,92,32,1,58,2,65,31,91,60,37,35,17,26,10,6,3,81,22,15,82,14,38,90,8,70,44,5,46,56,89,0,61,74,16,97,67,49,18,83,7,73,51,68,30,86,94,87,62,99,77,76,78,48,59,47,11,98,71,57,63,64,23,28,21,80,33
29,54,13,12,41,69,9,19,24,53,4,84,50,45,25,55,42,27,20,52,79,66,36,72,43,96,40,88,39,93,34,75,85,95,92,32,1,58,2,65,31,91,60,37,35,17,26,10,6,3,81,22,15,82,14,38,90,8,70,44,5,46,56,89,0,61,74,16,97,67,49,18,83,7,73,51,68,30,86,94,87,62,99,77,76,78,48,59,47,11,98,71,57,63,64,23,28,21,80,33
29,54,13,12,41,69,9,19,24,53,4,84,50,45,25,55,42,27,20,52,79,66,36,72,43,96,40,88,39,93,34,75,85,95,92,32,1,58,2,65,31,91,60,37,35,17,26,10,6,3,81,22,15,82,14,38,90,8,70,44,5,46,56,89,0,61,74,16,97,67,49,18,83,7,73,51,68,30,86,94,87,62,99,77,76,78,48,59,47,11,98,71,57,63,64,23,28,21,80,33
29,54,13,12,41,69,9,19,24,53,4,84,50,45,25,55,42,27,20,52,79,66,36,72,43,96,40,88,39,93,34,75,85,95,92,32,1,58,2,65,31,91,60,37,35,17,26,10,6,3,81,22,15,82,14,38,90,8,70,44,5,46,56,89,0,61,74,16,97,67,49,18,83,7,73,51,68,30,86,94,87,62,99,77,76,78,48,59,47,11,98,71,57,63,64,23,28,21,80,33
29,54,13,12,41,69,9,19,24,53,4,84,50,45,25,55,42,27,20,52,79,66,36,72,43,96,40,88,39,93,34,75,85,95,92,32,1,58,2,65,31,91,60,37,35,17,26,10,6,3,81,22,15,82,14,38,90,8,70,44,5,46,56,89,0,61,74,16,97,67,49,18,83,7,73,51,68,30,86,94,87,62,99,77,76,78,48,59,47,11,98,71,57,63,64,23,28,21,80,33
29,54,13,12,41,69,9,19,24,53,4,84,50,45,25,55,42,27,20,52,79,66,36,72,43,96,40,88,39,93,34,75,85,95,92,32,1,58,2,65,31,91,60,37,35,17,26,10,6,3,81,22,15,82,14,38,90,8,70,44,5,46,56,89,0,61,74,16,97,67,49,18,83,7,73,51,68,30,86,94,87,62,99,77,76,78,48,59,47,11,98,71,57,63,64,23,28,21,80,33
29,54,13,12,41,69,9,19,24,53,4,84,50,45,25,55,42,27,20,52,79,66,36,72,43,96,40,88,39,93,34,75,85,95,92,32,1,58,2,65,31,91,60,37,35,17,26,10,6,3,81,22,15,82,14,38,90,8,70,44,5,46,56,89,0,61,74,16,97,67,49,18,83,7,73,51,68,30,86,94,87,62,99,77,76,78,48,59,47,11,98,71,57,63,64,23,28,21,80,33
29,54,13,12,41,69,9,19,24,53,4,84,50,45,25,55,42,27,20,52,79,66,36,72,43,96,40,88,39,93,34,75,85,95,92,32,1,58,2,65,31,91,60,37,35,17,26,10,6,3,81,22,15,82,14,38,90,8,70,44,5,46,56,89,0,61,74,16,97,67,49,18,83,7,73,51,68,30,86,94,87,62,99,77,76,78,48,59,47,11,98,71,57,63,64,23,28,21,80,33
29,54,13,12,41,69,9,19,24,53,4,84,50,45,25,55,42,27,20,52,79,66,36,72,43,96,40,88,39,93,34,75,85,95,92,32,1,58,2,65,31,91,60,37,35,17,26,10,6,3,81,22,15,82,14,38,90,8,70,44,5,46,56,89,0,61,74,16,97,67,49,18,83,7,73,51,68,30,86,94,87,62,99,77,76,78,48,59,47,11,98,71,57,63,64,23,28,21,80,33
29,54,13,12,41,69,9,19,24,53,4,84,50,45,25,55,42,27,20,52,79,66,36,72,43,96,40,88,39,93,34,75,85,95,92,32,1,58,2,65,31,91,60,37,35,17,26,10,6,3,81,22,15,82,14,38,90,8,70,44,5,46,56,89,0,61,74,16,97,67,49,18,83,7,73,51,68,30,86,94,87,62,99,77,76,78,48,59,47,11,98,71,57,63,64,23,28,21,80,33
29,54,13,12,41,69,9,19,24,53,4,84,50,45,25,55,42,27,20,52,79,66,36,72,43,96,40,88,39,93,34,75,85,95,92,32,1,58,2,65,31,91,60,37,35,17,26,10,6,3,81,22,15,82,14,38,90,8,70,44,5,46,56,89,0,61,74,16,97,67,49,18,83,7,73,51,68,30,86,94,87,62,99,77,76,78,48,59,47,11,98,71,57,63,64,23,28,21,80,33
29,54,13,12,41,69,9,19,24,53,4,84,50,45,25,55,42,27,20,52,79,66,36,72,43,96,40,88,39,93,34,75,85,95,92,32,1,58,2,65,31,91,60,37,35,17,26,10,6,3,81,22,15,82,14,38,90,8,70,44,5,46,56,89,0,61,74,16,97,67,49,18,83,7,73,51,68,30,86,94,87,62,99,77,76,78,48,59,47,11,98,71,57,63,64,23,28,21,80,33
29,54,13,12,41,69,9,19,24,53,4,84,50,45,25,55,42,27,20,52,79,66,36,72,43,96,40,88,39,93,34,75,85,95,92,32,1,58,2,65,31,91,60,37,35,17,26,10,6,3,81,22,15,82,14,38,90,8,70,44,5,46,56,89,0,61,74,16,97,67,49,18,83,7,73,51,68,30,86,94,87,62,99,77,76,78,48,59,47,11,98,71,57,63,64,23,28,21,80,33
29,54,13,12,41,69,9,19,24,53,4,84,50,45,25,55,42,27,20,52,79,66,36,72,43,96,40,88,39,93,34,75,85,95,92,32,1,58,2,65,31,91,60,37,35,17,26,10,6,3,81,22,15,82,14,38,90,8,70,44,5,46,56,89,0,61,74,16,97,67,49,18,83,7,73,51,68,30,86,94,87,62,99,77,76,78,48,59,47,11,98,71,57,63,64,23,28,21,80,33
29,54,13,12,41,69,9,19,24,53,4,84,50,45,25,55,42,27,20,52,79,66,36,72,43,96,40,88,39,93,34,75,85,95,92,32,1,58,2,65,31,91,60,37,35,17,26,10,6,3,81,22,15,82,14,38,90,8,70,44,5,46,56,89,0,61,74,16,97,67,49,18,83,7,73,51,68,30,86,94,87,62,99,77,76,78,48,59,47,11,98,71,57,63,64,23,28,21,80,33
29,54,13,12,41,69,9,19,24,53,4,84,50,45,25,55,42,27,20,52,79,66,36,72,43,96,40,88,39,93,34,75,85,95,92,32,1,58,2,65,31,91,60,37,35,17,26,10,6,3,81,22,15,82,14,38,90,8,70,44,5,46,56,89,0,61,74,16,97,67,49,18,83,7,73,51,68,30,86,94,87,62,99,77,76,78,48,59,47,11,98,71,57,63,64,23,28,21,80,33
29,54,13,12,41,69,9,19,24,53,4,84,50,45,25,55,42,27,20,52,79,66,36,72,43,96,40,88,39,93,34,75,85,95,92,32,1,58,2,65,31,91,60,37,35,17,26,10,6,3,81,22,15,82,14,38,90,8,70,44,5,46,56,89,0,61,74,16,97,67,49,18,83,7,73,51,68,30,86,94,87,62,99,77,76,78,48,59,47,11,98,71,57,63,64,23,28,21,80,33
29,54,13,12,41,69,9,19,24,53,4,84,50,45,25,55,42,27,20,52,79,66,36,72,43,96,40,88,39,93,34,75,85,95,92,32,1,58,2,65,31,91,60,37,35,17,26,10,6,3,81,22,15,82,14,38,90,8,70,44,5,46,56,89,0,61,74,16,97,67,49,18,83,7,73,51,68,30,86,94,87,62,99,77,76,78,48,59,47,11,98,71,57,63,64,23,28,21,80,33
29,54,13,12,41,69,9,19,24,53,4,84,50,45,25,55,42,27,20,52,79,66,36,72,43,96,40,88,39,93,34,75,85,95,92,32,1,58,2,65,31,91,60,37,35,17,26,10,6,3,81,22,15,82,14,38,90,8,70,44,5,46,56,89,0,61,74,16,97,67,49,18,83,7,73,51,68,30,86,94,87,62,99,77,76,78,48,59,47,11,98,71,57,63,64,23,28,21,80,33
29,54,13,12,41,69,9,19,24,53,4,84,50,45,25,55,42,27,20,52,79,66,36,72,43,96,40,88,39,93,34,75,85,95,92,32,1,58,2,65,31,91,60,37,35,17,26,10,6,3,81,22,15,82,14,38,90,8,70,44,5,46,56,89,0,61,74,16,97,67,49,18,83,7,73,51,68,30,86,94,87,62,99,77,76,78,48,59,47,11,98,71,57,63,64,23,28,21,80,33
29,54,13,12,41,69,9,19,24,53,4,84,50,45,25,55,42,27,20,52,79,66,36,72,43,96,40,88,39,93,34,75,85,95,92,32,1,58,2,65,31,91,60,37,35,17,26,10,6,3,81,22,15,82,14,38,90,8,70,44,5,46,56,89,0,61,74,16,97,67,49,18,83,7,73,51,68,30,86,94,87,62,99,77,76,78,48,59,47,11,98,71,57,63,64,23,28,21,80,33
29,54,13,12,41,69,9,19,24,53,4,84,50,45,25,55,42,27,20,52,79,66,36,72,43,96,40,88,39,93,34,75,85,95,92,32,1,58,2,65,31,91,60,37,35,17,26,10,6,3,81,22,15,82,14,38,90,8,70,44,5,46,56,89,0,61,74,16,97,67,49,18,83,7,73,51,68,30,86,94,87,62,99,77,76,78,48,59,47,11,98,71,57,63,64,23,28,21,80,33
29,54,13,12,41,69,9,19,24,53,4,84,50,45,25,55,42,27,20,52,79,66,36,72,43,96,40,88,39,93,34,75,85,95,92,32,1,58,2,65,31,91,60,37,35,17,26,10,6,3,81,22,15,82,14,38,90,8,70,44,5,46,56,89,0,61,74,16,97,67,49,18,83,7,73,51,68,30,86,94,87,62,99,77,76,78,48,59,47,11,98,71,57,63,64,23,28,21,80,33
29,54,13,12,41,69,9,19,24,53,4,84,50,45,25,55,42,27,20,52,79,66,36,72,43,96,40,88,39,93,34,75,85,95,92,32,1,58,2,65,31,91,60,37,35,17,26,10,6,3,81,22,15,82,14,38,90,8,70,44,5,46,56,89,0,61,74,16,97,67,49,18,83,7,73,51,68,30,86,94,87,62,99,77,76,78,48,59,47,11,98,71,57,63,64,23,28,21,80,33
29,54,13,12,41,69,9,19,24,53,4,84,50,45,25,55,42,27,20,52,79,66,36,72,43,96,40,88,39,93,34,75,85,95,92,32,1,58,2,65,31,91,60,37,35,17,26,10,6,3,81,22,15,82,14,38,90,8,70,44,5,46,56,89,0,61,74,16,97,67,49,18,83,7,73,51,68,30,86,94,87,62,99,77,76,78,48,59,47,11,98,71,57,63,64,23,28,21,80,33
29,54,13,12,41,69,9,19,24,53,4,84,50,45,25,55,42,27,20,52,79,66,36,72,43,96,40,88,39,93,34,75,85,95,92,32,1,58,2,65,31,91,60,37,35,17,26,10,6,3,81,22,15,82,14,38,90,8,70,44,5,46,56,89,0,61,74,16,97,67,49,18,83,7,73,51,68,30,86,94,87,62,99,77,76,78,48,59,47,11,98,71,57,63,64,23,28,21,80,33
29,54,13,12,41,69,9,19,24,53,4,84,50,45,25,55,42,27,20,52,79,66,36,72,43,96,40,88,39,93,34,75,85,95,92,32,1,58,2,65,31,91,60,37,35,17,26,10,6,3,81,22,15,82,14,38,90,8,70,44,5,46,56,89,0,61,74,16,97,67,49,18,83,7,73,51,68,30,86,94,87,62,99,77,76,78,48,59,47,11,98,71,57,63,64,23,28,21,80,33
29,54,13,12,41,69,9,19,24,53,4,84,50,45,25,55,42,27,20,52,79,66,36,72,43,96,40,88,39,93,34,75,85,95,92,32,1,58,2,65,31,91,60,37,35,17,26,10,6,3,81,22,15,82,14,38,90,8,70,44,5,46,56,89,0,61,74,16,97,67,49,18,83,7,73,51,68,30,86,94,87,62,99,77,76,78,48,59,47,11,98,71,57,63,64,23,28,21,80,33
29,54,13,12,41,69,9,19,24,53,4,84,50,45,25,55,42,27,20,52,79,66,36,72,43,96,40,88,39,93,34,75,85,95,92,32,1,58,2,65,31,91,60,37,35,17,26,10,6,3,81,22,15,82,14,38,90,8,70,44,5,46,56,89,0,61,74,16,97,67,49,18,83,7,73,51,68,30,86,94,87,62,99,77,76,78,48,59,47,11,98,71,57,63,64,23,28,21,80,33
29,54,13,12,41,69,9,19,24,53,4,84,50,45,25,55,42,27,20,52,79,66,36,72,43,96,40,88,39,93,34,75,85,95,92,32,1,58,2,65,31,91,60,37,35,17,26,10,6,3,81,22,15,82,14,38,90,8,70,44,5,46,56,89,0,61,74,16,97,67,49,18,83,7,73,51,68,30,86,94,87,62,99,77,76,78,48,59,47,11,98,71,57,63,64,23,28,21,80,33
29,54,13,12,41,69,9,19,24,53,4,84,50,45,25,55,42,27,20,52,79,66,36,72,43,96,40,88,39,93,34,75,85,95,92,32,1,58,2,65,31,91,60,37,35,17,26,10,6,3,81,22,15,82,14,38,90,8,70,44,5,46,56,89,0,61,74,16,97,67,49,18,83,7,73,51,68,30,86,94,87,62,99,77,76,78,48,59,47,11,98,71,57,63,64,23,28,21,80,33
29,54,13,12,41,69,9,19,24,53,4,84,50,45,25,55,42,27,20,52,79,66,36,72,43,96,40,88,39,93,34,75,85,95,92,32,1,58,2,65,31,91,60,37,35,17,26,10,6,3,81,22,15,82,14,38,90,8,70,44,5,46,56,89,0,61,74,16,97,67,49,18,83,7,73,51,68,30,86,94,87,62,99,77,76,78,48,59,47,11,98,71,57,63,64,23,28,21,80,33
29,54,13,12,41,69,9,19,24,53,4,84,50,45,25,55,42,27,20,52,79,66,36,72,43,96,40,88,39,93,34,75,85,95,92,32,1,58,2,65,31,91,60,37,35,17,26,10,6,3,81,22,15,82,14,38,90,8,70,44,5,46,56,89,0,61,74,16,97,67,49,18,83,7,73,51,68,30,86,94,87,62,99,77,76,78,48,59,47,11,98,71,57,63,64,23,28,21,80,33
29,54,13,12,41,69,9,19,24,53,4,84,50,45,25,55,42,27,20,52,79,66,36,72,43,96,40,88,39,93,34,75,85,95,92,32,1,58,2,65,31,91,60,37,35,17,26,10,6,3,81,22,15,82,14,38,90,8,70,44,5,46,56,89,0,61,74,16,97,67,49,18,83,7,73,51,68,30,86,94,87,62,99,77,76,78,48,59,47,11,98,71,57,63,64,23,28,21,80,33
29,54,13,12,41,69,9,19,24,53,4,84,50,45,25,55,42,27,20,52,79,66,36,72,43,96,40,88,39,93,34,75,85,95,92,32,1,58,2,65,31,91,60,37,35,17,26,10,6,3,81,22,15,82,14,38,90,8,70,44,5,46,56,89,0,61,74,16,97,67,49,18,83,7,73,51,68,30,86,94,87,62,99,77,76,78,48,59,47,11,98,71,57,63,64,23,28,21,80,33
29,54,13,12,41,69,9,19,24,53,4,84,50,45,25,55,42,27,20,52,79,66,36,72,43,96,40,88,39,93,34,75,85,95,92,32,1,58,2,65,31,91,60,37,35,17,26,10,6,3,81,22,15,82,14,38,90,8,70,44,5,46,56,89,0,61,74,16,97,67,49,18,83,7,73,51,68,30,86,94,87,62,99,77,76,78,48,59,47,11,98,71,57,63,64,23,28,21,80,33
29,54,13,12,41,69,9,19,24,53,4,84,50,45,25,55,42,27,20,52,79,66,36,72,43,96,40,88,39,93,34,75,85,95,92,32,1,58,2,65,31,91,60,37,35,17,26,10,6,3,81,22,15,82,14,38,90,8,70,44,5,46,56,89,0,61,74,16,97,67,49,18,83,7,73,51,68,30,86,94,87,62,99,77,76,78,48,59,47,11,98,71,57,63,64,23,28,21,80,33
29,54,13,12,41,69,9,19,24,53,4,84,50,45,25,55,42,27,20,52,79,66,36,72,43,96,40,88,39,93,34,75,85,95,92,32,1,58,2,65,31,91,60,37,35,17,26,10,6,3,81,22,15,82,14,38,90,8,70,44,5,46,56,89,0,61,74,16,97,67,49,18,83,7,73,51,68,30,86,94,87,62,99,77,76,78,48,59,47,11,98,71,57,63,64,23,28,21,80,33
29,54,13,12,41,69,9,19,24,53,4,84,50,45,25,55,42,27,20,52,79,66,36,72,43,96,40,88,39,93,34,75,85,95,92,32,1,58,2,65,31,91,60,37,35,17,26,10,6,3,81,22,15,82,14,38,90,8,70,44,5,46,56,89,0,61,74,16,97,67,49,18,83,7,73,51,68,30,86,94,87,62,99,77,76,78,48,59,47,11,98,71,57,63,64,23,28,21,80,33
29,54,13,12,41,69,9,19,24,53,4,84,50,45,25,55,42,27,20,52,79,66,36,72,43,96,40,88,39,93,34,75,85,95,92,32,1,58,2,65,31,91,60,37,35,17,26,10,6,3,81,22,15,82,14,38,90,8,70,44,5,46,56,89,0,61,74,16,97,67,49,18,83,7,73,51,68,30,86,94,87,62,99,77,76,78,48,59,47,11,98,71,57,63,64,23,28,21,80,33
29,54,13,12,41,69,9,19,24,53,4,84,50,45,25,55,42,27,20,52,79,66,36,72,43,96,40,88,39,93,34,75,85,95,92,32,1,58,2,65,31,91,60,37,35,17,26,10,6,3,81,22,15,82,14,38,90,8,70,44,5,46,56,89,0,61,74,16,97,67,49,18,83,7,73,51,68,30,86,94,87,62,99,77,76,78,48,59,47,11,98,71,57,63,64,23,28,21,80,33
29,54,13,12,41,69,9,19,24,53,4,84,50,45,25,55,42,27,20,52,79,66,36,72,43,96,40,88,39,93,34,75,85,95,92,32,1,58,2,65,31,91,60,37,35,17,26,10,6,3,81,22,15,82,14,38,90,8,70,44,5,46,56,89,0,61,74,16,97,67,49,18,83,7,73,51,68,30,86,94,87,62,99,77,76,78,48,59,47,11,98,71,57,63,64,23,28,21,80,33
29,54,13,12,41,69,9,19,24,53,4,84,50,45,25,55,42,27,20,52,79,66,36,72,43,96,40,88,39,93,34,75,85,95,92,32,1,58,2,65,31,91,60,37,35,17,26,10,6,3,81,22,15,82,14,38,90,8,70,44,5,46,56,89,0,61,74,16,97,67,49,18,83,7,73,51,68,30,86,94,87,62,99,77,76,78,48,59,47,11,98,71,57,63,64,23,28,21,80,33
29,54,13,12,41,69,9,19,24,53,4,84,50,45,25,55,42,27,20,52,79,66,36,72,43,96,40,88,39,93,34,75,85,95,92,32,1,58,2,65,31,91,60,37,35,17,26,10,6,3,81,22,15,82,14,38,90,8,70,44,5,46,56,89,0,61,74,16,97,67,49,18,83,7,73,51,68,30,86,94,87,62,99,77,76,78,48,59,47,11,98,71,57,63,64,23,28,21,80,33
29,54,13,12,41,69,9,19,24,53,4,84,50,45,25,55,42,27,20,52,79,66,36,72,43,96,40,88,39,93,34,75,85,95,92,32,1,58,2,65,31,91,60,37,35,17,26,10,6,3,81,22,15,82,14,38,90,8,70,44,5,46,56,89,0,61,74,16,97,67,49,18,83,7,73,51,68,30,86,94,87,62,99,77,76,78,48,59,47,11,98,71,57,63,64,23,28,21,80,33
