9,20,22,23,11,12,5,15,6,18,21,24,1,13,16,19,4,0,17,2,10,3,14,7,8
9,20,22,23,11,12,5,15,6,18,21,24,1,13,16,19,4,0,17,2,10,3,14,7,8
9,20,22,23,11,12,5,15,6,18,21,24,1,13,16,19,4,0,17,2,10,3,14,7,8
9,20,22,23,11,12,5,15,6,18,21,24,1,13,16,19,4,0,17,2,10,3,14,7,8
9,20,22,23,11,12,5,15,6,18,21,24,1,13,16,19,4,0,17,2,10,3,14,7,8
9,20,22,23,11,12,5,15,6,18,21,24,1,13,16,19,4,0,17,2,10,3,14,7,8
9,20,22,23,11,12,5,15,6,18,21,24,1,13,16,19,4,0,17,2,10,3,14,7,8
9,20,22,23,11,12,5,15,6,18,21,24,1,13,16,19,4,0,17,2,10,3,14,7,8
9,20,22,23,11,12,5,15,6,18,21,24,1,13,16,19,4,0,17,2,10,3,14,7,8
9,20,22,23,11,12,5,15,6,18,21,24,1,13,16,19,4,0,17,2,10,3,14,7,8
9,20,22,23,11,12,5,15,6,18,21,24,1,13,16,19,4,0,17,2,10,3,14,7,8
9,20,22,23,11,12,5,15,6,18,21,24,1,13,16,19,4,0,17,2,10,3,14,7,8
9,20,22,23,11,12,5,15,6,18,21,24,1,13,16,19,4,0,17,2,10,3,14,7,8
9,20,22,23,11,12,5,15,6,18,21,24,1,13,16,19,4,0,17,2,10,3,14,7,8
15,2,22,13,10,7,14,8,17,20,5,11,9,18,0,23,12,1,4,19,3,24,6,21,16
15,2,22,13,10,7,14,8,17,20,5,11,9,18,0,23,12,1,4,19,3,24,6,21,16
15,2,22,13,10,7,14,8,17,20,5,11,9,18,0,23,12,1,4,19,3,24,6,21,16
15,2,22,13,10,7,14,8,17,20,5,11,9,18,0,23,12,1,4,19,3,24,6,21,16
15,2,22,13,10,7,14,8,17,20,5,11,9,18,0,23,12,1,4,19,3,24,6,21,16
15,2,22,13,10,7,14,8,17,20,5,11,9,18,0,23,12,1,4,19,3,24,6,21,16
15,2,22,13,10,7,14,8,17,20,5,11,9,18,0,23,12,1,4,19,3,24,6,21,16
15,2,22,13,10,7,14,8,17,20,5,11,9,18,0,23,12,1,4,19,3,24,6,21,16
15,2,22,13,10,7,14,8,17,20,5,11,9,18,0,23,12,1,4,19,3,24,6,21,16
15,2,22,13,10,7,14,8,17,20,5,11,9,18,0,23,12,1,4,19,3,24,6,21,16
15,2,22,13,10,7,14,8,17,20,5,11,9,18,0,23,12,1,4,19,3,24,6,21,16
23,8,18,2,14,12,22,19,11,20,7,1,4,3,15,21,0,16,5,6,17,10,24,13,9
23,8,18,2,14,12,22,19,11,20,7,1,4,3,15,21,0,16,5,6,17,10,24,13,9
23,8,18,2,14,12,22,19,11,20,7,1,4,3,15,21,0,16,5,6,17,10,24,13,9
23,8,18,2,14,12,22,19,11,20,7,1,4,3,15,21,0,16,5,6,17,10,24,13,9
23,8,18,2,14,12,22,19,11,20,7,1,4,3,15,21,0,16,5,6,17,10,24,13,9
23,8,18,2,14,12,22,19,11,20,7,1,4,3,15,21,0,16,5,6,17,10,24,13,9
23,8,18,2,14,12,22,19,11,20,7,1,4,3,15,21,0,16,5,6,17,10,24,13,9
23,8,18,2,14,12,22,19,11,20,7,1,4,3,15,21,0,16,5,6,17,10,24,13,9
23,8,18,2,14,12,22,19,11,20,7,1,4,3,15,21,0,16,5,6,17,10,24,13,9
23,8,18,2,14,12,22,19,11,20,7,1,4,3,15,21,0,16,5,6,17,10,24,13,9
23,8,18,2,14,12,22,19,11,20,7,1,4,3,15,21,0,16,5,6,17,10,24,13,9
23,8,18,2,14,12,22,19,11,20,7,1,4,3,15,21,0,16,5,6,17,10,24,13,9
23,8,18,2,14,12,22,19,11,20,7,1,4,3,15,21,0,16,5,6,17,10,24,13,9
23,8,18,2,14,12,22,19,11,20,7,1,4,3,15,21,0,16,5,6,17,10,24,13,9
23,8,18,2,14,12,22,19,11,20,7,1,4,3,15,21,0,16,5,6,17,10,24,13,9
23,8,18,2,14,12,22,19,11,20,7,1,4,3,15,21,0,16,5,6,17,10,24,13,9
23,8,18,2,14,12,22,19,11,20,7,1,4,3,15,21,0,16,5,6,17,10,24,13,9
23,8,18,2,14,12,22,19,11,20,7,1,4,3,15,21,0,16,5,6,17,10,24,13,9
23,8,18,2,14,12,22,19,11,20,7,1,4,3,15,21,0,16,5,6,17,10,24,13,9
23,8,18,2,14,12,22,19,11,20,7,1,4,3,15,21,0,16,5,6,17,10,24,13,9
23,8,18,2,14,12,22,19,11,20,7,1,4,3,15,21,0,16,5,6,17,10,24,13,9
