47,31,13,36,74,82,86,38,28,83,46,55,23,62,84,16,34,48,53,85,10,44,69,87,25,65,19,88,71,5,64,49,58,91,15,73,50,45,24,40,67,43,76,17,61,1,35,56,66,37,68,41,26,18,52,14,3,6,29,92,94,93,96,39,81,78,75,59,32,95,98,89,33,7,77,99,63,27,4,51,79,57,0,72,8,42,2,60,11,20,9,22,70,97,54,30,12,80,21,90
47,31,13,36,74,82,86,38,28,83,46,55,23,62,84,16,34,48,53,85,10,44,69,87,25,65,19,88,71,5,64,49,58,91,15,73,50,45,24,40,67,43,76,17,61,1,35,56,66,37,68,41,26,18,52,14,3,6,29,92,94,93,96,39,81,78,75,59,32,95,98,89,33,7,77,99,63,27,4,51,79,57,0,72,8,42,2,60,11,20,9,22,70,97,54,30,12,80,21,90
47,31,13,36,74,82,86,38,28,83,46,55,23,62,84,16,34,48,53,85,10,44,69,87,25,65,19,88,71,5,64,49,58,91,15,73,50,45,24,40,67,43,76,17,61,1,35,56,66,37,68,41,26,18,52,14,3,6,29,92,94,93,96,39,81,78,75,59,32,95,98,89,33,7,77,99,63,27,4,51,79,57,0,72,8,42,2,60,11,20,9,22,70,97,54,30,12,80,21,90
47,31,13,36,74,82,86,38,28,83,46,55,23,62,84,16,34,48,53,85,10,44,69,87,25,65,19,88,71,5,64,49,58,91,15,73,50,45,24,40,67,43,76,17,61,1,35,56,66,37,68,41,26,18,52,14,3,6,29,92,94,93,96,39,81,78,75,59,32,95,98,89,33,7,77,99,63,27,4,51,79,57,0,72,8,42,2,60,11,20,9,22,70,97,54,30,12,80,21,90
47,31,13,36,74,82,86,38,28,83,46,55,23,62,84,16,34,48,53,85,10,44,69,87,25,65,19,88,71,5,64,49,58,91,15,73,50,45,24,40,67,43,76,17,61,1,35,56,66,37,68,41,26,18,52,14,3,6,29,92,94,93,96,39,81,78,75,59,32,95,98,89,33,7,77,99,63,27,4,51,79,57,0,72,8,42,2,60,11,20,9,22,70,97,54,30,12,80,21,90
47,31,13,36,74,82,86,38,28,83,46,55,23,62,84,16,34,48,53,85,10,44,69,87,25,65,19,88,71,5,64,49,58,91,15,73,50,45,24,40,67,43,76,17,61,1,35,56,66,37,68,41,26,18,52,14,3,6,29,92,94,93,96,39,81,78,75,59,32,95,98,89,33,7,77,99,63,27,4,51,79,57,0,72,8,42,2,60,11,20,9,22,70,97,54,30,12,80,21,90
47,31,13,36,74,82,86,38,28,83,46,55,23,62,84,16,34,48,53,85,10,44,69,87,25,65,19,88,71,5,64,49,58,91,15,73,50,45,24,40,67,43,76,17,61,1,35,56,66,37,68,41,26,18,52,14,3,6,29,92,94,93,96,39,81,78,75,59,32,95,98,89,33,7,77,99,63,27,4,51,79,57,0,72,8,42,2,60,11,20,9,22,70,97,54,30,12,80,21,90
47,31,13,36,74,82,86,38,28,83,46,55,23,62,84,16,34,48,53,85,10,44,69,87,25,65,19,88,71,5,64,49,58,91,15,73,50,45,24,40,67,43,76,17,61,1,35,56,66,37,68,41,26,18,52,14,3,6,29,92,94,93,96,39,81,78,75,59,32,95,98,89,33,7,77,99,63,27,4,51,79,57,0,72,8,42,2,60,11,20,9,22,70,97,54,30,12,80,21,90
47,31,13,36,74,82,86,38,28,83,46,55,23,62,84,16,34,48,53,85,10,44,69,87,25,65,19,88,71,5,64,49,58,91,15,73,50,45,24,40,67,43,76,17,61,1,35,56,66,37,68,41,26,18,52,14,3,6,29,92,94,93,96,39,81,78,75,59,32,95,98,89,33,7,77,99,63,27,4,51,79,57,0,72,8,42,2,60,11,20,9,22,70,97,54,30,12,80,21,90
2,70,87,12,88,81,69,76,68,92,14,65,38,31,11,73,35,56,57,29,44,26,93,66,96,52,79,40,77,78,62,50,55,90,45,24,7,83,23,48,27,42,20,99,74,71,59,51,46,82,8,72,33,67,37,10,0,84,18,19,6,25,47,3,28,36,15,89,49,64,58,1,39,53,21,75,34,86,41,95,30,16,61,9,5,54,13,94,4,43,32,91,60,97,63,80,22,17,98,85
2,70,87,12,88,81,69,76,68,92,14,65,38,31,11,73,35,56,57,29,44,26,93,66,96,52,79,40,77,78,62,50,55,90,45,24,7,83,23,48,27,42,20,99,74,71,59,51,46,82,8,72,33,67,37,10,0,84,18,19,6,25,47,3,28,36,15,89,49,64,58,1,39,53,21,75,34,86,41,95,30,16,61,9,5,54,13,94,4,43,32,91,60,97,63,80,22,17,98,85
2,70,87,12,88,81,69,76,68,92,14,65,38,31,11,73,35,56,57,29,44,26,93,66,96,52,79,40,77,78,62,50,55,90,45,24,7,83,23,48,27,42,20,99,74,71,59,51,46,82,8,72,33,67,37,10,0,84,18,19,6,25,47,3,28,36,15,89,49,64,58,1,39,53,21,75,34,86,41,95,30,16,61,9,5,54,13,94,4,43,32,91,60,97,63,80,22,17,98,85
2,70,87,12,88,81,69,76,68,92,14,65,38,31,11,73,35,56,57,29,44,26,93,66,96,52,79,40,77,78,62,50,55,90,45,24,7,83,23,48,27,42,20,99,74,71,59,51,46,82,8,72,33,67,37,10,0,84,18,19,6,25,47,3,28,36,15,89,49,64,58,1,39,53,21,75,34,86,41,95,30,16,61,9,5,54,13,94,4,43,32,91,60,97,63,80,22,17,98,85
2,70,87,12,88,81,69,76,68,92,14,65,38,31,11,73,35,56,57,29,44,26,93,66,96,52,79,40,77,78,62,50,55,90,45,24,7,83,23,48,27,42,20,99,74,71,59,51,46,82,8,72,33,67,37,10,0,84,18,19,6,25,47,3,28,36,15,89,49,64,58,1,39,53,21,75,34,86,41,95,30,16,61,9,5,54,13,94,4,43,32,91,60,97,63,80,22,17,98,85
2,70,87,12,88,81,69,76,68,92,14,65,38,31,11,73,35,56,57,29,44,26,93,66,96,52,79,40,77,78,62,50,55,90,45,24,7,83,23,48,27,42,20,99,74,71,59,51,46,82,8,72,33,67,37,10,0,84,18,19,6,25,47,3,28,36,15,89,49,64,58,1,39,53,21,75,34,86,41,95,30,16,61,9,5,54,13,94,4,43,32,91,60,97,63,80,22,17,98,85
2,70,87,12,88,81,69,76,68,92,14,65,38,31,11,73,35,56,57,29,44,26,93,66,96,52,79,40,77,78,62,50,55,90,45,24,7,83,23,48,27,42,20,99,74,71,59,51,46,82,8,72,33,67,37,10,0,84,18,19,6,25,47,3,28,36,15,89,49,64,58,1,39,53,21,75,34,86,41,95,30,16,61,9,5,54,13,94,4,43,32,91,60,97,63,80,22,17,98,85
2,70,87,12,88,81,69,76,68,92,14,65,38,31,11,73,35,56,57,29,44,26,93,66,96,52,79,40,77,78,62,50,55,90,45,24,7,83,23,48,27,42,20,99,74,71,59,51,46,82,8,72,33,67,37,10,0,84,18,19,6,25,47,3,28,36,15,89,49,64,58,1,39,53,21,75,34,86,41,95,30,16,61,9,5,54,13,94,4,43,32,91,60,97,63,80,22,17,98,85
2,70,87,12,88,81,69,76,68,92,14,65,38,31,11,73,35,56,57,29,44,26,93,66,96,52,79,40,77,78,62,50,55,90,45,24,7,83,23,48,27,42,20,99,74,71,59,51,46,82,8,72,33,67,37,10,0,84,18,19,6,25,47,3,28,36,15,89,49,64,58,1,39,53,21,75,34,86,41,95,30,16,61,9,5,54,13,94,4,43,32,91,60,97,63,80,22,17,98,85
2,70,87,12,88,81,69,76,68,92,14,65,38,31,11,73,35,56,57,29,44,26,93,66,96,52,79,40,77,78,62,50,55,90,45,24,7,83,23,48,27,42,20,99,74,71,59,51,46,82,8,72,33,67,37,10,0,84,18,19,6,25,47,3,28,36,15,89,49,64,58,1,39,53,21,75,34,86,41,95,30,16,61,9,5,54,13,94,4,43,32,91,60,97,63,80,22,17,98,85
2,70,87,12,88,81,69,76,68,92,14,65,38,31,11,73,35,56,57,29,44,26,93,66,96,52,79,40,77,78,62,50,55,90,45,24,7,83,23,48,27,42,20,99,74,71,59,51,46,82,8,72,33,67,37,10,0,84,18,19,6,25,47,3,28,36,15,89,49,64,58,1,39,53,21,75,34,86,41,95,30,16,61,9,5,54,13,94,4,43,32,91,60,97,63,80,22,17,98,85
2,70,87,12,88,81,69,76,68,92,14,65,38,31,11,73,35,56,57,29,44,26,93,66,96,52,79,40,77,78,62,50,55,90,45,24,7,83,23,48,27,42,20,99,74,71,59,51,46,82,8,72,33,67,37,10,0,84,18,19,6,25,47,3,28,36,15,89,49,64,58,1,39,53,21,75,34,86,41,95,30,16,61,9,5,54,13,94,4,43,32,91,60,97,63,80,22,17,98,85
2,70,87,12,88,81,69,76,68,92,14,65,38,31,11,73,35,56,57,29,44,26,93,66,96,52,79,40,77,78,62,50,55,90,45,24,7,83,23,48,27,42,20,99,74,71,59,51,46,82,8,72,33,67,37,10,0,84,18,19,6,25,47,3,28,36,15,89,49,64,58,1,39,53,21,75,34,86,41,95,30,16,61,9,5,54,13,94,4,43,32,91,60,97,63,80,22,17,98,85
2,70,87,12,88,81,69,76,68,92,14,65,38,31,11,73,35,56,57,29,44,26,93,66,96,52,79,40,77,78,62,50,55,90,45,24,7,83,23,48,27,42,20,99,74,71,59,51,46,82,8,72,33,67,37,10,0,84,18,19,6,25,47,3,28,36,15,89,49,64,58,1,39,53,21,75,34,86,41,95,30,16,61,9,5,54,13,94,4,43,32,91,60,97,63,80,22,17,98,85
2,70,87,12,88,81,69,76,68,92,14,65,38,31,11,73,35,56,57,29,44,26,93,66,96,52,79,40,77,78,62,50,55,90,45,24,7,83,23,48,27,42,20,99,74,71,59,51,46,82,8,72,33,67,37,10,0,84,18,19,6,25,47,3,28,36,15,89,49,64,58,1,39,53,21,75,34,86,41,95,30,16,61,9,5,54,13,94,4,43,32,91,60,97,63,80,22,17,98,85
2,70,87,12,88,81,69,76,68,92,14,65,38,31,11,73,35,56,57,29,44,26,93,66,96,52,79,40,77,78,62,50,55,90,45,24,7,83,23,48,27,42,20,99,74,71,59,51,46,82,8,72,33,67,37,10,0,84,18,19,6,25,47,3,28,36,15,89,49,64,58,1,39,53,21,75,34,86,41,95,30,16,61,9,5,54,13,94,4,43,32,91,60,97,63,80,22,17,98,85
2,70,87,12,88,81,69,76,68,92,14,65,38,31,11,73,35,56,57,29,44,26,93,66,96,52,79,40,77,78,62,50,55,90,45,24,7,83,23,48,27,42,20,99,74,71,59,51,46,82,8,72,33,67,37,10,0,84,18,19,6,25,47,3,28,36,15,89,49,64,58,1,39,53,21,75,34,86,41,95,30,16,61,9,5,54,13,94,4,43,32,91,60,97,63,80,22,17,98,85
2,70,87,12,88,81,69,76,68,92,14,65,38,31,11,73,35,56,57,29,44,26,93,66,96,52,79,40,77,78,62,50,55,90,45,24,7,83,23,48,27,42,20,99,74,71,59,51,46,82,8,72,33,67,37,10,0,84,18,19,6,25,47,3,28,36,15,89,49,64,58,1,39,53,21,75,34,86,41,95,30,16,61,9,5,54,13,94,4,43,32,91,60,97,63,80,22,17,98,85
2,70,87,12,88,81,69,76,68,92,14,65,38,31,11,73,35,56,57,29,44,26,93,66,96,52,79,40,77,78,62,50,55,90,45,24,7,83,23,48,27,42,20,99,74,71,59,51,46,82,8,72,33,67,37,10,0,84,18,19,6,25,47,3,28,36,15,89,49,64,58,1,39,53,21,75,34,86,41,95,30,16,61,9,5,54,13,94,4,43,32,91,60,97,63,80,22,17,98,85
2,70,87,12,88,81,69,76,68,92,14,65,38,31,11,73,35,56,57,29,44,26,93,66,96,52,79,40,77,78,62,50,55,90,45,24,7,83,23,48,27,42,20,99,74,71,59,51,46,82,8,72,33,67,37,10,0,84,18,19,6,25,47,3,28,36,15,89,49,64,58,1,39,53,21,75,34,86,41,95,30,16,61,9,5,54,13,94,4,43,32,91,60,97,63,80,22,17,98,85
2,70,87,12,88,81,69,76,68,92,14,65,38,31,11,73,35,56,57,29,44,26,93,66,96,52,79,40,77,78,62,50,55,90,45,24,7,83,23,48,27,42,20,99,74,71,59,51,46,82,8,72,33,67,37,10,0,84,18,19,6,25,47,3,28,36,15,89,49,64,58,1,39,53,21,75,34,86,41,95,30,16,61,9,5,54,13,94,4,43,32,91,60,97,63,80,22,17,98,85
2,70,87,12,88,81,69,76,68,92,14,65,38,31,11,73,35,56,57,29,44,26,93,66,96,52,79,40,77,78,62,50,55,90,45,24,7,83,23,48,27,42,20,99,74,71,59,51,46,82,8,72,33,67,37,10,0,84,18,19,6,25,47,3,28,36,15,89,49,64,58,1,39,53,21,75,34,86,41,95,30,16,61,9,5,54,13,94,4,43,32,91,60,97,63,80,22,17,98,85
2,70,87,12,88,81,69,76,68,92,14,65,38,31,11,73,35,56,57,29,44,26,93,66,96,52,79,40,77,78,62,50,55,90,45,24,7,83,23,48,27,42,20,99,74,71,59,51,46,82,8,72,33,67,37,10,0,84,18,19,6,25,47,3,28,36,15,89,49,64,58,1,39,53,21,75,34,86,41,95,30,16,61,9,5,54,13,94,4,43,32,91,60,97,63,80,22,17,98,85
2,70,87,12,88,81,69,76,68,92,14,65,38,31,11,73,35,56,57,29,44,26,93,66,96,52,79,40,77,78,62,50,55,90,45,24,7,83,23,48,27,42,20,99,74,71,59,51,46,82,8,72,33,67,37,10,0,84,18,19,6,25,47,3,28,36,15,89,49,64,58,1,39,53,21,75,34,86,41,95,30,16,61,9,5,54,13,94,4,43,32,91,60,97,63,80,22,17,98,85
2,70,87,12,88,81,69,76,68,92,14,65,38,31,11,73,35,56,57,29,44,26,93,66,96,52,79,40,77,78,62,50,55,90,45,24,7,83,23,48,27,42,20,99,74,71,59,51,46,82,8,72,33,67,37,10,0,84,18,19,6,25,47,3,28,36,15,89,49,64,58,1,39,53,21,75,34,86,41,95,30,16,61,9,5,54,13,94,4,43,32,91,60,97,63,80,22,17,98,85
2,70,87,12,88,81,69,76,68,92,14,65,38,31,11,73,35,56,57,29,44,26,93,66,96,52,79,40,77,78,62,50,55,90,45,24,7,83,23,48,27,42,20,99,74,71,59,51,46,82,8,72,33,67,37,10,0,84,18,19,6,25,47,3,28,36,15,89,49,64,58,1,39,53,21,75,34,86,41,95,30,16,61,9,5,54,13,94,4,43,32,91,60,97,63,80,22,17,98,85
2,70,87,12,88,81,69,76,68,92,14,65,38,31,11,73,35,56,57,29,44,26,93,66,96,52,79,40,77,78,62,50,55,90,45,24,7,83,23,48,27,42,20,99,74,71,59,51,46,82,8,72,33,67,37,10,0,84,18,19,6,25,47,3,28,36,15,89,49,64,58,1,39,53,21,75,34,86,41,95,30,16,61,9,5,54,13,94,4,43,32,91,60,97,63,80,22,17,98,85
34,47,9,71,46,82,10,93,23,20,54,69,92,38,96,91,16,8,83,70,59,85,29,14,67,72,86,17,28,75,78,0,60,68,61,51,7,3,5,49,18,33,90,81,58,30,88,24,57,2,41,25,87,55,45,62,21,74,11,35,39,42,36,94,50,95,4,56,73,48,89,63,40,66,15,77,64,6,27,12,43,84,19,22,52,1,53,44,98,99,37,79,65,76,13,80,31,32,97,26
34,47,9,71,46,82,10,93,23,20,54,69,92,38,96,91,16,8,83,70,59,85,29,14,67,72,86,17,28,75,78,0,60,68,61,51,7,3,5,49,18,33,90,81,58,30,88,24,57,2,41,25,87,55,45,62,21,74,11,35,39,42,36,94,50,95,4,56,73,48,89,63,40,66,15,77,64,6,27,12,43,84,19,22,52,1,53,44,98,99,37,79,65,76,13,80,31,32,97,26
34,47,9,71,46,82,10,93,23,20,54,69,92,38,96,91,16,8,83,70,59,85,29,14,67,72,86,17,28,75,78,0,60,68,61,51,7,3,5,49,18,33,90,81,58,30,88,24,57,2,41,25,87,55,45,62,21,74,11,35,39,42,36,94,50,95,4,56,73,48,89,63,40,66,15,77,64,6,27,12,43,84,19,22,52,1,53,44,98,99,37,79,65,76,13,80,31,32,97,26
34,47,9,71,46,82,10,93,23,20,54,69,92,38,96,91,16,8,83,70,59,85,29,14,67,72,86,17,28,75,78,0,60,68,61,51,7,3,5,49,18,33,90,81,58,30,88,24,57,2,41,25,87,55,45,62,21,74,11,35,39,42,36,94,50,95,4,56,73,48,89,63,40,66,15,77,64,6,27,12,43,84,19,22,52,1,53,44,98,99,37,79,65,76,13,80,31,32,97,26
34,47,9,71,46,82,10,93,23,20,54,69,92,38,96,91,16,8,83,70,59,85,29,14,67,72,86,17,28,75,78,0,60,68,61,51,7,3,5,49,18,33,90,81,58,30,88,24,57,2,41,25,87,55,45,62,21,74,11,35,39,42,36,94,50,95,4,56,73,48,89,63,40,66,15,77,64,6,27,12,43,84,19,22,52,1,53,44,98,99,37,79,65,76,13,80,31,32,97,26
34,47,9,71,46,82,10,93,23,20,54,69,92,38,96,91,16,8,83,70,59,85,29,14,67,72,86,17,28,75,78,0,60,68,61,51,7,3,5,49,18,33,90,81,58,30,88,24,57,2,41,25,87,55,45,62,21,74,11,35,39,42,36,94,50,95,4,56,73,48,89,63,40,66,15,77,64,6,27,12,43,84,19,22,52,1,53,44,98,99,37,79,65,76,13,80,31,32,97,26
34,47,9,71,46,82,10,93,23,20,54,69,92,38,96,91,16,8,83,70,59,85,29,14,67,72,86,17,28,75,78,0,60,68,61,51,7,3,5,49,18,33,90,81,58,30,88,24,57,2,41,25,87,55,45,62,21,74,11,35,39,42,36,94,50,95,4,56,73,48,89,63,40,66,15,77,64,6,27,12,43,84,19,22,52,1,53,44,98,99,37,79,65,76,13,80,31,32,97,26
34,47,9,71,46,82,10,93,23,20,54,69,92,38,96,91,16,8,83,70,59,85,29,14,67,72,86,17,28,75,78,0,60,68,61,51,7,3,5,49,18,33,90,81,58,30,88,24,57,2,41,25,87,55,45,62,21,74,11,35,39,42,36,94,50,95,4,56,73,48,89,63,40,66,15,77,64,6,27,12,43,84,19,22,52,1,53,44,98,99,37,79,65,76,13,80,31,32,97,26
34,47,9,71,46,82,10,93,23,20,54,69,92,38,96,91,16,8,83,70,59,85,29,14,67,72,86,17,28,75,78,0,60,68,61,51,7,3,5,49,18,33,90,81,58,30,88,24,57,2,41,25,87,55,45,62,21,74,11,35,39,42,36,94,50,95,4,56,73,48,89,63,40,66,15,77,64,6,27,12,43,84,19,22,52,1,53,44,98,99,37,79,65,76,13,80,31,32,97,26
34,47,9,71,46,82,10,93,23,20,54,69,92,38,96,91,16,8,83,70,59,85,29,14,67,72,86,17,28,75,78,0,60,68,61,51,7,3,5,49,18,33,90,81,58,30,88,24,57,2,41,25,87,55,45,62,21,74,11,35,39,42,36,94,50,95,4,56,73,48,89,63,40,66,15,77,64,6,27,12,43,84,19,22,52,1,53,44,98,99,37,79,65,76,13,80,31,32,97,26
34,47,9,71,46,82,10,93,23,20,54,69,92,38,96,91,16,8,83,70,59,85,29,14,67,72,86,17,28,75,78,0,60,68,61,51,7,3,5,49,18,33,90,81,58,30,88,24,57,2,41,25,87,55,45,62,21,74,11,35,39,42,36,94,50,95,4,56,73,48,89,63,40,66,15,77,64,6,27,12,43,84,19,22,52,1,53,44,98,99,37,79,65,76,13,80,31,32,97,26
34,47,9,71,46,82,10,93,23,20,54,69,92,38,96,91,16,8,83,70,59,85,29,14,67,72,86,17,28,75,78,0,60,68,61,51,7,3,5,49,18,33,90,81,58,30,88,24,57,2,41,25,87,55,45,62,21,74,11,35,39,42,36,94,50,95,4,56,73,48,89,63,40,66,15,77,64,6,27,12,43,84,19,22,52,1,53,44,98,99,37,79,65,76,13,80,31,32,97,26
34,47,9,71,46,82,10,93,23,20,54,69,92,38,96,91,16,8,83,70,59,85,29,14,67,72,86,17,28,75,78,0,60,68,61,51,7,3,5,49,18,33,90,81,58,30,88,24,57,2,41,25,87,55,45,62,21,74,11,35,39,42,36,94,50,95,4,56,73,48,89,63,40,66,15,77,64,6,27,12,43,84,19,22,52,1,53,44,98,99,37,79,65,76,13,80,31,32,97,26
34,47,9,71,46,82,10,93,23,20,54,69,92,38,96,91,16,8,83,70,59,85,29,14,67,72,86,17,28,75,78,0,60,68,61,51,7,3,5,49,18,33,90,81,58,30,88,24,57,2,41,25,87,55,45,62,21,74,11,35,39,42,36,94,50,95,4,56,73,48,89,63,40,66,15,77,64,6,27,12,43,84,19,22,52,1,53,44,98,99,37,79,65,76,13,80,31,32,97,26
34,47,9,71,46,82,10,93,23,20,54,69,92,38,96,91,16,8,83,70,59,85,29,14,67,72,86,17,28,75,78,0,60,68,61,51,7,3,5,49,18,33,90,81,58,30,88,24,57,2,41,25,87,55,45,62,21,74,11,35,39,42,36,94,50,95,4,56,73,48,89,63,40,66,15,77,64,6,27,12,43,84,19,22,52,1,53,44,98,99,37,79,65,76,13,80,31,32,97,26
34,47,9,71,46,82,10,93,23,20,54,69,92,38,96,91,16,8,83,70,59,85,29,14,67,72,86,17,28,75,78,0,60,68,61,51,7,3,5,49,18,33,90,81,58,30,88,24,57,2,41,25,87,55,45,62,21,74,11,35,39,42,36,94,50,95,4,56,73,48,89,63,40,66,15,77,64,6,27,12,43,84,19,22,52,1,53,44,98,99,37,79,65,76,13,80,31,32,97,26
34,47,9,71,46,82,10,93,23,20,54,69,92,38,96,91,16,8,83,70,59,85,29,14,67,72,86,17,28,75,78,0,60,68,61,51,7,3,5,49,18,33,90,81,58,30,88,24,57,2,41,25,87,55,45,62,21,74,11,35,39,42,36,94,50,95,4,56,73,48,89,63,40,66,15,77,64,6,27,12,43,84,19,22,52,1,53,44,98,99,37,79,65,76,13,80,31,32,97,26
34,47,9,71,46,82,10,93,23,20,54,69,92,38,96,91,16,8,83,70,59,85,29,14,67,72,86,17,28,75,78,0,60,68,61,51,7,3,5,49,18,33,90,81,58,30,88,24,57,2,41,25,87,55,45,62,21,74,11,35,39,42,36,94,50,95,4,56,73,48,89,63,40,66,15,77,64,6,27,12,43,84,19,22,52,1,53,44,98,99,37,79,65,76,13,80,31,32,97,26
34,47,9,71,46,82,10,93,23,20,54,69,92,38,96,91,16,8,83,70,59,85,29,14,67,72,86,17,28,75,78,0,60,68,61,51,7,3,5,49,18,33,90,81,58,30,88,24,57,2,41,25,87,55,45,62,21,74,11,35,39,42,36,94,50,95,4,56,73,48,89,63,40,66,15,77,64,6,27,12,43,84,19,22,52,1,53,44,98,99,37,79,65,76,13,80,31,32,97,26
34,47,9,71,46,82,10,93,23,20,54,69,92,38,96,91,16,8,83,70,59,85,29,14,67,72,86,17,28,75,78,0,60,68,61,51,7,3,5,49,18,33,90,81,58,30,88,24,57,2,41,25,87,55,45,62,21,74,11,35,39,42,36,94,50,95,4,56,73,48,89,63,40,66,15,77,64,6,27,12,43,84,19,22,52,1,53,44,98,99,37,79,65,76,13,80,31,32,97,26
34,47,9,71,46,82,10,93,23,20,54,69,92,38,96,91,16,8,83,70,59,85,29,14,67,72,86,17,28,75,78,0,60,68,61,51,7,3,5,49,18,33,90,81,58,30,88,24,57,2,41,25,87,55,45,62,21,74,11,35,39,42,36,94,50,95,4,56,73,48,89,63,40,66,15,77,64,6,27,12,43,84,19,22,52,1,53,44,98,99,37,79,65,76,13,80,31,32,97,26
