19,16,89,30,25,67,2,5,98,44,73,17,21,24,57,69,81,95,84,9,59,6,71,54,53,42,40,22,23,27,63,14,35,29,90,39,75,8,83,82,74,15,20,55,66,3,70,96,33,56,68,11,45,0,36,10,91,78,51,50,94,12,13,43,64,85,46,4,87,28,88,93,1,31,34,49,61,7,60,48,37,18,97,77,79,41,86,76,58,52,26,80,99,65,47,38,92,62,32,72
19,16,89,30,25,67,2,5,98,44,73,17,21,24,57,69,81,95,84,9,59,6,71,54,53,42,40,22,23,27,63,14,35,29,90,39,75,8,83,82,74,15,20,55,66,3,70,96,33,56,68,11,45,0,36,10,91,78,51,50,94,12,13,43,64,85,46,4,87,28,88,93,1,31,34,49,61,7,60,48,37,18,97,77,79,41,86,76,58,52,26,80,99,65,47,38,92,62,32,72
19,16,89,30,25,67,2,5,98,44,73,17,21,24,57,69,81,95,84,9,59,6,71,54,53,42,40,22,23,27,63,14,35,29,90,39,75,8,83,82,74,15,20,55,66,3,70,96,33,56,68,11,45,0,36,10,91,78,51,50,94,12,13,43,64,85,46,4,87,28,88,93,1,31,34,49,61,7,60,48,37,18,97,77,79,41,86,76,58,52,26,80,99,65,47,38,92,62,32,72
19,16,89,30,25,67,2,5,98,44,73,17,21,24,57,69,81,95,84,9,59,6,71,54,53,42,40,22,23,27,63,14,35,29,90,39,75,8,83,82,74,15,20,55,66,3,70,96,33,56,68,11,45,0,36,10,91,78,51,50,94,12,13,43,64,85,46,4,87,28,88,93,1,31,34,49,61,7,60,48,37,18,97,77,79,41,86,76,58,52,26,80,99,65,47,38,92,62,32,72
19,16,89,30,25,67,2,5,98,44,73,17,21,24,57,69,81,95,84,9,59,6,71,54,53,42,40,22,23,27,63,14,35,29,90,39,75,8,83,82,74,15,20,55,66,3,70,96,33,56,68,11,45,0,36,10,91,78,51,50,94,12,13,43,64,85,46,4,87,28,88,93,1,31,34,49,61,7,60,48,37,18,97,77,79,41,86,76,58,52,26,80,99,65,47,38,92,62,32,72
19,16,89,30,25,67,2,5,98,44,73,17,21,24,57,69,81,95,84,9,59,6,71,54,53,42,40,22,23,27,63,14,35,29,90,39,75,8,83,82,74,15,20,55,66,3,70,96,33,56,68,11,45,0,36,10,91,78,51,50,94,12,13,43,64,85,46,4,87,28,88,93,1,31,34,49,61,7,60,48,37,18,97,77,79,41,86,76,58,52,26,80,99,65,47,38,92,62,32,72
19,16,89,30,25,67,2,5,98,44,73,17,21,24,57,69,81,95,84,9,59,6,71,54,53,42,40,22,23,27,63,14,35,29,90,39,75,8,83,82,74,15,20,55,66,3,70,96,33,56,68,11,45,0,36,10,91,78,51,50,94,12,13,43,64,85,46,4,87,28,88,93,1,31,34,49,61,7,60,48,37,18,97,77,79,41,86,76,58,52,26,80,99,65,47,38,92,62,32,72
19,16,89,30,25,67,2,5,98,44,73,17,21,24,57,69,81,95,84,9,59,6,71,54,53,42,40,22,23,27,63,14,35,29,90,39,75,8,83,82,74,15,20,55,66,3,70,96,33,56,68,11,45,0,36,10,91,78,51,50,94,12,13,43,64,85,46,4,87,28,88,93,1,31,34,49,61,7,60,48,37,18,97,77,79,41,86,76,58,52,26,80,99,65,47,38,92,62,32,72
19,16,89,30,25,67,2,5,98,44,73,17,21,24,57,69,81,95,84,9,59,6,71,54,53,42,40,22,23,27,63,14,35,29,90,39,75,8,83,82,74,15,20,55,66,3,70,96,33,56,68,11,45,0,36,10,91,78,51,50,94,12,13,43,64,85,46,4,87,28,88,93,1,31,34,49,61,7,60,48,37,18,97,77,79,41,86,76,58,52,26,80,99,65,47,38,92,62,32,72
19,16,89,30,25,67,2,5,98,44,73,17,21,24,57,69,81,95,84,9,59,6,71,54,53,42,40,22,23,27,63,14,35,29,90,39,75,8,83,82,74,15,20,55,66,3,70,96,33,56,68,11,45,0,36,10,91,78,51,50,94,12,13,43,64,85,46,4,87,28,88,93,1,31,34,49,61,7,60,48,37,18,97,77,79,41,86,76,58,52,26,80,99,65,47,38,92,62,32,72
19,16,89,30,25,67,2,5,98,44,73,17,21,24,57,69,81,95,84,9,59,6,71,54,53,42,40,22,23,27,63,14,35,29,90,39,75,8,83,82,74,15,20,55,66,3,70,96,33,56,68,11,45,0,36,10,91,78,51,50,94,12,13,43,64,85,46,4,87,28,88,93,1,31,34,49,61,7,60,48,37,18,97,77,79,41,86,76,58,52,26,80,99,65,47,38,92,62,32,72
19,16,89,30,25,67,2,5,98,44,73,17,21,24,57,69,81,95,84,9,59,6,71,54,53,42,40,22,23,27,63,14,35,29,90,39,75,8,83,82,74,15,20,55,66,3,70,96,33,56,68,11,45,0,36,10,91,78,51,50,94,12,13,43,64,85,46,4,87,28,88,93,1,31,34,49,61,7,60,48,37,18,97,77,79,41,86,76,58,52,26,80,99,65,47,38,92,62,32,72
19,16,89,30,25,67,2,5,98,44,73,17,21,24,57,69,81,95,84,9,59,6,71,54,53,42,40,22,23,27,63,14,35,29,90,39,75,8,83,82,74,15,20,55,66,3,70,96,33,56,68,11,45,0,36,10,91,78,51,50,94,12,13,43,64,85,46,4,87,28,88,93,1,31,34,49,61,7,60,48,37,18,97,77,79,41,86,76,58,52,26,80,99,65,47,38,92,62,32,72
19,16,89,30,25,67,2,5,98,44,73,17,21,24,57,69,81,95,84,9,59,6,71,54,53,42,40,22,23,27,63,14,35,29,90,39,75,8,83,82,74,15,20,55,66,3,70,96,33,56,68,11,45,0,36,10,91,78,51,50,94,12,13,43,64,85,46,4,87,28,88,93,1,31,34,49,61,7,60,48,37,18,97,77,79,41,86,76,58,52,26,80,99,65,47,38,92,62,32,72
19,16,89,30,25,67,2,5,98,44,73,17,21,24,57,69,81,95,84,9,59,6,71,54,53,42,40,22,23,27,63,14,35,29,90,39,75,8,83,82,74,15,20,55,66,3,70,96,33,56,68,11,45,0,36,10,91,78,51,50,94,12,13,43,64,85,46,4,87,28,88,93,1,31,34,49,61,7,60,48,37,18,97,77,79,41,86,76,58,52,26,80,99,65,47,38,92,62,32,72
19,16,89,30,25,67,2,5,98,44,73,17,21,24,57,69,81,95,84,9,59,6,71,54,53,42,40,22,23,27,63,14,35,29,90,39,75,8,83,82,74,15,20,55,66,3,70,96,33,56,68,11,45,0,36,10,91,78,51,50,94,12,13,43,64,85,46,4,87,28,88,93,1,31,34,49,61,7,60,48,37,18,97,77,79,41,86,76,58,52,26,80,99,65,47,38,92,62,32,72
19,16,89,30,25,67,2,5,98,44,73,17,21,24,57,69,81,95,84,9,59,6,71,54,53,42,40,22,23,27,63,14,35,29,90,39,75,8,83,82,74,15,20,55,66,3,70,96,33,56,68,11,45,0,36,10,91,78,51,50,94,12,13,43,64,85,46,4,87,28,88,93,1,31,34,49,61,7,60,48,37,18,97,77,79,41,86,76,58,52,26,80,99,65,47,38,92,62,32,72
19,16,89,30,25,67,2,5,98,44,73,17,21,24,57,69,81,95,84,9,59,6,71,54,53,42,40,22,23,27,63,14,35,29,90,39,75,8,83,82,74,15,20,55,66,3,70,96,33,56,68,11,45,0,36,10,91,78,51,50,94,12,13,43,64,85,46,4,87,28,88,93,1,31,34,49,61,7,60,48,37,18,97,77,79,41,86,76,58,52,26,80,99,65,47,38,92,62,32,72
19,16,89,30,25,67,2,5,98,44,73,17,21,24,57,69,81,95,84,9,59,6,71,54,53,42,40,22,23,27,63,14,35,29,90,39,75,8,83,82,74,15,20,55,66,3,70,96,33,56,68,11,45,0,36,10,91,78,51,50,94,12,13,43,64,85,46,4,87,28,88,93,1,31,34,49,61,7,60,48,37,18,97,77,79,41,86,76,58,52,26,80,99,65,47,38,92,62,32,72
19,16,89,30,25,67,2,5,98,44,73,17,21,24,57,69,81,95,84,9,59,6,71,54,53,42,40,22,23,27,63,14,35,29,90,39,75,8,83,82,74,15,20,55,66,3,70,96,33,56,68,11,45,0,36,10,91,78,51,50,94,12,13,43,64,85,46,4,87,28,88,93,1,31,34,49,61,7,60,48,37,18,97,77,79,41,86,76,58,52,26,80,99,65,47,38,92,62,32,72
19,16,89,30,25,67,2,5,98,44,73,17,21,24,57,69,81,95,84,9,59,6,71,54,53,42,40,22,23,27,63,14,35,29,90,39,75,8,83,82,74,15,20,55,66,3,70,96,33,56,68,11,45,0,36,10,91,78,51,50,94,12,13,43,64,85,46,4,87,28,88,93,1,31,34,49,61,7,60,48,37,18,97,77,79,41,86,76,58,52,26,80,99,65,47,38,92,62,32,72
19,16,89,30,25,67,2,5,98,44,73,17,21,24,57,69,81,95,84,9,59,6,71,54,53,42,40,22,23,27,63,14,35,29,90,39,75,8,83,82,74,15,20,55,66,3,70,96,33,56,68,11,45,0,36,10,91,78,51,50,94,12,13,43,64,85,46,4,87,28,88,93,1,31,34,49,61,7,60,48,37,18,97,77,79,41,86,76,58,52,26,80,99,65,47,38,92,62,32,72
19,16,89,30,25,67,2,5,98,44,73,17,21,24,57,69,81,95,84,9,59,6,71,54,53,42,40,22,23,27,63,14,35,29,90,39,75,8,83,82,74,15,20,55,66,3,70,96,33,56,68,11,45,0,36,10,91,78,51,50,94,12,13,43,64,85,46,4,87,28,88,93,1,31,34,49,61,7,60,48,37,18,97,77,79,41,86,76,58,52,26,80,99,65,47,38,92,62,32,72
19,16,89,30,25,67,2,5,98,44,73,17,21,24,57,69,81,95,84,9,59,6,71,54,53,42,40,22,23,27,63,14,35,29,90,39,75,8,83,82,74,15,20,55,66,3,70,96,33,56,68,11,45,0,36,10,91,78,51,50,94,12,13,43,64,85,46,4,87,28,88,93,1,31,34,49,61,7,60,48,37,18,97,77,79,41,86,76,58,52,26,80,99,65,47,38,92,62,32,72
19,16,89,30,25,67,2,5,98,44,73,17,21,24,57,69,81,95,84,9,59,6,71,54,53,42,40,22,23,27,63,14,35,29,90,39,75,8,83,82,74,15,20,55,66,3,70,96,33,56,68,11,45,0,36,10,91,78,51,50,94,12,13,43,64,85,46,4,87,28,88,93,1,31,34,49,61,7,60,48,37,18,97,77,79,41,86,76,58,52,26,80,99,65,47,38,92,62,32,72
19,16,89,30,25,67,2,5,98,44,73,17,21,24,57,69,81,95,84,9,59,6,71,54,53,42,40,22,23,27,63,14,35,29,90,39,75,8,83,82,74,15,20,55,66,3,70,96,33,56,68,11,45,0,36,10,91,78,51,50,94,12,13,43,64,85,46,4,87,28,88,93,1,31,34,49,61,7,60,48,37,18,97,77,79,41,86,76,58,52,26,80,99,65,47,38,92,62,32,72
19,16,89,30,25,67,2,5,98,44,73,17,21,24,57,69,81,95,84,9,59,6,71,54,53,42,40,22,23,27,63,14,35,29,90,39,75,8,83,82,74,15,20,55,66,3,70,96,33,56,68,11,45,0,36,10,91,78,51,50,94,12,13,43,64,85,46,4,87,28,88,93,1,31,34,49,61,7,60,48,37,18,97,77,79,41,86,76,58,52,26,80,99,65,47,38,92,62,32,72
19,16,89,30,25,67,2,5,98,44,73,17,21,24,57,69,81,95,84,9,59,6,71,54,53,42,40,22,23,27,63,14,35,29,90,39,75,8,83,82,74,15,20,55,66,3,70,96,33,56,68,11,45,0,36,10,91,78,51,50,94,12,13,43,64,85,46,4,87,28,88,93,1,31,34,49,61,7,60,48,37,18,97,77,79,41,86,76,58,52,26,80,99,65,47,38,92,62,32,72
19,16,89,30,25,67,2,5,98,44,73,17,21,24,57,69,81,95,84,9,59,6,71,54,53,42,40,22,23,27,63,14,35,29,90,39,75,8,83,82,74,15,20,55,66,3,70,96,33,56,68,11,45,0,36,10,91,78,51,50,94,12,13,43,64,85,46,4,87,28,88,93,1,31,34,49,61,7,60,48,37,18,97,77,79,41,86,76,58,52,26,80,99,65,47,38,92,62,32,72
19,16,89,30,25,67,2,5,98,44,73,17,21,24,57,69,81,95,84,9,59,6,71,54,53,42,40,22,23,27,63,14,35,29,90,39,75,8,83,82,74,15,20,55,66,3,70,96,33,56,68,11,45,0,36,10,91,78,51,50,94,12,13,43,64,85,46,4,87,28,88,93,1,31,34,49,61,7,60,48,37,18,97,77,79,41,86,76,58,52,26,80,99,65,47,38,92,62,32,72
