0,21,9,18,20,2,1,7,10,16,19,23,22,11,3,24,4,5,14,12,13,15,17,6,8
0,21,9,18,20,2,1,7,10,16,19,23,22,11,3,24,4,5,14,12,13,15,17,6,8
0,21,9,18,20,2,1,7,10,16,19,23,22,11,3,24,4,5,14,12,13,15,17,6,8
0,21,9,18,20,2,1,7,10,16,19,23,22,11,3,24,4,5,14,12,13,15,17,6,8
0,21,9,18,20,2,1,7,10,16,19,23,22,11,3,24,4,5,14,12,13,15,17,6,8
0,21,9,18,20,2,1,7,10,16,19,23,22,11,3,24,4,5,14,12,13,15,17,6,8
0,21,9,18,20,2,1,7,10,16,19,23,22,11,3,24,4,5,14,12,13,15,17,6,8
0,21,9,18,20,2,1,7,10,16,19,23,22,11,3,24,4,5,14,12,13,15,17,6,8
0,21,9,18,20,2,1,7,10,16,19,23,22,11,3,24,4,5,14,12,13,15,17,6,8
0,21,9,18,20,2,1,7,10,16,19,23,22,11,3,24,4,5,14,12,13,15,17,6,8
0,21,9,18,20,2,1,7,10,16,19,23,22,11,3,24,4,5,14,12,13,15,17,6,8
0,21,9,18,20,2,1,7,10,16,19,23,22,11,3,24,4,5,14,12,13,15,17,6,8
0,21,9,18,20,2,1,7,10,16,19,23,22,11,3,24,4,5,14,12,13,15,17,6,8
0,21,9,18,20,2,1,7,10,16,19,23,22,11,3,24,4,5,14,12,13,15,17,6,8
0,21,9,18,20,2,1,7,10,16,19,23,22,11,3,24,4,5,14,12,13,15,17,6,8
0,21,9,18,20,2,1,7,10,16,19,23,22,11,3,24,4,5,14,12,13,15,17,6,8
0,21,9,18,20,2,1,7,10,16,19,23,22,11,3,24,4,5,14,12,13,15,17,6,8
0,21,9,18,20,2,1,7,10,16,19,23,22,11,3,24,4,5,14,12,13,15,17,6,8
0,21,9,18,20,2,1,7,10,16,19,23,22,11,3,24,4,5,14,12,13,15,17,6,8
0,21,9,18,20,2,1,7,10,16,19,23,22,11,3,24,4,5,14,12,13,15,17,6,8
0,21,9,18,20,2,1,7,10,16,19,23,22,11,3,24,4,5,14,12,13,15,17,6,8
0,21,9,18,20,2,1,7,10,16,19,23,22,11,3,24,4,5,14,12,13,15,17,6,8
0,21,9,18,20,2,1,7,10,16,19,23,22,11,3,24,4,5,14,12,13,15,17,6,8
0,21,9,18,20,2,1,7,10,16,19,23,22,11,3,24,4,5,14,12,13,15,17,6,8
0,21,9,18,20,2,1,7,10,16,19,23,22,11,3,24,4,5,14,12,13,15,17,6,8
0,21,9,18,20,2,1,7,10,16,19,23,22,11,3,24,4,5,14,12,13,15,17,6,8
0,21,9,18,20,2,1,7,10,16,19,23,22,11,3,24,4,5,14,12,13,15,17,6,8
0,21,9,18,20,2,1,7,10,16,19,23,22,11,3,24,4,5,14,12,13,15,17,6,8
0,21,9,18,20,2,1,7,10,16,19,23,22,11,3,24,4,5,14,12,13,15,17,6,8
0,21,9,18,20,2,1,7,10,16,19,23,22,11,3,24,4,5,14,12,13,15,17,6,8
0,21,9,18,20,2,1,7,10,16,19,23,22,11,3,24,4,5,14,12,13,15,17,6,8
0,21,9,18,20,2,1,7,10,16,19,23,22,11,3,24,4,5,14,12,13,15,17,6,8
0,21,9,18,20,2,1,7,10,16,19,23,22,11,3,24,4,5,14,12,13,15,17,6,8
0,21,9,18,20,2,1,7,10,16,19,23,22,11,3,24,4,5,14,12,13,15,17,6,8
0,21,9,18,20,2,1,7,10,16,19,23,22,11,3,24,4,5,14,12,13,15,17,6,8
0,21,9,18,20,2,1,7,10,16,19,23,22,11,3,24,4,5,14,12,13,15,17,6,8
0,21,9,18,20,2,1,7,10,16,19,23,22,11,3,24,4,5,14,12,13,15,17,6,8
0,21,9,18,20,2,1,7,10,16,19,23,22,11,3,24,4,5,14,12,13,15,17,6,8
0,21,9,18,20,2,1,7,10,16,19,23,22,11,3,24,4,5,14,12,13,15,17,6,8
0,21,9,18,20,2,1,7,10,16,19,23,22,11,3,24,4,5,14,12,13,15,17,6,8
0,21,9,18,20,2,1,7,10,16,19,23,22,11,3,24,4,5,14,12,13,15,17,6,8
0,21,9,18,20,2,1,7,10,16,19,23,22,11,3,24,4,5,14,12,13,15,17,6,8
0,21,9,18,20,2,1,7,10,16,19,23,22,11,3,24,4,5,14,12,13,15,17,6,8
0,21,9,18,20,2,1,7,10,16,19,23,22,11,3,24,4,5,14,12,13,15,17,6,8
0,21,9,18,20,2,1,7,10,16,19,23,22,11,3,24,4,5,14,12,13,15,17,6,8
0,21,9,18,20,2,1,7,10,16,19,23,22,11,3,24,4,5,14,12,13,15,17,6,8
0,21,9,18,20,2,1,7,10,16,19,23,22,11,3,24,4,5,14,12,13,15,17,6,8
0,21,9,18,20,2,1,7,10,16,19,23,22,11,3,24,4,5,14,12,13,15,17,6,8
0,21,9,18,20,2,1,7,10,16,19,23,22,11,3,24,4,5,14,12,13,15,17,6,8
0,21,9,18,20,2,1,7,10,16,19,23,22,11,3,24,4,5,14,12,13,15,17,6,8
0,21,9,18,20,2,1,7,10,16,19,23,22,11,3,24,4,5,14,12,13,15,17,6,8
0,21,9,18,20,2,1,7,10,16,19,23,22,11,3,24,4,5,14,12,13,15,17,6,8
0,21,9,18,20,2,1,7,10,16,19,23,22,11,3,24,4,5,14,12,13,15,17,6,8
0,21,9,18,20,2,1,7,10,16,19,23,22,11,3,24,4,5,14,12,13,15,17,6,8
0,21,9,18,20,2,1,7,10,16,19,23,22,11,3,24,4,5,14,12,13,15,17,6,8
0,21,9,18,20,2,1,7,10,16,19,23,22,11,3,24,4,5,14,12,13,15,17,6,8
0,21,9,18,20,2,1,7,10,16,19,23,22,11,3,24,4,5,14,12,13,15,17,6,8
0,21,9,18,20,2,1,7,10,16,19,23,22,11,3,24,4,5,14,12,13,15,17,6,8
0,21,9,18,20,2,1,7,10,16,19,23,22,11,3,24,4,5,14,12,13,15,17,6,8
0,21,9,18,20,2,1,7,10,16,19,23,22,11,3,24,4,5,14,12,13,15,17,6,8
0,21,9,18,20,2,1,7,10,16,19,23,22,11,3,24,4,5,14,12,13,15,17,6,8
0,21,9,18,20,2,1,7,10,16,19,23,22,11,3,24,4,5,14,12,13,15,17,6,8
0,21,9,18,20,2,1,7,10,16,19,23,22,11,3,24,4,5,14,12,13,15,17,6,8
0,21,9,18,20,2,1,7,10,16,19,23,22,11,3,24,4,5,14,12,13,15,17,6,8
0,21,9,18,20,2,1,7,10,16,19,23,22,11,3,24,4,5,14,12,13,15,17,6,8
0,21,9,18,20,2,1,7,10,16,19,23,22,11,3,24,4,5,14,12,13,15,17,6,8
0,21,9,18,20,2,1,7,10,16,19,23,22,11,3,24,4,5,14,12,13,15,17,6,8
0,21,9,18,20,2,1,7,10,16,19,23,22,11,3,24,4,5,14,12,13,15,17,6,8
0,21,9,18,20,2,1,7,10,16,19,23,22,11,3,24,4,5,14,12,13,15,17,6,8
0,21,9,18,20,2,1,7,10,16,19,23,22,11,3,24,4,5,14,12,13,15,17,6,8
0,21,9,18,20,2,1,7,10,16,19,23,22,11,3,24,4,5,14,12,13,15,17,6,8
0,21,9,18,20,2,1,7,10,16,19,23,22,11,3,24,4,5,14,12,13,15,17,6,8
0,21,9,18,20,2,1,7,10,16,19,23,22,11,3,24,4,5,14,12,13,15,17,6,8
0,21,9,18,20,2,1,7,10,16,19,23,22,11,3,24,4,5,14,12,13,15,17,6,8
0,21,9,18,20,2,1,7,10,16,19,23,22,11,3,24,4,5,14,12,13,15,17,6,8
0,21,9,18,20,2,1,7,10,16,19,23,22,11,3,24,4,5,14,12,13,15,17,6,8
0,21,9,18,20,2,1,7,10,16,19,23,22,11,3,24,4,5,14,12,13,15,17,6,8
0,21,9,18,20,2,1,7,10,16,19,23,22,11,3,24,4,5,14,12,13,15,17,6,8
0,21,9,18,20,2,1,7,10,16,19,23,22,11,3,24,4,5,14,12,13,15,17,6,8
0,21,9,18,20,2,1,7,10,16,19,23,22,11,3,24,4,5,14,12,13,15,17,6,8
0,21,9,18,20,2,1,7,10,16,19,23,22,11,3,24,4,5,14,12,13,15,17,6,8
0,21,9,18,20,2,1,7,10,16,19,23,22,11,3,24,4,5,14,12,13,15,17,6,8
0,21,9,18,20,2,1,7,10,16,19,23,22,11,3,24,4,5,14,12,13,15,17,6,8
0,21,9,18,20,2,1,7,10,16,19,23,22,11,3,24,4,5,14,12,13,15,17,6,8
0,21,9,18,20,2,1,7,10,16,19,23,22,11,3,24,4,5,14,12,13,15,17,6,8
0,21,9,18,20,2,1,7,10,16,19,23,22,11,3,24,4,5,14,12,13,15,17,6,8
0,21,9,18,20,2,1,7,10,16,19,23,22,11,3,24,4,5,14,12,13,15,17,6,8
0,21,9,18,20,2,1,7,10,16,19,23,22,11,3,24,4,5,14,12,13,15,17,6,8
0,21,9,18,20,2,1,7,10,16,19,23,22,11,3,24,4,5,14,12,13,15,17,6,8
0,21,9,18,20,2,1,7,10,16,19,23,22,11,3,24,4,5,14,12,13,15,17,6,8
0,21,9,18,20,2,1,7,10,16,19,23,22,11,3,24,4,5,14,12,13,15,17,6,8
0,21,9,18,20,2,1,7,10,16,19,23,22,11,3,24,4,5,14,12,13,15,17,6,8
0,21,9,18,20,2,1,7,10,16,19,23,22,11,3,24,4,5,14,12,13,15,17,6,8
0,21,9,18,20,2,1,7,10,16,19,23,22,11,3,24,4,5,14,12,13,15,17,6,8
0,21,9,18,20,2,1,7,10,16,19,23,22,11,3,24,4,5,14,12,13,15,17,6,8
0,21,9,18,20,2,1,7,10,16,19,23,22,11,3,24,4,5,14,12,13,15,17,6,8
0,21,9,18,20,2,1,7,10,16,19,23,22,11,3,24,4,5,14,12,13,15,17,6,8
0,21,9,18,20,2,1,7,10,16,19,23,22,11,3,24,4,5,14,12,13,15,17,6,8
0,21,9,18,20,2,1,7,10,16,19,23,22,11,3,24,4,5,14,12,13,15,17,6,8
0,21,9,18,20,2,1,7,10,16,19,23,22,11,3,24,4,5,14,12,13,15,17,6,8
0,21,9,18,20,2,1,7,10,16,19,23,22,11,3,24,4,5,14,12,13,15,17,6,8
0,21,9,18,20,2,1,7,10,16,19,23,22,11,3,24,4,5,14,12,13,15,17,6,8
0,21,9,18,20,2,1,7,10,16,19,23,22,11,3,24,4,5,14,12,13,15,17,6,8
0,21,9,18,20,2,1,7,10,16,19,23,22,11,3,24,4,5,14,12,13,15,17,6,8
0,21,9,18,20,2,1,7,10,16,19,23,22,11,3,24,4,5,14,12,13,15,17,6,8
0,21,9,18,20,2,1,7,10,16,19,23,22,11,3,24,4,5,14,12,13,15,17,6,8
0,21,9,18,20,2,1,7,10,16,19,23,22,11,3,24,4,5,14,12,13,15,17,6,8
0,21,9,18,20,2,1,7,10,16,19,23,22,11,3,24,4,5,14,12,13,15,17,6,8
0,21,9,18,20,2,1,7,10,16,19,23,22,11,3,24,4,5,14,12,13,15,17,6,8
0,23,21,3,1,2,16,18,17,12,5,9,7,8,6,22,13,14,24,4,19,20,10,11,15
0,23,21,3,1,2,16,18,17,12,5,9,7,8,6,22,13,14,24,4,19,20,10,11,15
0,23,21,3,1,2,16,18,17,12,5,9,7,8,6,22,13,14,24,4,19,20,10,11,15
0,23,21,3,1,2,16,18,17,12,5,9,7,8,6,22,13,14,24,4,19,20,10,11,15
0,23,21,3,1,2,16,18,17,12,5,9,7,8,6,22,13,14,24,4,19,20,10,11,15
0,23,21,3,1,2,16,18,17,12,5,9,7,8,6,22,13,14,24,4,19,20,10,11,15
0,23,21,3,1,2,16,18,17,12,5,9,7,8,6,22,13,14,24,4,19,20,10,11,15
0,23,21,3,1,2,16,18,17,12,5,9,7,8,6,22,13,14,24,4,19,20,10,11,15
0,23,21,3,1,2,16,18,17,12,5,9,7,8,6,22,13,14,24,4,19,20,10,11,15
0,23,21,3,1,2,16,18,17,12,5,9,7,8,6,22,13,14,24,4,19,20,10,11,15
0,23,21,3,1,2,16,18,17,12,5,9,7,8,6,22,13,14,24,4,19,20,10,11,15
0,23,21,3,1,2,16,18,17,12,5,9,7,8,6,22,13,14,24,4,19,20,10,11,15
0,23,21,3,1,2,16,18,17,12,5,9,7,8,6,22,13,14,24,4,19,20,10,11,15
0,23,21,3,1,2,16,18,17,12,5,9,7,8,6,22,13,14,24,4,19,20,10,11,15
0,23,21,3,1,2,16,18,17,12,5,9,7,8,6,22,13,14,24,4,19,20,10,11,15
0,23,21,3,1,2,16,18,17,12,5,9,7,8,6,22,13,14,24,4,19,20,10,11,15
0,23,21,3,1,2,16,18,17,12,5,9,7,8,6,22,13,14,24,4,19,20,10,11,15
0,23,21,3,1,2,16,18,17,12,5,9,7,8,6,22,13,14,24,4,19,20,10,11,15
0,23,21,3,1,2,16,18,17,12,5,9,7,8,6,22,13,14,24,4,19,20,10,11,15
0,23,21,3,1,2,16,18,17,12,5,9,7,8,6,22,13,14,24,4,19,20,10,11,15
0,23,21,3,1,2,16,18,17,12,5,9,7,8,6,22,13,14,24,4,19,20,10,11,15
0,23,21,3,1,2,16,18,17,12,5,9,7,8,6,22,13,14,24,4,19,20,10,11,15
0,23,21,3,1,2,16,18,17,12,5,9,7,8,6,22,13,14,24,4,19,20,10,11,15
0,23,21,3,1,2,16,18,17,12,5,9,7,8,6,22,13,14,24,4,19,20,10,11,15
0,23,21,3,1,2,16,18,17,12,5,9,7,8,6,22,13,14,24,4,19,20,10,11,15
0,23,21,3,1,2,16,18,17,12,5,9,7,8,6,22,13,14,24,4,19,20,10,11,15
0,23,21,3,1,2,16,18,17,12,5,9,7,8,6,22,13,14,24,4,19,20,10,11,15
0,23,21,3,1,2,16,18,17,12,5,9,7,8,6,22,13,14,24,4,19,20,10,11,15
0,23,21,3,1,2,16,18,17,12,5,9,7,8,6,22,13,14,24,4,19,20,10,11,15
0,23,21,3,1,2,16,18,17,12,5,9,7,8,6,22,13,14,24,4,19,20,10,11,15
