6,1,0,4,9,19,7,24,12,10,8,13,22,17,14,18,3,21,20,23,5,2,16,15,11
6,1,0,4,9,19,7,24,12,10,8,13,22,17,14,18,3,21,20,23,5,2,16,15,11
6,1,0,4,9,19,7,24,12,10,8,13,22,17,14,18,3,21,20,23,5,2,16,15,11
6,1,0,4,9,19,7,24,12,10,8,13,22,17,14,18,3,21,20,23,5,2,16,15,11
6,1,0,4,9,19,7,24,12,10,8,13,22,17,14,18,3,21,20,23,5,2,16,15,11
6,1,0,4,9,19,7,24,12,10,8,13,22,17,14,18,3,21,20,23,5,2,16,15,11
6,1,0,4,9,19,7,24,12,10,8,13,22,17,14,18,3,21,20,23,5,2,16,15,11
6,1,0,4,9,19,7,24,12,10,8,13,22,17,14,18,3,21,20,23,5,2,16,15,11
6,1,0,4,9,19,7,24,12,10,8,13,22,17,14,18,3,21,20,23,5,2,16,15,11
6,1,0,4,9,19,7,24,12,10,8,13,22,17,14,18,3,21,20,23,5,2,16,15,11
6,1,0,4,9,19,7,24,12,10,8,13,22,17,14,18,3,21,20,23,5,2,16,15,11
6,1,0,4,9,19,7,24,12,10,8,13,22,17,14,18,3,21,20,23,5,2,16,15,11
6,1,0,4,9,19,7,24,12,10,8,13,22,17,14,18,3,21,20,23,5,2,16,15,11
6,1,0,4,9,19,7,24,12,10,8,13,22,17,14,18,3,21,20,23,5,2,16,15,11
6,1,0,4,9,19,7,24,12,10,8,13,22,17,14,18,3,21,20,23,5,2,16,15,11
6,1,0,4,9,19,7,24,12,10,8,13,22,17,14,18,3,21,20,23,5,2,16,15,11
6,1,0,4,9,19,7,24,12,10,8,13,22,17,14,18,3,21,20,23,5,2,16,15,11
6,1,0,4,9,19,7,24,12,10,8,13,22,17,14,18,3,21,20,23,5,2,16,15,11
6,1,0,4,9,19,7,24,12,10,8,13,22,17,14,18,3,21,20,23,5,2,16,15,11
6,1,0,4,9,19,7,24,12,10,8,13,22,17,14,18,3,21,20,23,5,2,16,15,11
6,1,0,4,9,19,7,24,12,10,8,13,22,17,14,18,3,21,20,23,5,2,16,15,11
6,1,0,4,9,19,7,24,12,10,8,13,22,17,14,18,3,21,20,23,5,2,16,15,11
6,1,0,4,9,19,7,24,12,10,8,13,22,17,14,18,3,21,20,23,5,2,16,15,11
9,8,5,24,1,21,18,6,11,22,23,2,12,14,16,20,3,19,7,0,4,17,10,15,13
9,8,5,24,1,21,18,6,11,22,23,2,12,14,16,20,3,19,7,0,4,17,10,15,13
9,8,5,24,1,21,18,6,11,22,23,2,12,14,16,20,3,19,7,0,4,17,10,15,13
9,8,5,24,1,21,18,6,11,22,23,2,12,14,16,20,3,19,7,0,4,17,10,15,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
10,12,18,19,24,21,23,2,1,4,0,20,3,9,17,7,11,14,15,16,5,6,22,8,13
